id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
54476,advantages android ios ?,advantage ios android ?,0,0.0,0.0,7,1.0
54477,deezer ever add play next add queue feature andriod ios apps ?,plays counter strike ?,0,0.0,0.0,49,0.7777777777777778
54478,'s good substitute worcestershire sauce ?,'s good substitute grand marnier ?,0,0.0,0.0,17,0.8484848484848485
54479,quora next google ?,quora becoming next google ?,1,0.0,0.0,9,0.8666666666666667
54480,cube painted blue faces divided 125 smaller cubes equal size .how many cubes painted face ?,cube root -8 ?,0,0.0,0.0,80,0.46153846153846156
54481,micro atms work ? bank introduced india ?,much bank spend operate atm india ?,0,0.0,0.0,26,0.9142857142857143
54482,minimum number days must physically present united kingdom per year granted working visa authorities ?,"want apply cambridge engineering , extra-curricular activities ? minimum number books read domain prepared interview ?",0,0.0,0.0,89,0.9166666666666666
54483,badass footballer ever ?,badass footballer ever ? ?,1,0.0,0.0,2,1.0
54484,political problems weimar republic face ? solved ?,problems weimar republic face ?,1,0.0,0.0,19,0.9142857142857143
54485,husband lick vagina wife ?,husband never call wife fat/overweight ?,0,0.0,0.0,24,0.8717948717948718
54486,difference rupee bond masala bond ?,difference foreign bonds eurobonds ?,0,0.0,0.0,15,0.8387096774193549
54487,zinc react copper sulfate ?,reaction zinc copper sulfate ?,1,0.0,0.0,11,1.0
54488,best way lose 40 pounds 3 weeks ?,lose weight quickly ?,0,0.0,0.0,25,0.6285714285714286
54489,start business investment ?,start business without investment ?,1,0.0,0.0,8,0.896551724137931
54490,latest technologies industry ?,latest technologies developments field ?,1,0.0,0.0,17,0.8
54491,measure caffeine content white tea ?,determine caffeine content green tea ?,1,0.0,0.0,12,0.8
54492,treatment adenomyosis ( spongy uterus ) ?,prevent adenomyosis ( spongy uterus ) ?,0,0.0,0.0,4,0.972972972972973
54493,best colleges electrical engineering ?,good colleges electrical engineering ?,1,0.0,0.0,4,0.9285714285714286
54494,'s output voltage smartphone 's headphone jack ( 3.5mm jack ) ?,happens short circuit headphone jack smartphone ?,0,0.0,0.0,39,0.7727272727272727
54495,really think kolkata good place live ?,kolkata good place live ?,0,0.0,0.0,13,0.875
54496,good start career tcs ?,places visit near chikamagaluru ?,0,0.0,0.0,24,0.6206896551724138
54497,make penis bigger without surgery ?,make penis bigger ?,0,0.07395510231983653,0.0,16,0.8125
54498,world peace ?,world peace really possible ?,0,0.0,0.0,16,0.8461538461538461
54499,long thc stay urine ?,long weed stay urine ?,1,0.0,0.0,4,0.875
54500,cancel one seat 3 booked seats irctc site ?,"logic behind rac ( reservation cancellation ) seats indian railways , already system waitlisted tickets ?",0,0.0,0.0,77,0.75
54501,gain healthy weight without eating junk ?,gain weight naturally ?,1,0.0688316960010999,0.0,24,0.8666666666666667
54502,virtual dj keep crashing ?,virtual dj keeps crashing ?,1,0.0,0.0,1,1.0
54503,time travel possible cosmic strings ?,possible travel time real life ?,1,0.0,0.0,24,0.875
54504,lose face fat ?,effective ways reduce face fat ?,1,0.0,0.0,19,0.64
54505,"manage time studying medicine ( needs much time effort ) , learning language , reading novels watching tv ?",study around 10 hours day ? waste much time . suggestions ? n't want social life anymore . seriously,0,0.15430870695200397,0.0,84,0.8333333333333334
54506,would strategy write answers conventional paper engineering services exam ?,l start preparing upsc 1st year engineering ?,0,0.0,0.0,48,0.8108108108108109
54507,best experiences sikkim ?,near death experience feel like ?,0,0.0,0.0,17,0.7333333333333333
54508,right age marry ?,right age get marry women ?,0,0.0,0.0,10,0.88
54509,'s worst hotel málaga ?,'s worst hotel chiloé ?,0,0.0,0.0,6,0.7586206896551724
54510,difficult get google cssi program ?,arts graduate india get job google attains enough training cs programming ?,0,0.0,0.0,49,0.8648648648648649
54511,life ?,life ?,1,0.0,0.0,0,1.0
54512,"mac rss reader delete old messages automatically , even unread ?",data science roles latin america ?,0,0.0,0.0,46,0.8484848484848485
54513,true statement nuclear war broke safest place would southern hemisphere ?,safe would southern hemisphere nuclear war broke russia united states ?,1,0.0,0.0,53,1.0
54514,low-income people survive san francisco high rent ?,people without high incomes live san francisco ?,1,0.0,0.0,35,0.975609756097561
54515,people use facebook often ?,people facebook ?,1,0.0,0.0,10,0.8461538461538461
54516,christmas tree burning tradition celebrate new year netherlands ?,christmas trees ?,0,0.0,0.0,48,0.7096774193548387
54517,famous people annoy reason ?,genius people annoying ?,0,0.0,0.0,11,0.8148148148148148
54518,various types algorithms use recursion ?,various types recursive algorithms ?,1,0.0,0.0,20,0.972972972972973
54519,material use c2180-371 exam ?,material use pass 650-157 exam ?,0,0.0,0.0,10,0.8205128205128205
54520,realize parents bad cooks ?,'s worst thing parent ever said ?,0,0.0,0.0,22,0.7058823529411765
54521,find true love social networking without meeting personally ?,"think , find true love help social networks ?",1,0.05996087003746436,0.0,42,0.9090909090909091
54522,problems world need solved today ?,problems world need solving ?,0,0.0,0.0,8,0.8484848484848485
54523,possible reverse aging process ? ?,possible reverse aging process ?,0,0.0,0.0,2,1.0
54524,realistic sherlock know identity one characters ?,sherlock know vivian one betrayed agra ?,0,0.0,0.0,27,0.918918918918919
54525,study economics quora ?,study economics ?,0,0.0,0.0,6,0.896551724137931
54526,delete answer question asked quora ?,delete questions asked quora ?,1,0.0,0.0,8,0.967741935483871
54527,snowboarding dangerous ?,snowboarders generally obnoxious ?,0,0.0,0.0,17,0.9032258064516129
54528,list sites see new episodes 24 ?,know auto insurance best ?,0,0.0,0.0,24,0.6206896551724138
54529,drink water workout ?,healthier drink water meal drink water meal ?,0,0.0,0.0,28,0.8148148148148148
54530,start sentence 'but ' ?,start sentence `` '' ?,0,0.0,0.0,5,0.8695652173913043
54531,reason behind resignation tata sons ( tata group ) chairman cyrus mistry ?,reason behind abrupt removal cyrus mistry ?,1,0.0,0.0,39,0.8780487804878049
54532,hard work worth ?,working hard worth ?,1,0.0,0.0,9,0.8695652173913043
54533,many months 34 weeks pregnant ?,many u.s. doctors provide abortions women pregnant 16 weeks ?,0,0.0,0.0,39,0.7142857142857143
54534,safety precautions handling shotguns proposed nra florida ?,safety precautions handling shotguns proposed nra alaska ?,1,0.0,0.0,5,0.9743589743589743
54535,love spouse ?,love partner ?,1,0.0,0.0,6,0.7
54536,treat dry throat stuffy nose ?,clear stuffy nose ?,0,0.0,0.0,13,0.8571428571428571
54537,become growth hacker find job ?,become growth hacker ?,0,0.0,0.0,9,0.8484848484848485
54538,"husband thinks 'm cheating , 'm , would never , ? even asked take break sex ?",would boyfriend ask marry distraction cheating ?,0,0.0,0.0,62,0.8695652173913043
54539,get better coding ?,best ways get better coding ?,1,0.0,0.0,10,0.8571428571428571
54540,female nazis show compassion jewish women children controlled ?,"people say ukrainian government nazi , jewish prime minister ?",0,0.0,0.0,48,0.7906976744186046
54541,many years take quantum computers become mass-market consumer technology ?,commercialization quantum computers happen ?,0,0.0,0.0,50,0.8205128205128205
54542,neutral object attract charged object ?,"neutral object placed near negatively charged object earthed , lose electrons ?",0,0.0,0.0,44,0.8421052631578947
54543,racist encounter 've ever react ?,ever encountered racist ? experience ?,0,0.0,0.0,22,0.8666666666666667
54544,make girl fall truly love ?,makes girl fall love guy ?,1,0.0,0.0,10,0.9375
54545,joey 's character ended properly friends ?,purpose ugly naked guy character friends ?,0,0.0,0.0,28,0.8717948717948718
54546,best moments rio olympics 2016 ?,according worst moment rio olympics 2016 ?,0,0.0,0.0,14,0.8780487804878049
54547,exactly illegal immigration harm country ?,problems illegal immigration pose country ?,1,0.0,0.0,12,0.8571428571428571
54548,airlines know 'm buying airport ?,low-cost airlines fly istanbul airport destinations go ?,0,0.0,0.0,38,0.8292682926829268
54549,people ask questions quora could easily found internet ?,people ask stupid questions quora could easily answered google ?,1,0.0,0.0,21,0.9230769230769231
54550,hack instagram account blocked people ?,hack instagram account ?,0,0.0,0.0,15,0.8571428571428571
54551,nobody think silicon valley ( tv series ) extremely racist chinese ?,"adrian lamo , david s. rose jason m. lemkin think silicon valley tv series ?",0,0.0,0.0,59,0.8372093023255814
54552,"non-programmer . learn make augmented reality apps scratch ? programming languages learn , ar frameworks use etc . ?",programming languages best suited augmented reality platforms/applications ?,0,0.0,0.0,82,0.8260869565217391
54553,bjp win upcoming punjab elections ?,bjp win upcoming punjab elections ?,0,0.0,0.0,0,1.0
54554,adam d'angelo : think bitcoin blockchain ?,jimmy wales think bitcoin ?,0,0.0,0.0,23,0.7777777777777778
54555,gain weight body ?,best weight gain treatment gaining weight ?,1,0.0,0.0,33,0.7857142857142857
54556,seller gave 15 % discount mp bat 30₹ . gave ball price 1.5₹ free bat & made profit 20 % . find cost bat ?,"bat flies concept ultrasound , used technology blind man walk bats also blind ?",0,0.0,0.0,80,0.7169811320754716
54557,train golden retriever/corgi mix ?,'s temperament corgi-golden retriever mix ?,0,0.0,0.0,22,0.8648648648648649
54558,clearinghouse matching theory ?,best/funniest theory regarding apple going stash cash ?,0,0.0,0.0,42,0.8421052631578947
54559,sort anti procrastination drug ?,people procrastinate ?,0,0.0,0.0,17,0.8148148148148148
54560,experience project close new users experiences ?,"fresh android developer experience project management sales , secure job moscow , russia ?",0,0.0,0.0,60,0.7804878048780488
54561,remove followers instagram ?,remove ghost followers instagram ?,1,0.0,0.0,6,0.9696969696969697
54562,best university mechanical engineering pakistan ?,top universities mechanical engineering ?,0,0.0,0.0,16,0.8947368421052632
54563,"main differences india pakistan terms people , culture , society outlook ?",difference `` made india '' `` make india '' ?,0,0.0,0.0,52,0.7058823529411765
54564,biological molecules ? examples ?,biological molecules ?,1,0.0,0.0,11,0.9285714285714286
54565,use condom ?,use condom ?,1,0.0,0.0,0,1.0
54566,mean person `` centered '' ?,meaning spiritual ? spiritual person material world ?,0,0.0,0.0,36,0.75
54567,inhuman experiments ever conducted ?,"intelligent , yet brutal move business ever heard ?",0,0.0,0.0,36,0.7894736842105263
54568,stop obsessive grades ?,stop obsessed boyfriend ?,0,0.12113648889384025,0.1428571428571429,11,0.7857142857142857
54569,put lock screen password samsung galaxy j5 working tried change password accepting password ?,"trying add account mail nokia asha 502 , showing `` verifying email settings '' statement `` wrong username password . '' working desktop . shall ?",0,0.0,0.0,103,0.8148148148148148
54570,ir % survey ?,surveys get paid ?,0,0.0,0.0,14,0.75
54571,best cure best hospital epilepsy india ?,best hospital tummy surgery india ?,0,0.0,0.0,21,0.918918918918919
54572,heroic ?,heroic movies ?,0,0.0,0.0,7,0.8421052631578947
54573,'s difference programming language scripting language ?,difference scripting language web technology ?,1,0.0,0.0,25,0.85
54574,get old instagram account without password ?,log old instagram without password ?,1,0.08426160039288785,0.0,11,0.9444444444444444
54575,best gaming pc 50000 ?,best gaming pc $ 1000 ?,0,0.0,0.0,3,0.9032258064516129
54576,significance gain phase margin ?,physical significance phase margin ?,1,0.0,0.0,14,0.9333333333333333
54577,quit watching porn ?,best ways quit watching porn ?,0,0.6304769953794995,0.25,10,0.8823529411764706
54578,'re legitimate contraction ?,american indians portrayed tv film seldom use contractions speech ?,0,0.0,0.0,46,0.7058823529411765
54579,compliment girl without sounding like 'm trying flirt ?,"girl like something new , compliment without trying flirt ?",0,0.062300524505094206,0.0,35,0.9302325581395349
54580,find programmers develop app idea ?,great app developer partner app idea ?,0,0.0,0.0,23,0.8666666666666667
54581,planning invest sbi blue chip fund 3-5 yrs 8k sip per month . good scheme invest ?,good mutual fund schemes invest period 3-5 years ?,0,0.0,0.0,60,0.9230769230769231
54582,mecca 's infrastructure civic institutions support large population middle desert ?,people pray mecca ?,0,0.0,0.0,70,0.6451612903225806
54583,natasha hike messenger ?,natasha ( bot ) hike ever stopped replying ?,0,0.0,0.0,25,0.7058823529411765
54584,lose weight ?,one change diet lose weight ?,1,0.0,0.0,16,0.8461538461538461
54585,hillary clinton worse donald trump ?,better hillary clinton donald trump us president ?,1,0.0,0.0,26,0.9473684210526315
54586,ocd make want confess things n't . ?,feel people say ocd n't ?,0,0.0,0.0,26,0.7058823529411765
54587,courageous/unselfish/amazing things ” done mentally ill ?,amazing thing done life ?,0,0.0,0.0,34,0.8108108108108109
54588,buy microsoft 's lumia phones sep 2016 ?,use reliance jio 4g sim 3g microsoft lumia 535 phone ?,0,0.0,0.0,41,0.7391304347826086
54589,new san disk microsdxc uhs-i card 64gb formatted & setup ed motog4plus ?,re-installed windows xp - using original install disk - process lost sound card driver . can´t seem get back . ideas get new installed ?,0,0.0,0.0,101,0.8461538461538461
54590,increase view youtube video ?,'s good way increase youtube views ?,0,0.0,0.0,20,0.9444444444444444
54591,sets numbers broadcast private radio stations numbers dark web sites ?,sets numbers broadcast private radio stations dark web sites use ?,1,0.0,0.0,12,1.0
54592,"shirt , tie , shoes trousers wear royal blue blazer ?","shirt , tie trousers wear purple blazer ?",0,0.0,0.0,16,0.9411764705882353
54593,good way spend sunday bangalore ?,best way spend weekend bangalore ?,1,0.0,0.0,11,0.9090909090909091
54594,often steve jobs read books ?,"read steve jobs , become depressed comparing age ( 29 ) . actions take solve problem ?",0,0.0,0.0,65,0.6829268292682927
54595,good symbiosis institute management studies pune ?,fees management quota seats bca symbiosis pune ?,0,0.0,0.0,34,0.8823529411764706
