id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
374241,declaration independence ?,declaration independence declare ?,0,0.0,0.0,8,1.0
374242,linux distribution suitable data science/big data beginners enthusiasts ?,install linux distro macbook air ?,0,0.0,0.0,56,0.8333333333333334
374243,smoker 's lungs look like x-ray ?,regular x-rays detect cancer ?,0,0.0,0.0,27,0.7647058823529411
374244,survive phd ?,survive phd ?,1,0.0,0.0,0,1.0
374245,india heading towards civil war reservation ?,civil wars erupt india issue reservation ?,1,0.0,0.0,26,0.8823529411764706
374246,next step taken modi combat black-money/ terrorism/ corruption ?,next step demonetization ?,1,0.0,0.0,41,0.7222222222222222
374247,improve english communication ?,improve fluency english ?,1,0.0,0.0,17,0.8888888888888888
374248,girl think friend zones guy ?,"love girl , friends think likes another guy told n't . friends finish hs month . ?",0,0.0,0.0,59,0.8292682926829268
374249,"quora rate questions , whereas stack exchange sites ?","way vote questions quora ? , ?",0,0.0,0.0,33,0.8
374250,increase traffic website ?,increase traffic website using social media ?,1,0.0,0.0,19,0.8125
374251,stages become moto gp racer ?,"gre 304 , ielts 6.5 ( 6 & sections ) , mechanical overall gpa 6.4 ( 8backlogs ) , u shortlist univs canada ms industrial ?",0,0.0,0.0,104,0.5777777777777777
374252,best way stop doubting ?,stop doubting writing ?,0,0.0,0.0,16,0.8666666666666667
374253,much first class ticket emirates a380 cost ?,many airlines operate airbus a380 ? best first class ?,0,0.0,0.0,37,0.85
374254,logic philosophy related ?,philosophy related logic ?,1,0.0,0.0,12,1.0
374255,prepared gate ( electrical ) 2017 ?,prepare gate ( electrical ) ?,0,0.0,0.0,6,0.8387096774193549
374256,green dot beside phone icon messenger app mean ?,"messenger , green dot besides phone icon mean ?",1,0.0,0.0,27,0.9714285714285714
374257,use jquery ?,$ used jquery ?,0,0.0,0.0,3,0.9
374258,tng 's top 3 competitors ?,fsa 's top 3 competitors ?,0,0.0,0.0,3,0.8666666666666667
374259,best free animated powerpoint templates ?,best source microsoft powerpoint templates ?,0,0.0,0.0,13,0.9142857142857143
374260,psychopaths cured ?,psychopath cured ?,1,0.0,0.0,1,1.0
374261,world end ?,world going end ?,1,0.0,0.0,6,0.9
374262,eco-apps ?,eco-socialism ?,0,0.0,0.0,7,0.8
374263,way differentiate nuclear non nuclear missile ?,difficult producing nuclear-capable jets & warships takes much effort time countries manufacture ( even ones non-nuclear missile-enabled jets & warships ) ?,0,0.0,0.0,118,0.7391304347826086
374264,role brand manager ?,typical role brand manager ?,1,0.0,0.0,8,0.8275862068965517
374265,2gb ram computer . add another ram 8gb second slot ? perform smoothly ?,4gb ram computer . add another ram 8gb second slot ? perform smoothly ?,0,0.0,0.0,1,0.9565217391304348
374266,best python ide mac ?,'s good python editor/ide ?,0,0.0,0.0,16,0.75
374267,find affordable photo booth service sydney ?,found professional friendly photo booth services sydney ?,0,0.0,0.0,20,0.9743589743589743
374268,much cost replace laptop keyboard ?,cost much replace laptop computer screen ?,0,0.0,0.0,21,0.8484848484848485
374269,healthy eat fish every day ?,food eat every day protect health ?,1,0.0,0.0,26,0.8275862068965517
374270,tell boyfriend long distance relationship started cheating conversation started getting boring ?,know wants start long distance relationship ?,0,0.0,0.0,68,0.8421052631578947
374271,brahmins held low hindu society ?,would progressive parents prefer child married north indian brahmin closet rapist non-brahmin tamil obc ?,0,0.0,0.0,84,0.8571428571428571
374272,universities strategic energy recruit new grads ? majors looking ?,universities sm energy recruit new grads ? majors looking ?,0,0.0,0.0,8,1.0
374273,treat sociopathy borderline personality disorders ?,"borderline personality disorder , treated ?",0,0.0,0.0,27,0.9090909090909091
374274,good dares texting ?,"girl texts `` good night , sweet dreams '' puts heart emoji mean anything friendly ?",0,0.0,0.0,67,0.6842105263157895
374275,mind-blowing hologram tools people n't know ?,mind-blowing technology tools people n't know ?,0,0.0,0.0,7,0.9047619047619048
374276,convert pdf files jpeg ?,best way save pdf file jpeg ?,1,0.0,0.0,14,0.7647058823529411
374277,"hillary trump , would rather president ?",would rather donald trump hillary clinton potus ?,1,0.0,0.0,36,0.9473684210526315
374278,"shoot bang bus scenes , occupants adjacent cars ever notice actors sex bang bus ?",become male adult film performer ?,0,0.0,0.0,63,0.7027027027027027
374279,"venture capital investor , chance invest flipkart passed , rationale ?","venture capital investor , chance invest houzz passed , rationale ?",0,0.0,0.0,8,0.9230769230769231
374280,undertone ?,undertone mean ?,0,0.0,0.0,5,0.9
374281,habits successful people ?,habits successful people daily ?,1,0.0,0.0,6,0.9375
374282,get good quality cupcakes lot different flavor gold coast ?,get unique taste cupcakes gold coast ?,1,0.0,0.0,32,0.8947368421052632
374283,reasons cats move kittens ?,feral cats move kittens different place ?,1,0.0,0.0,22,0.875
374284,apply campus companies like deloitte ?,"companies like microsoft , amazon , deloitte , yahoo , cisco goldman sacs recruit students campus ?",0,0.0,0.0,79,0.85
374285,"season 2 flash , barry went back time understand speed equation , n't affect future timeline ?",flash ( cw ) n't barry use tachyon device increase speed episode 18 season 2 ?,0,0.0,0.0,64,0.8301886792452831
374286,latest change denominations rs . 500 1000 affect economy ?,banning 500 1000 inr going help indian economy ?,1,0.0,0.0,38,0.8571428571428571
374287,best royal enfield bike ?,best royal enfield bike 2016 ?,1,0.0,0.125,5,0.8888888888888888
374288,interesting facts olympics ?,little-known facts olympics ?,1,0.0,0.0,9,0.8571428571428571
374289,prepare iit jee 2018 ?,prepare iit jee advanced 2018 ?,1,0.0,0.0,9,0.8666666666666667
374290,cgpa given 7.7/10 back mark sheet written direct conversion cgpa percentage reference multiply nine . gpa 4.0 scale ?,"requires 70 % marks , mean cgpa least 7 scale 10 ?",0,0.0,0.0,85,0.7307692307692307
374291,health insurance policy best india 35 years guy ?,health insurance policy best india forty years guy ?,0,0.0,0.0,5,0.926829268292683
374292,harvard business school admissions happen every year ?,white man feel insulted/wronged rejected woman minority ?,0,0.0,0.0,48,0.7804878048780488
374293,asphalte ?,asphalt concrete ?,0,0.0,0.0,8,0.8181818181818182
374294,"human life game - 're made bodily limitations , job making technology overcome limitations ?",currently staying pg bangalore .i need apply passport address current address permanent address r documents need ?,0,0.0,0.0,88,0.782608695652174
374295,"could eat one food rest life , would choose ?",would happen eat food rest life ?,1,0.0,0.0,23,0.9142857142857143
374296,change optimist pessimist ?,optimism : change pessimist optimist ?,0,0.0,0.0,19,0.9655172413793104
374297,practical drone delivery project ?,drone delivery possible ?,1,0.0,0.0,17,0.8
374298,build live video streaming system ?,much cost build video streaming server hd live videos mobile devices million users options expand ?,0,0.0,0.0,72,0.8717948717948718
374299,disadvantages 6 pack abs ?,good 8-pack abs shredded body ?,0,0.0,0.0,25,0.6666666666666666
374300,'s 2017 new year resolution ?,new year resolutions 2017 ?,1,0.0,0.0,14,0.972972972972973
374301,optical heart rate sensors work ?,convert optical mouse optical flow sensor ?,0,0.0,0.0,28,0.8235294117647058
374302,'m ahoy dressed like woman dates man thinks 'm woman tell bom ?,mean loser inferior man unattractive women ? woman great ?,0,0.0,0.0,43,0.7027027027027027
374303,bike ?,bike ?,0,0.0,0.0,0,1.0
374304,set apps store cache sd card android ?,find design cache android ?,0,0.0,0.0,21,0.8571428571428571
374305,1922 silver dollar worth ? value determined ?,'s best way determine value 1930 silver dollar ?,0,0.0,0.0,37,0.8372093023255814
374306,hire great employees ?,hire great people ?,1,0.0,0.0,6,0.8888888888888888
374307,people 's noses bleed often ?,nose bleed ? doctors told due growth nose bone . find solution ?,0,0.0,0.0,45,0.6875
374308,maintain daily routine hostel ?,start daily routine professional ?,0,0.0,0.0,15,0.875
374309,"donald trump president us , impact india ?",impact trump presidency india ?,1,0.0,0.0,17,0.875
374310,smartphone gps compare standalone satellite gps ?,gps use much battery antenna sensor smartphone ?,0,0.0,0.0,39,0.8235294117647058
374311,dishes serve stuffed mushrooms ?,great side dishes stuffed mushrooms ?,1,0.0,0.0,14,0.896551724137931
374312,one die sleep apnea ?,find sleep apnea ?,0,0.0,0.0,6,0.9090909090909091
374313,26 women .. actually got boil kind severe pimple near vagina hell painful . feels stinging like needles walking ?,able access one class method another class using annoymous object ?,0,0.0,0.0,84,0.8085106382978723
374314,operating leverage ?,operating leverage ? calculate ?,1,0.0,0.0,12,0.9285714285714286
374315,xi jinping ?,like go school xi jinping 's daughter ?,0,0.0,0.0,27,0.5517241379310345
374316,would founder/ceo new/small commercial real estate firm 25 broker deals year totaling $ 55 million making 500k year ?,would founder/ceo 5 employee commercial firm pretty well brokered 25 deals 1st year totaling $ 55 million ?,1,0.0,0.0,51,0.9433962264150944
374317,show someone n't believe loved love ?,get someone believe love ?,1,0.0,0.0,14,0.8275862068965517
374318,russians live russia think vladimir putin ?,russian americans think putin ?,0,0.0,0.0,19,0.875
374319,suggestions ideas improve english writing skills ?,best ways improve writing skills english . ?,1,0.0,0.0,30,0.8780487804878049
374320,one make girl squirt ?,makes girl squirt ?,1,0.0,0.0,5,0.9333333333333333
374321,review aam aadmi party - varanasi ?,review aam aadmi party ?,0,0.0,0.0,11,0.896551724137931
374322,tips making job interview process mueller industries ?,tips making job interview process real industry ?,0,0.0,0.0,8,0.9777777777777777
374323,anybody help providing ebooks learning ppc ?,help seo ?,0,0.0,0.0,35,0.5925925925925926
374324,"good solar panel installation provider near hollywood , california ca ?","good solar panel installation provider alhambra , california ca ?",0,0.0,0.0,12,0.9047619047619048
374325,characteristics person infp personality ?,characteristics infp ?,1,0.0,0.0,19,0.896551724137931
374326,"snapchat , upload picture gallery story ?",send picture snapchat team ?,0,0.0,0.0,26,0.8235294117647058
374327,boyfriend n't trust ?,n't trust boyfriend lies . ?,0,0.0,0.0,19,0.9375
374328,connection differential equations linear algebra ?,differential equations linear algebra connected ?,1,0.0,0.0,21,1.0
374329,far away planet could theoretically see surface ?,far away photographing planet another solar system ?,0,0.0,0.0,34,0.8648648648648649
374330,lose weight without exercise ?,loose weight naturally without exercise ?,1,0.0,0.0,11,0.9090909090909091
374331,govt job go 6years pvt sector ?,way exchange amazon.com gift cards amazon.in ?,0,0.0,0.0,37,0.5945945945945946
374332,content people want see articles topics ?,want start blog sexual relationship tips advice illegal india adsense never allows adult content ?,0,0.0,0.0,74,0.8
374333,worthy goal atheist 's life ?,characteristics mudpuppy circulatory system ?,0,0.0,0.0,36,0.7272727272727273
374334,best tattoo artists bangalore ?,get best tattoo artist bangalore ?,1,0.0,0.0,5,1.0
374335,impact factor 3.6 considered good indian journal ?,interpret impact factor journals ?,0,0.0,0.0,35,0.8717948717948718
374336,anyone take mcat ?,mcats ?,0,0.0,0.0,13,0.6666666666666666
374337,best resources learning spanish grammar ?,best way learn spanish independently without travel spanish-speaking country ?,0,0.0,0.0,55,0.8292682926829268
374338,operating system programmers use ?,common operating system programmers used ?,1,0.0,0.0,8,0.9375
374339,year supreme court established india ? effective ?,year supreme court established india ?,1,0.0,0.0,12,0.95
374340,allah yahweh deity ?,"references god “ allah ” , “ yahweh ” “ jehovah ” names god , referring different gods ?",0,0.0,0.0,69,0.6285714285714286
374341,know 're love/falling love ?,know love/falling love ?,1,0.0,0.0,4,0.9333333333333333
374342,typical day students osmania medical college ?,"typical day m.tech student bits pilani , goa hyderabad ?",0,0.0,0.0,30,0.8717948717948718
374343,get computer technical support vancouver ?,get qa technical support ?,0,0.0,0.0,18,0.9142857142857143
374344,get refund made payment using credit card ?,make credit card payment ?,0,0.0,0.0,30,0.8387096774193549
374345,creative passionate reading sport ( practice athletics ) . career would suit ?,"'m business admin econ undergraduate . 'm passionate environment , renewables human rights . job would well suited ?",0,0.0,0.0,81,0.851063829787234
374346,"men 's fashion , wearing v-neck shirts considered 'gay ' ?",first public figure popularize v-neck t-shirts ?,0,0.0,0.0,44,0.7555555555555555
374347,best things internet ?,best thing internet ?,1,0.0,0.0,1,1.0
374348,sex feel like girls ?,sex feel good women ?,1,0.0,0.0,9,0.6666666666666666
374349,universities charter communications recruit new grads ? majors looking ?,universities nuance communications recruit new grads ? majors looking ?,0,0.0,0.0,5,0.975609756097561
374350,hand indians wear engagement rings ?,"hand engagement ring go , ?",0,0.0,0.0,18,0.8571428571428571
374351,get girl love heart move ?,forget ex everything 've ?,0,0.0,0.0,18,0.7142857142857143
