id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
142290,2nd stage interview intel cancelled due job cuts.now ’ collecting cvs . follow email reapply ?,caught slip writing exam . taken answer sheet cancelled series exams ?,0,0.0,0.0,70,0.7659574468085106
142291,prediction algorithms used us presidential election go wrong ?,prediction polls u.s. presidential election wrong ?,1,0.0,0.0,17,0.918918918918919
142292,support donald trump hillary clinton ? ?,donald trump hillary clinton ?,1,0.0,0.0,10,0.9696969696969697
142293,difference 32 bit 64 bit processor ?,difference 32-bit 64-bit computer ?,1,0.0,0.0,9,0.8947368421052632
142294,digital coaxial cables work ? transmit video signals ?,digital calipers work ?,0,0.0,0.0,35,0.8333333333333334
142295,interesting jobs world ?,important job world ?,0,0.0,0.0,8,0.8
142296,find aim life ?,find passion purpose life ?,1,0.0,0.0,13,0.75
142297,reaction liquid bromide added solution potassium iodide ?,molality bromide ions solution ?,0,0.0,0.0,34,0.8823529411764706
142298,'s best way become supreme court justice ?,take become supreme court justice ?,1,0.0,0.0,10,0.8823529411764706
142299,input infinity t1-84 calculator ?,put notes ti-84 plus ?,0,0.0,0.0,18,0.75
142300,find derivative [ math ] 3\sin ( x ) [ /math ] ?,find derivative x ?,0,0.0,0.0,29,0.7058823529411765
142301,elements life make complicated ?,elements life make “ complicated ” ?,1,0.0,0.0,4,0.9411764705882353
142302,top ten best hollywood romantic movies ?,best hollywood romantic movies apart titanic ?,1,0.0,0.0,22,1.0
142303,happens princess resurrection episode 1 ?,happens episode 52 soul eater ?,0,0.0,0.0,25,0.8484848484848485
142304,n't mississippi major sports teams ?,n't alabama major sports teams ?,0,0.0,0.0,11,0.896551724137931
142305,angle bisectors used real life ?,vertical angles used real life ?,0,0.0,0.0,14,0.9090909090909091
142306,liked friend 's post facebook mistake . immediately unliked deactivated account . get notification ? activate account get notification ?,feel like deactivate facebook account ?,0,0.0,0.0,101,0.8
142307,best eyeglass brands 2014 ?,coolest / fashionable eyeglasses brands days ?,0,0.0,0.0,24,0.7222222222222222
142308,`` thinking economics `` mean ?,`` thinking '' mean ?,0,0.0,0.0,12,0.8571428571428571
142309,percent population like taste chocolate ?,rancid chocolate taste like ?,0,0.0,0.0,24,0.9032258064516129
142310,estimated number yahoo 's regular advertisers ?,much yahoo worth 90 's ?,0,0.0,0.0,33,0.6666666666666666
142311,done stop hair loss . ?,stop hair fall ?,1,0.0,0.0,11,0.8148148148148148
142312,"women 's olympic beach volleyball uniforms bikinis , men play long shorts shirts ?",men olympic beach volleyball get wear comfortable shirts women wear bikinis ?,1,0.0,0.0,45,0.9361702127659575
142313,bible predicted ?,predictions bible made ?,1,0.0,0.0,18,0.8148148148148148
142314,one best cosmetology school world ?,cosmetology school worth 2016 ?,0,0.0,0.0,16,0.8
142315,write essay ?,write essay ?,1,0.0,0.0,0,1.0
142316,first man travel around world ?,'s best way travel world ?,0,0.0,0.0,14,0.75
142317,"important , journey destination ?","bring 'm going hitch-hike foreign country , items find important take make journey pleasant ?",0,0.0,0.0,73,0.7906976744186046
142318,feel facebook 's fault people research information think fake news real ?,main difference rtd thermocouple ?,0,0.0,0.0,57,0.8421052631578947
142319,holocaust many jews died auschwitz ?,many jews died typhus auschwitz ?,0,0.0,0.0,17,0.918918918918919
142320,tap water safe drink atlanta ?,tap water houston safe drink ?,0,0.0,0.0,16,0.875
142321,'s point alive ?,'s point alive ?,1,0.0,0.0,0,1.0
142322,dog become man 's best friend ?,dogs called `` man 's best friend ? '',0,0.0,0.0,12,0.9444444444444444
142323,longest words meanings english language ?,'s longest word english language mean ?,1,0.0,0.0,18,0.9714285714285714
142324,gmail hacked . recover password ?,recover gmail account recovery phone longer service forget old password ?,1,0.0,0.0,47,0.8292682926829268
142325,books best preparation upsc review officer exam ?,possible read fiction books preparing upsc exam ?,0,0.0,0.0,31,0.8780487804878049
142326,conquer world ?,would take conquer world ?,1,0.0,0.0,11,0.8888888888888888
142327,"mature men interested women respective age ? ? , ?",water scarcity ? prevent water scarcity ?,0,0.0,0.0,38,0.7878787878787878
142328,increase typing speed fast ?,increase typing speed ?,1,0.0,0.0,5,0.9655172413793104
142329,anyone quora joining civil exam classroom coaching cse 2017 vajiram ravi rau 's classes delhi ?,need join vajiram ravi classroom coaching upsc cse postal material ?,0,0.0,0.0,56,0.782608695652174
142330,"find uncut , uncensored fifty shades grey movie online ?",'s famous `` tampon '' scene fifty shades grey ?,0,0.09907343198751425,0.0,37,0.8571428571428571
142331,best phones 15000 india ?,best mobile 15000,1,0.0,0.0,14,0.7142857142857143
142332,"could anyone help getting flat rent around wakad pune , need contact details brokers brokerage ?",want get flat rent want bypass brokers fee . find contact information flat owners noida ?,0,0.0,0.0,65,0.8888888888888888
142333,donald trump manage win 2016 us election ?,trump win election ?,1,0.0,0.0,22,0.7777777777777778
142334,update pan card details online sbi bank ?,found someone using sbi bank account details ?,0,0.10999221271161581,0.0,37,0.8571428571428571
142335,'s new new 2000 rupee note help curb black money ?,introduction new 2000 rupee notes help curbing black money ?,1,0.0,0.0,16,0.9130434782608695
142336,factual basis evidence psychic abilities ?,scientfic evidence psychic ability ?,1,0.0,0.0,14,0.9714285714285714
142337,government print money ?,government decide printing money ?,1,0.0,0.0,10,0.9285714285714286
142338,determine lewis structure ch2oh ?,determine lewis structure c2h2 ?,0,0.0,0.0,3,0.9696969696969697
142339,really need tablet ?,really need tablets ?,0,0.0,0.0,1,0.9565217391304348
142340,hairs made cells ?,cells made atoms ?,0,0.0,0.0,8,0.782608695652174
142341,much full-arm tattoo cost ?,"world tattoos , much full sleeve cost ?",1,0.0,0.0,26,0.8125
142342,"women generally moan much louder men , sex ?",last time 've farted loudly musically ?,0,0.0,0.0,31,0.7027027027027027
142343,arrival ( 2016 movie ) get greenlit ? 's backstory movie got made ?,n't breathe ( 2016 movie ) get greenlit ? 's backstory movie got made ?,0,0.0,0.0,10,0.9811320754716981
142344,united states finally transition universal health care ?,think free universal health care going happen united states ?,1,0.0,0.0,47,0.8947368421052632
142345,countries spain colonize asia ?,"traveling geogira 4 days tibilis ask advise things , place vist make memoriable",0,0.0,0.0,63,0.6486486486486487
142346,reocurring negative thoughts . stop ? ( warning : depressing ),stop thinking negatively others ?,0,0.0,0.0,46,0.717948717948718
142347,ca n't see close eyes ?,still see something close eyes ?,0,0.0,0.0,15,0.7692307692307693
142348,like live israeli settlement west bank ?,like live west bank ?,1,0.0,0.0,19,0.9285714285714286
142349,feel stressed reason ?,feel stress ?,0,0.0,0.0,9,0.8
142350,pilot wear glasses ?,chinese children wear glasses often ?,0,0.0,0.0,20,0.8
142351,happens car loses brake pad ?,happen throw brake oil car paint ?,0,0.0,0.0,19,0.8387096774193549
142352,increase iq ?,increase iq level ?,1,0.0,0.0,6,0.9090909090909091
142353,"differences exceptions , software interrupts ?",difference exception software interrupt ?,1,0.0,0.0,5,0.9714285714285714
142354,newtons third law ?,'s newton 's third law ?,1,0.0,0.0,5,0.9655172413793104
142355,delete media file permissions ?,delete system files ?,0,0.0,0.0,17,0.7692307692307693
142356,find product developer ?,best way find product designer ?,0,0.0,0.0,14,0.7647058823529411
142357,happens china decides intervene present indus water treaty scenario ?,happens china release water vietnam recently like u.s. mexico ?,0,0.0,0.0,37,0.85
142358,people fart ?,humans fart ?,0,0.0,0.0,6,0.5714285714285714
142359,interview process shopkick like engineer ?,works shopkick ?,0,0.0,0.0,28,0.7857142857142857
142360,electors electoral college vote conscience ?,electoral college vote anyone want ?,1,0.0,0.0,18,0.8571428571428571
142361,companies good invest shares ?,best share buy ?,0,0.0,0.0,22,0.5714285714285714
142362,"'re sick , color mucus indicate , anything ?",'re sick good bad drink alcohol ?,0,0.0,0.0,25,0.8421052631578947
142363,"man says woman : best friend , mean ? like ?","young , attractive heterosexual man declines getting involved woman still really enjoys company , mean friend zone forever could something later ?",0,0.0,0.0,114,0.7391304347826086
142364,girls wear bra ?,girls wear bras ?,1,0.0,0.0,1,1.0
142365,"cold gobi desert get , average temperatures compare ones kalahari desert ?","cold gobi desert get , average temperatures compare ones great basin desert ?",1,0.0,0.0,8,0.9523809523809523
142366,one make reading interesting ?,make reading interesting ?,1,0.0,0.0,4,0.9629629629629629
142367,get job tesla mechanical engineer ?,get job mechanical engineer tesla ?,1,0.0,0.0,12,1.0
142368,best book core java beginners ?,best book java ?,1,0.0,0.0,15,0.8148148148148148
142369,kill wolverine ?,could kill wolverine ?,1,0.0,0.0,6,0.88
142370,astrology spiritual ?,astrology ?,0,0.0,0.0,10,0.8695652173913043
142371,start learning c language ?,start learn c language ?,1,0.0,0.0,3,0.96
142372,main differences life north south united states ?,"initial reaction trump announced 's running president , changed president ?",0,0.0,0.0,55,0.8648648648648649
142373,'s like student mit ?,like graduate student mit ?,0,0.0,0.0,11,0.8571428571428571
142374,makes systems design engineering university waterloo special ?,systems design engineering program university waterloo maintain lasting traditions ?,0,0.0,0.0,39,0.95
142375,coplanar forces ?,coplanar force ?,1,0.0,0.0,1,0.9565217391304348
142376,best thing say wife right gave birth child ?,"always wanted son , wife gave birth daughter . cope disappointment love daughter ?",0,0.0,0.0,60,0.8636363636363636
142377,solve following recurrence using substitution method ? [ math ] ( n ) =t\left ( \left\lfloor\frac { n } { 4 } \right\rfloor\right ) +n [ /math ],solve following recurrence using substitution method ?,1,0.0,0.0,90,0.7692307692307693
142378,fresher penetration tester ?,way `` safely '' legally `` train '' becoming penetration tester ?,1,0.0,0.0,42,0.7058823529411765
142379,conspiracies turned true ?,unlikely conspiracy theory turned true ?,1,0.0,0.0,16,0.875
142380,hewlett packard 's mission statement vision ?,tesla 's mission statement ?,0,0.0,0.0,19,0.75
142381,bitter truths mba us indian ?,sweet bitter truths ms usa ?,1,0.0,0.0,14,0.8888888888888888
142382,satisfied accomplishments life ?,satisfied life ?,0,0.0,0.0,16,0.7692307692307693
142383,best technology inventions 2016 ?,best technology things 2016 ?,1,0.0,0.0,8,0.972972972972973
142384,celebrities use iphones ?,many celebrities use iphones ?,1,0.0,0.0,5,0.9090909090909091
142385,translate sanskrit english ?,someone translate sanskrit english ?,0,0.0,0.0,8,0.9285714285714286
142386,sun big ?,sun big ?,1,0.0,0.0,0,1.0
142387,characteristics irony satire ?,characteristics satire ?,0,0.0,0.0,6,0.8695652173913043
142388,modi banned rs 500 & rs 1000 notes ?,modi putting ban 500 1000 notes ?,1,0.0,0.0,15,0.8571428571428571
142389,powerful laser would need order kill insect ?,power laser pointer measured ?,0,0.0,0.0,25,0.8823529411764706
142390,trust iimjobs.com ?,trust swoggi.com ?,0,0.0,0.0,7,0.8461538461538461
142391,beans make gain weight ?,rice make gain weight ?,0,0.0,0.0,5,0.8571428571428571
142392,attributes scientist name sir galileo galilei ?,"would world like galileo galilei , sir isaac newton , albert einstein n't existed n't gotten involved scientific study ?",0,0.0,0.0,94,0.75
142393,facial features filipinos ?,common swedish facial features ?,0,0.0,0.0,25,0.8484848484848485
142394,fibonacci sequence ? created ?,fibonacci sequence ?,1,0.0,0.0,10,0.896551724137931
142395,find lost phone tracking ?,track lost phone ?,1,0.0,0.0,14,0.875
142396,l calculate cgpa marks ?,calculate cgpa ?,1,0.0,0.0,8,0.8333333333333334
142397,o+ blood group universal donor ?,change blood group + + ?,0,0.0,0.0,20,0.8484848484848485
142398,would one solve physics problem ?,solve physics problem ?,0,0.0,0.0,10,0.8823529411764706
142399,"best high-end preschools portland , ? makes good special ?","best high-end preschools waterloo , ? makes good special ?",0,0.0,0.0,8,0.9767441860465116
142400,make app go viral ?,make app go viral ?,1,0.0,0.0,0,1.0
142401,"jee-advanced aspirant , much time spend solving tough question ? look solution ?","student ( iit jee advanced aspirant ) unable solve irodov ( rotation ) problem , understands seeing solution , right ?",0,0.0,0.0,70,0.875
142402,best universities pursuing ms mis mim ?,good university ms mis ?,0,0.0,0.0,20,0.8275862068965517
142403,identify ?,identify without identifying others ?,0,0.0,0.0,27,0.72
142404,best gadget 2015 ?,best gadget ?,0,0.0,0.0,5,0.8181818181818182
142405,good post-apocalyptic movies ?,best post-apocalyptic movies ?,1,0.0,0.0,4,0.9090909090909091
142406,universe expanding without limit dark vacuum energy created expands ?,dark vacuum energy created expansion potential energy transforms types energy expansion ?,1,0.0,0.0,64,0.9333333333333333
142407,gate ( ) preparation story ?,tips prepare gate ?,0,0.0,0.0,17,0.8
142408,means love ?,'s true love ?,1,0.0,0.0,7,0.6666666666666666
142409,make money online ?,make easy money online ?,1,0.23874304861378848,0.0,5,0.9565217391304348
142410,experience 1 year academic percentage vary get mnc job ?,good company secretary lawyer also ?,0,0.0,0.0,40,0.7567567567567568
142411,discipline motivate studying ?,best ways discipline school ?,1,0.0,0.0,24,0.8
142412,stop miniature pinscher/chihuahua mix stop humping furniture ?,stop boxer/pitbull mix humping furniture ?,1,0.0,0.0,29,0.8947368421052632
142413,smoke house leave smell ?,remove smell cigarettes house ?,0,0.0,0.0,21,0.7857142857142857
142414,earn rs 20000 2 months ?,earn $ 250 2 months ?,0,0.0,0.0,5,0.9285714285714286
142415,tv shows similar black mirror ?,could reccomend tv series 's similar `` black mirror '' ?,1,0.0,0.0,29,0.7777777777777778
142416,profound lyrics ?,beautiful song lyrics time ?,0,0.0,0.0,17,0.75
142417,things new employees know going first day first financial bank ohio ?,things new employees know going first day first midwest bank ?,0,0.0,0.0,13,0.9767441860465116
142418,would last line autobiography ?,"write autobiography , would last line read ?",0,0.0,0.0,34,0.9743589743589743
