id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
306182,tamil : etymology/ word origin tamil word `` வெற்றி `` ? relate word `` victory '' ? word older ?,tamil : etymology/ word origin tamil word `` kadavul '' ? relate word `` iraivan '' ? word older ?,0,0.0,0.0,16,0.8333333333333334
306183,"difference principles maoism , communism , leninism , marxism , naxalism ?",parts maoism find way marxism–leninism–maoism ( m–l–m mlm ) school political philosophy ? ones rejected outright ?,0,0.0,0.0,85,0.7727272727272727
306184,things new employees know going first day roadrunner trans ?,things new employees know going first day knight trans ?,0,0.0,0.0,10,0.975609756097561
306185,know purpose life ?,purpose life ?,1,0.0,0.0,5,0.88
306186,quora delete account ?,delete quora account ?,0,0.0,0.0,12,1.0
306187,think high-mileage lexus ls second car ?,better buy old used car low mileage newer used car high mileage ?,0,0.0,0.06666666666666665,47,0.85
306188,know found `` one '' ?,know found `` one '' ?,1,0.0,0.0,0,1.0
306189,like inside poké ball ?,"create poké stop pokégym pokémon go , like create portal ingress ?",0,0.0,0.0,53,0.7272727272727273
306190,disconnect users wifi without telling . ?,wifi disconnect mac goes sleep ?,0,0.0,0.0,29,0.8
306191,many dark chocolate covered espresso beans would eat match caffeine basic cup coffee ?,many coffee beans espresso shot ?,0,0.0,0.0,61,0.8205128205128205
306192,write application leave absence ?,write perfect leave letter ?,0,0.0,0.0,15,0.8275862068965517
306193,quora writers get reimbursed answering ?,quora pay users answer questions ?,0,0.0,0.0,25,0.8125
306194,common misconceptions americans indians ?,common misconceptions indians ?,0,0.0,0.0,10,0.9629629629629629
306195,whose win beneficial india-donald trump hillary clinton ?,"good india , trump clinton ?",1,0.0,0.0,34,0.7368421052631579
306196,people dream awake ?,people dream dreaming ?,0,0.0,0.0,7,0.8
306197,use another opertator 's sim jio sim slot using jio sim ?,sim slot works using jio ?,1,0.0,0.0,38,0.7878787878787878
306198,remainder 2^100 divided 101 ?,remainder [ math ] 2^ { 100 } [ /math ] divided 101 ?,1,0.0,0.0,24,0.8
306199,donald trump wins ?,happen president-elect donald trump election ?,1,0.0,0.0,30,0.8484848484848485
306200,chyawanprash ?,chyawanprash good ?,0,0.0,0.0,5,0.88
306201,micromax nitro 2 get lollipop update ?,micromax e311 nitro 2 get android update ?,1,0.0,0.0,13,0.918918918918919
306202,best movie book plot twists ?,movie best plot twist ?,1,0.0,0.0,9,0.9629629629629629
306203,get rid double chin ?,one reduce face fat ?,0,0.0,0.0,15,0.7407407407407407
306204,know partner cheating ?,know partner still cheating ?,1,0.0,0.0,6,0.9375
306205,wives military personnel cheat ?,military personnel get tangible benefits medals ?,0,0.0,0.0,32,0.7777777777777778
306206,prepare ugc net english literature thoroughly ?,best preparation strategy ugc net english literature ?,1,0.0,0.0,29,0.9714285714285714
306207,best harry potter book ?,best harry potter books ?,1,0.0,0.0,1,1.0
306208,main causes schizophrenia ?,causes schizophrenia ?,1,0.0,0.0,5,0.9655172413793104
306209,competitive hiring process old national bank ?,competitive hiring process sun national bank ?,0,0.0,0.0,3,0.95
306210,use wordpress e-commerce website ?,"advantages using popular e-commerce platforms like magento , oscommerce , zencart vs using wordpress e-commerce extension ?",0,0.0,0.0,93,0.7317073170731707
306211,"study consistently lsat three half years , could get score least 172 ?","know algorithm [ math ] ( n ) [ /math ] , [ math ] ( 2n ) [ /math ] [ math ] ( n^2 ) [ /math ] ?",0,0.0,0.0,77,0.5909090909090909
306212,hack husbands cellphone ?,hack husband whatsapp ?,1,0.0,0.0,10,0.8275862068965517
306213,"better , hawkeye green arrow ?",best arrow shooter hawkeye green arrow ?,1,0.0,0.0,13,0.9333333333333333
306214,"startups multiple co-founders , titles ( ceo , cto , etc . ) assigned ?",startup founders decide ceo ?,0,0.0,0.0,46,0.7894736842105263
306215,"infinite supply water two containers , one 3 liters one 5 liters , would measure 4 liters ?",lift 10 liters water tank drone ?,0,0.0,0.0,71,0.7
306216,things people new york city may surprised learn outside world ?,things outside world would surprised learn new york city ?,0,0.06565802779126859,0.0,32,0.975609756097561
306217,final yearhow get placed vlsi field without courses vlsi b.tech ?,required courses field vlsi students must take get jobs professional companies ?,1,0.0,0.0,59,0.8260869565217391
306218,"space-time created , formed caused energy ?",space time dimensions created caused energy ?,1,0.0,0.0,15,0.918918918918919
306219,'s difference freckles moles ?,differences freckles moles ? similarities ?,1,0.0,0.0,19,0.9032258064516129
306220,crispr work ?,crispr/cas9 work ?,1,0.0,0.0,5,0.8695652173913043
306221,icloud lock broken ?,really possible remove icloud lock iphone ?,1,0.0,0.0,28,0.7878787878787878
306222,know dog pregnant ?,know dog asleep ?,0,0.0,0.0,8,0.8461538461538461
306223,long fat grafting last ?,long mono last adults ?,0,0.0,0.0,13,0.75
306224,someone move one eye without ?,"doctor told short-sighted one eye , eye perfect . ?",0,0.0,0.0,34,0.5882352941176471
306225,boys get friendzoned ?,girls get friendzoned ?,0,0.0,0.0,4,0.896551724137931
306226,things export india ?,best thing export india ?,1,0.0,0.0,6,0.967741935483871
306227,baluchistan problems ?,baluchistan conflict ? people baluchistan want ?,1,0.0,0.0,29,0.8823529411764706
306228,activate iphone 4 ?,activate iphone & ?,0,0.0,0.0,1,0.9230769230769231
306229,impact henry ford 20th century america ?,people go gyms early 20th century ?,0,0.0,0.0,24,0.8421052631578947
306230,english-language china daily newspaper regarded ?,best english newspaper kolkata ?,0,0.0,0.0,32,0.7428571428571429
306231,national wetlands policy 2003 ?,effect humanoid robots empathy towards humans ? training ignore empathy towards robots change us ?,0,0.0,0.0,81,0.717948717948718
306232,ever reconnected online relationship ?,"ever relationship someone love , consumes much time trouble conciliating things ?",0,0.0,0.0,53,0.8333333333333334
306233,got 595/831 marks fiitjee big bang test fiitjee student . much scholarship get ?,scoring 130/506 fiitjee aits part test advanced 2016. focus increase marks physics getting 21 physics ?,0,0.0,0.0,71,0.847457627118644
306234,forgot icloud email password ?,find lost icloud password ?,1,0.0,0.0,12,0.8823529411764706
306235,taking apple cider vinegar honey help reducing uric acid levels ?,apple cider vinegar get rid warts ? turn black ?,0,0.0,0.0,36,0.8717948717948718
306236,send 16-bit data arduino using simulink ?,make 4-bit calculator using led arduino ?,0,0.0,0.0,26,0.9
306237,india bad olympics football ?,n't india good olympics `` asian games '' ?,1,0.0,0.0,23,0.8235294117647058
306238,many times masturbate week ?,many times masturbate month ?,0,0.0,0.0,5,0.8666666666666667
306239,best growth hackers 2016 ?,good growth hackers japan ?,0,0.0,0.0,9,0.7428571428571429
306240,rank imucet 3152. chaces getting ( campus ) ?,want marine engineering imu . rank imucet-2015 5681. chances getting course ?,0,0.0,0.0,47,0.7916666666666666
306241,earth revolve around sun ?,orbits planets elliptical ?,0,0.0,0.0,22,0.7142857142857143
306242,dogs mate wolves ? ?,dog mate cat ?,0,0.0,0.0,9,0.782608695652174
306243,meaning [ x ] < 1 ?,+x+ mean ?,0,0.0,0.0,16,0.6666666666666666
306244,japan technologically advanced rich western countries ?,think japan advanced major countries ? 's secret solution ?,1,0.0,0.0,42,0.8571428571428571
306245,forgotten facebook password email password also ?,forgot email id password facebook . log facebook ?,1,0.0,0.0,30,0.95
306246,phrase `` include limited '' mean ? punctuate ?,phrase “ high time ” mean ?,0,0.0,0.0,27,0.7272727272727273
306247,"hair bleached sun , might prevent naturally ?",17 years old . hair loss greying hair . could possible reason promote hair growth black hair ?,0,0.0,0.125,73,0.8260869565217391
306248,possible allergy milk fat ?,fat free half half possible ?,0,0.0,0.0,22,0.8387096774193549
306249,connect usb pen drive iphone using otg cable ?,connect pendrive using otg cable iphone ?,0,0.0,0.0,19,1.0
306250,quora succeed spite q websites like yahoo answers wiki answers ?,yahoo answers fail quora succeed ?,1,0.0,0.0,50,0.8717948717948718
306251,views narendra modi taking bribe aditya birla group sahara revealed appraisement papers ?,think arvind kejriwal 's accusations narendra modi taking bribe aditya birla group ?,1,0.0,0.0,67,0.9361702127659575
306252,greatest myth galaxy ?,myths france ?,0,0.0,0.0,16,0.7692307692307693
306253,best books iot ?,best book iot ?,1,0.0,0.0,1,1.0
306254,use cast screen lenovo a7000 ?,use cast screen lenovo 7000 laptop ?,0,0.0,0.0,8,0.967741935483871
306255,social contract theory ? important ?,social contract ? examples ?,0,0.0,0.0,15,0.9032258064516129
306256,gloves wear still allow type ?,"true majority burglars n't wear gloves ? , ?",0,0.0,0.0,34,0.7777777777777778
306257,interesting facts holocaust ?,5 facts holocaust ?,1,0.0,0.0,11,0.7857142857142857
306258,djs talk music ?,'s name girl n't talk anymore music video ?,0,0.0,0.0,30,0.7272727272727273
306259,shri acharya pramod krishnan ?,shri lokenath baba ? long actually live ?,0,0.0,0.0,29,0.7058823529411765
306260,easiest painless way commit suicide ?,’ easiest painless way die ?,1,0.0,0.0,14,0.8387096774193549
306261,remove bags eyes ?,effective ways get rid dark eye bags ?,0,0.0,0.0,25,0.6896551724137931
306262,archiving messages gmail use less space ?,much storage space gmail offer ?,0,0.0,0.0,26,0.8484848484848485
306263,complex numbers ?,applications complex numbers ?,0,0.0,0.0,13,0.9032258064516129
306264,one best romantic movie ?,best romantic movie time ?,1,0.0,0.0,9,1.0
306265,derivative [ math ] e^ { 2x } { /math ] ?,somebody use definition derivative proof derivative e^ ( f ( x ) ) equal f ' ( x ) * e^ ( f ( x ) ) ?,0,0.0,0.0,74,0.5333333333333333
306266,aqueous copper nitrate determined ?,stop feeling inadequate around brilliant people ?,0,0.0,0.0,38,0.8235294117647058
306267,"delete account snapchat , conversations deleted ? delete account entirely ca n't see saved messages ?",delete instagram account ?,0,0.0,0.0,79,0.8421052631578947
306268,life lessons learned reading descartes useful parts life ?,life lessons learned reading wittgenstein useful parts life ?,0,0.0,0.0,10,0.9411764705882353
306269,business taken professional sports ?,really need professional sports ?,0,0.0,0.0,12,0.8387096774193549
306270,buy hp 348 g3 dell vostro 14 3459 ( launched ) ?,buy dell 5548 hp envy 203tx ?,0,0.0,0.0,34,0.723404255319149
306271,masturbate without hands ?,normal masturbate without using hands ?,0,0.0,0.0,13,0.9411764705882353
306272,movies critics despised audiences loved ?,'s movie loved critics hated ?,0,0.0,0.0,26,0.8484848484848485
306273,twitter elect shutdown vine rather sell ?,twitter killing vine selling ?,1,0.0,0.0,24,0.7333333333333333
306274,many daily deal sites exist finland ?,many daily deal sites exist germany ?,0,0.0,0.0,5,0.896551724137931
306275,finger print scanner work even invert finger ?,move finger maximize girlfriend 's pleasure fingering anus fucking missionary ?,0,0.0,0.0,54,0.75
306276,prepare elitmus ?,prepare elitmus ? recipe score 90th percentile ?,0,0.0,0.0,31,0.8
306277,found passion ?,know 've found passion ?,0,0.0,0.0,9,0.8148148148148148
306278,newton 's third law violated ?,'s newton 's third law ?,0,0.0,0.0,12,0.967741935483871
306279,interesting products innovations quantum coming 2016 ?,interesting products innovations amazon coming 2016 ?,0,0.0,0.0,6,0.9545454545454546
306280,best way learn android studio beginner ?,best way learn android studio ?,1,0.09486816218584232,0.0,9,0.9696969696969697
306281,find photo editor japanese traditional dress ?,find fully comprehensive guide japanese food recipes photos illustrations ?,0,0.0,0.0,49,0.8421052631578947
306282,would one use multi-track turing machines ?,would one use multi-tape turing machines ?,0,0.0,0.0,3,0.95
306283,tip restaurant ?,tipping restaurants obligatory us ?,0,0.0,0.0,19,0.8148148148148148
306284,colleges india offer genetical engineering ? scope field ?,would sensible profitable invest 3000-4000 rs indian teenager ?,0,0.0,0.0,49,0.7692307692307693
306285,get edu email 'm student ?,get .edu email ( without school ) ?,0,0.0,0.0,17,0.7272727272727273
306286,write articles earn ?,write article ?,0,0.0,0.0,6,0.9090909090909091
306287,ben kowalewicz 's scar nose ?,bad scar nose burn ?,0,0.0,0.0,20,0.7142857142857143
306288,ca n't india get medals every olympics ?,indians getting medals olympics ?,1,0.0,0.0,19,0.9142857142857143
306289,"perks getting health card ( quezon , city hall ) ?","utility cost month 1 person studio room makati city , philippines ?",0,0.0,0.0,49,0.8444444444444444
306290,online marketing important ?,online marketing important ?,1,0.0,0.0,0,1.0
306291,"university better ms mechanical engineering , georgia tech north carolina state university raleigh ?",north carolina state university vs virginia tech . better school attend masters industrial engineering ?,0,0.0,0.0,77,0.926829268292683
306292,people think earth flat ?,people currently believe earth flat ?,1,0.0,0.0,15,0.8125
306293,case pending stage .. want get problem solved early .. ca n't force lawyer alternative solution problem ?,"'m student studying college father works air force . want apply new passport father getting transferred next 2 months . someone tell problems address applied ? yes , kind problems tackle ?",0,0.0,0.0,133,0.8846153846153846
306294,"saying infinite energy zero point energy infinite virtual particles vacuum energy , real mathematical thing ?","saying 's infinite energy zero point energy infinite virtual particles vacuum energy , real mathematical thing ?",1,0.0,0.0,3,0.9777777777777777
306295,identity theft work ?,identity theft protection work ?,0,0.0,0.0,11,0.9333333333333333
306296,hot water appear white-ish colour ?,hot water set blood stains ?,0,0.0,0.0,20,0.7741935483870968
306297,law visit websites containing graphic depictions torture death ( like bestgore ) uk ?,website bestgore legal uk ?,0,0.0,0.0,63,0.7894736842105263
306298,trump win debate mattered ?,trump winning debate ?,0,0.0,0.0,12,0.9655172413793104
306299,"external hard-disk detectable centos 7 detectable windows 7 , make detectable centos 7 ?",forget laptop password . unlock windows 7 laptop without cd floppy disk ?,0,0.0,0.0,66,0.7555555555555555
306300,iit food menu hostel mess ?,"join forex affiliate program , join ? 's lot .",0,0.0,0.0,36,0.6470588235294118
306301,remember write chinese character 贰 ?,remember write chinese character 鼠 ?,0,0.0,0.0,1,0.9333333333333333
306302,msi gaming laptops still good worth money ?,"i7-6800k msi gtx 1080 gaming x good 3d game making , gaming editing ?",0,0.0,0.0,51,0.6
