id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
370355,guys want girls know ?,guys want girls ask ?,0,0.0,0.0,4,0.9655172413793104
370356,"islam : according quran , god created humans worship , god need worshiped ?","according islam , god created humans worship , god need worshiped ?",1,0.0,0.0,12,0.9523809523809523
370357,one become member anonymous ?,become part hacker group anonymous ?,0,0.0,0.0,19,0.8387096774193549
370358,popular major eastern illinois university ? ?,popular major southern illinois university ? ?,0,0.0,0.0,4,0.9714285714285714
370359,dead body decompose space ?,people decompose space ?,1,0.0,0.0,8,0.8695652173913043
370360,application ci engine ?,best gynecologist gurgaon ?,0,0.0,0.0,21,0.7857142857142857
370361,different ways say goodnight ?,ways saying `` agree '' ?,0,0.0,0.0,23,0.7586206896551724
370362,answer mcq question ?,insert image answer question details quora ?,0,0.0,0.0,28,0.875
370363,best optical illusion ?,optical illusion work ?,0,0.0,0.0,10,0.8275862068965517
370364,meet modi ?,meet narendra modi ?,1,0.0,0.0,9,0.8421052631578947
370365,donald trump viewed japan ?,donald trump popular japan ?,1,0.0,0.0,7,0.8666666666666667
370366,carry needle domestic flight india ?,carry deodorant traveling domestic flight india ?,0,0.0,0.0,16,0.972972972972973
370367,"usa next president , trump clinton ?",think win trump clinton ?,1,0.0,0.0,16,0.7272727272727273
370368,popular method suicide ?,ways commit suicide ?,1,0.0,0.0,12,0.8
370369,anyone tasted tested `` raw pressery '' juices effective ?,anyone tested raw pressery juices effective ?,1,0.0,0.0,13,0.95
370370,separates analyst average work ethic analyst average work ethic ?,right work ethic developer ?,0,0.0,0.0,45,0.8571428571428571
370371,hated character game thrones ?,disturbing character game thrones ?,0,0.0,0.0,9,0.9032258064516129
370372,"among companies good : infosys , wipro , cognizant , tcs ?","capgemini , accenture , cognizant , tcs , infosys , wipro : company best company join ?",0,0.0,0.0,52,0.9090909090909091
370373,cool words used nowadays ?,cool english words used nowadays ?,0,0.0,0.0,8,0.9032258064516129
370374,anybody confirmed high iq become famous powerful bragging ? anyone ?,future employess presently working untime ?,0,0.0,0.0,51,0.8
370375,stop texting ?,stop texting everybody nothing ?,0,0.0,0.0,18,0.7857142857142857
370376,"worst breaches etiquette zynga village games ( farmville , cityville , etc ) ?",find dead bases th10 coc ?,0,0.0,0.0,64,0.6190476190476191
370377,important indians know people think ?,indians care much nation 's people think ?,1,0.0,0.0,22,0.8888888888888888
370378,planning trip leh mid-july . find tents sleeping bags rent leh/manali would cost ?,things consider planning bike trip leh-ladakh ?,0,0.1750518796156971,0.0,59,0.8
370379,get rid rats ?,get rid field rats ?,1,0.0,0.0,6,0.9090909090909091
370380,stay motivated happy ?,get motivated ?,1,0.0,0.0,10,0.8
370381,get commercial renovation service renovate business place ?,huge property florida renovated potential hotel/resort . find potential buyers ?,0,0.0,0.0,54,0.8
370382,stop worrying others think ?,learn care people think ?,1,0.0,0.0,17,0.7586206896551724
370383,period due 4 days ago come . pregnant ?,delayed periods 6 days pregnant ?,1,0.0,0.0,21,0.8
370384,universities good ph.d programs image processing computer vision ?,"best universities pursue ph.d usa field image processing , computer vision video processing coding ?",0,0.0,0.0,46,0.9047619047619048
370385,serbs think romania ?,romanians think serbia ?,0,0.0,0.0,13,1.0
370386,apps popular usa much india yet implemented due whichever reasons imaginable ?,street art much popular india ?,0,0.0,0.0,60,0.8717948717948718
370387,"positive examples event festival websites ( apps ) experienced terms usability , schedule design ticketing technology ?",examples innovative applications technology film festivals ?,0,0.0,0.0,84,0.8085106382978723
370388,ok 13 year old drink small amounts alcohol ?,13 year olds use tinder ?,0,0.0,0.0,27,0.8888888888888888
370389,best laptops 50k ?,best laptop rs.50000 india ?,1,0.0,0.0,12,0.8
370390,tell crush like * urgent * ?,"app academy grad 1 year dev experience portland , 4 months runway sf enough time land full-time dev job offer ?",0,0.0,0.0,94,0.5909090909090909
370391,much salary much indian engineer ?,ipc srm per aerospace standards ?,0,0.0,0.0,27,0.7333333333333333
370392,pros cons living italy point view american lived awhile ?,worst things living italy ?,0,0.0,0.0,41,0.8571428571428571
370393,mixed economic system ?,mixed economic system ?,1,0.0,0.0,0,1.0
370394,’ top 10 list horror movies ?,somebody help list best top horror movies time ?,1,0.0,0.0,25,0.8125
370395,best institute hadoop gives placements bangalore ?,best institute bangalore learn hadoop ( hadoop developer ) ?,1,0.0,0.0,35,0.9
370396,corporate culture like banner ? culture different companies ?,corporate culture like endurance ? culture different companies ?,0,0.0,0.0,7,0.972972972972973
370397,donald trump really democrat ?,donald trump covert operative clintons ?,1,0.0,0.0,21,0.875
370398,"b-schools like symbiosis , xlri , nasree monjee , iift prefer students work experience ?",b.com students often prefer mba ?,0,0.0,0.0,68,0.7441860465116279
370399,gain followers instagram without following liking pictures ?,instagram followers dropped without reason ?,0,0.0,0.0,40,0.9230769230769231
370400,urbanclap get local service providers convince ?,leading local iaas cloud service providers india ?,0,0.0,0.0,24,0.9411764705882353
370401,'s method reading java code ?,good methods reading undocumented code ?,0,0.0,0.0,17,0.8823529411764706
370402,job recommendations 12th pass guy india experience running small wheat milling maching ?,real meaning regret ?,0,0.0,0.0,72,0.6111111111111112
370403,possible change color eyes ?,possible eyes change color ?,0,0.0,0.0,10,1.0
370404,"ow drive edmonton auckland described , history cities compare contrast history ottawa ?","drive edmonton auckland described , cities ' attractions compare calgary ?",1,0.0,0.0,36,0.9130434782608695
370405,best growth hack launch ?,best growth hacking books ?,0,0.0,0.0,9,0.9090909090909091
370406,offer advice lose weight ?,lose 4kg weight ?,1,0.0,0.0,15,0.7333333333333333
370407,stand-alone service ?,stand alone system ?,0,0.0,0.0,7,0.7407407407407407
370408,"could modern navy build new class battleships , would vessels obsolete ?",range modern battleship ?,0,0.0,0.0,52,0.8205128205128205
370409,computer programming : long take learn sql someone without cs background ?,ever late someone learn program ?,0,0.0,0.0,54,0.7027027027027027
370410,people countries think american accents ?,non americans think american accents ?,1,0.0,0.0,13,0.9032258064516129
370411,argumentative essay ?,best way write argumentative essay ?,0,0.0,0.0,15,0.9333333333333333
370412,spend money wisely student ?,spend money wisely ?,0,0.0,0.0,8,0.9285714285714286
370413,safety precautions handling shotguns proposed nra arizona ?,safety precautions handling shotguns proposed nra hawaii ?,1,0.0,0.0,7,0.95
370414,world 's best mathematician ?,best mathematician ?,1,0.0,0.0,9,0.8
370415,get list gmail accounts ?,get list gmail addresses ?,1,0.0,0.0,7,0.7692307692307693
370416,"tattoo regret ? , regret ?",tattoo regret getting ?,1,0.0,0.0,9,0.8421052631578947
370417,"major effects cambodia earthquake , effects compare tohoku earthquake 2011 ?","major effects cambodia earthquake , effects compare valparaiso earthquake 1822 ?",1,0.0,0.0,14,0.92
370418,best photoshop android ?,best photoshop app pc professional use ?,0,0.0,0.0,19,0.8387096774193549
370419,people really hate hippies ?,hippies self-describe `` hippies '' ?,0,0.0,0.0,22,0.6206896551724138
370420,movie watch time never get tired watching ?,'s best way get scared watching horror movies ?,0,0.0,0.0,36,0.8888888888888888
370421,things want probably never ?,"something want , would probably never ?",1,0.0,0.0,13,0.9
370422,transcribe names latin ?,relationship word 'continental ' brexit ?,0,0.0,0.0,30,0.75
370423,web developer contribute open source github ?,must one start contributing open source communities getting familiar github ?,1,0.0,0.0,44,0.8421052631578947
370424,php become obsolete near future ?,node.js able replace php near future ?,0,0.0,0.0,21,0.8888888888888888
370425,share poem great hindu/sikh warriors fought mughals ?,"know muslim girl , married hindu , christian , sikh , buddhist parsi ?",0,0.0,0.0,50,0.8837209302325582
370426,iranian women wear indian dress saree ?,always find men selling sarees instead women indian shops ?,0,0.0,0.0,41,0.7741935483870968
370427,many stars sky ?,many stars sky ?,1,0.0,0.0,0,1.0
370428,people ask question quora easily definitively answered googling ?,people bother ask questions quora could google get answer ?,1,0.0,0.0,35,0.8571428571428571
370429,superfluid dark matter ripples galaxy clusters collide waves double slit experiment relate gr qm ?,superfluid dark matter ripple galaxy clusters collide wave double slit experiments ?,1,0.0,0.0,15,0.9795918367346939
370430,"informal american english says `` merry '' christmas , whereas formal british english says `` happy '' christmas ?",smelling breath reliable way know whether others detect bad breath ?,0,0.0,0.0,87,0.8372093023255814
370431,careers audio video production changing 's necessary stay current ?,best audio video production journals ?,0,0.0,0.0,37,0.8108108108108109
370432,tips dressing like ariana grande ?,dress like ariana grande ?,1,0.0,0.0,8,0.9230769230769231
370433,country without national anthem ?,countries without national anthems ?,1,0.0,0.0,4,0.9375
370434,best team pokemon red ?,'s best pokemon team legendaries ?,0,0.0,0.0,20,0.875
370435,sri lanka 's national anthem written rabindranath tagore ?,lyrics sri lankan anthem ?,0,0.0,0.0,43,0.7647058823529411
370436,listen music much ?,much time spend listening music day week ?,0,0.0,0.0,27,0.7741935483870968
370437,donald trump better choice hillary clinton ?,hillary clinton worse donald trump ?,1,0.0,0.0,33,0.918918918918919
370438,mlb change games seven innings long ?,ayurvedic treatment indigestion ?,0,0.0,0.0,25,0.75
370439,ways avoid addiction ?,avoid addictions ?,1,0.0,0.0,6,0.9166666666666666
370440,best books preparation gate exam ( ) ?,best books gate ?,1,0.0,0.0,21,0.7142857142857143
370441,best joke ever heard ?,"best , worst jokes ever heard ?",0,0.0,0.0,9,0.9333333333333333
370442,install minecraft chromebook ?,install autocad ubuntu ?,0,0.0,0.0,17,0.7333333333333333
370443,tell therapist almost killed ?,tell therapist want kill ?,0,0.0,0.0,7,0.8275862068965517
370444,utility software used ? examples ?,utility software ?,0,0.0,0.0,16,0.875
370445,unscribe quora ?,unsubcribe quora ?,1,0.0,0.0,2,1.0
370446,"anno 2205 download files online playing , ca n't skip ?",download pdf files ?,0,0.0,0.0,40,0.7222222222222222
370447,like speaking chinese ?,speak chinese ?,0,0.0,0.0,8,0.9166666666666666
370448,area 51 aliens inside ?,aliens area 51 facility ?,1,0.0,0.0,18,0.8148148148148148
370449,anyway bypass icloud activation ?,bypass icloud stolen iphone ?,1,0.0,0.0,17,0.8823529411764706
370450,mark zuckerberg go private high school instead public one ?,"mark zuckerberg really go high school cost $ 32,000 per year ?",0,0.0,0.0,28,0.8085106382978723
370451,many people using quora answer questions easily found simple google search ?,"people quora still ask questions already answered somewhere else , found easily using google search ?",1,0.0,0.0,54,0.9565217391304348
370452,much thai baht carry 6 night visit thailand ?,much cost get passport thailand ? mean thai people .,0,0.0,0.0,34,0.7894736842105263
370453,read harry potter books ? sequence follow ?,harry potter books read ?,1,0.0,0.0,21,0.8
370454,good research topics machine learning 2016 ?,machine learning specialisation m.tech . research topics domain ?,0,0.0,0.0,47,0.8717948717948718
370455,things new employees know going first day sun national bank ?,things new employees know going first day bridgehampton national bank ?,0,0.0,0.0,12,0.9767441860465116
370456,study/work full potential ?,use full potential ?,0,0.0,0.0,9,0.8125
370457,salary assistant css 7th pay commission ?,"total salary assistant section officer ( aso ) css selected ssc-cgl , implementation 7th pay commission ?",1,0.0,0.0,64,0.8
370458,lawyers preference settle court instead going court ?,lawyers perform court marriage ?,0,0.0,0.0,30,0.918918918918919
370459,things never say interview ?,things n't say job interview ?,1,0.0,0.0,8,0.875
370460,lanes determined olympic track events ?,lanes assigned track events olympics ?,1,0.0,0.0,24,0.972972972972973
370461,foreign national living philadelphia working atlanta . income taxes pay ?,"greencard holder , live us , work eu company . pay us taxes case ( given already pay taxes eu ? )",0,0.0,0.0,71,0.9019607843137255
370462,remain friends crush ?,get crush still remain friends ?,0,0.0,0.0,22,0.9032258064516129
370463,ask girl would like first date ensure enjoy time together ?,first kiss feel ?,0,0.0,0.0,47,0.6451612903225806
370464,start preparation cat 2017 ?,long prepare cat get percentile 99+ ?,0,0.0,0.0,24,0.7096774193548387
370465,"best worst things public transit szczecin , poland ? could improved ?",10 tft screens 600x400 resolution connected series controlled one panel 600x4000 resolution ?,0,0.0,0.0,70,0.6818181818181818
370466,much sit-ups crunches per day get toned abs like cristiano ronaldo ? take rest 2 times week like ?,many rest days going gym . currently got 6 times week 'm sure much ?,0,0.0,0.0,69,0.851063829787234
370467,closest language french ?,"language closest spanish ? portuguese , italian french ?",0,0.0,0.0,34,0.9090909090909091
370468,publisher ’ clearing house ?,publishers clearing house ?,1,0.0,0.0,2,0.9696969696969697
370469,examples anaerobic exercises ?,examples anaerobic exercise ?,0,0.0,0.0,1,1.0
370470,magazine subscribe better understanding topics ?,best tech magazine subscribe ?,0,0.0,0.0,38,0.8823529411764706
370471,trump win presidency ?,donald trump win 2016 us presidential election ?,1,0.0,0.0,27,0.7777777777777778
370472,need reservation india ?,sc/st/obc really need reservation india ?,1,0.0,0.0,17,0.8275862068965517
370473,good books web application security ?,company offers best web application security minimum price ?,0,0.0,0.0,30,0.8717948717948718
370474,crack isro scientist mechanical interview ?,nasa scientists think isro scientists ?,0,0.0,0.0,26,0.8666666666666667
