id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
14058,best way love kids ?,best ways love kids ?,1,0.0,0.0,1,1.0
14059,start toefl preparation ?,study toefl exam ?,1,0.0,0.0,12,0.6666666666666666
14060,"could politician get elected using social media alone , campaign contributions ?",social media used elections ?,0,0.0,0.0,57,0.8484848484848485
14061,'m bored & alone ?,'m feeling bored lonely ?,1,0.0,0.0,13,0.7857142857142857
14062,civil rights laws increase scope power government ?,gay rights human civil rights ?,0,0.0,0.0,36,0.8235294117647058
14063,best general c & c ?,best general c & c ?,1,0.0,0.0,0,1.0
14064,men like women big breasts ?,men love big breasts ?,0,0.0,0.0,7,0.9032258064516129
14065,maximum minimum power limit 5 mva diesel generator ?,minimum maximum amount income achieve freelance programmer ?,0,0.0,0.0,35,0.8205128205128205
14066,develop personality ?,develop personality ?,1,0.0,0.0,0,1.0
14067,hack whatsapp another user without access phone ?,read someone else 's whatsapp messages without using his/her phone ?,1,0.0,0.0,41,0.7777777777777778
14068,best sites online clothes shopping india ?,cheap online shopping sites india ?,0,0.0,0.0,24,0.967741935483871
14069,many hours need sleep age 24 ?,many hour students sleep ?,0,0.0,0.0,14,0.8823529411764706
14070,new zealand permanent resident visa ever expire stay long outside nz ?,"apply study visa new zealand , easy apply permanent residence new zealand ?",0,0.0,0.0,59,0.8780487804878049
14071,best songs enrique iglesias ?,best songs enrique iglesias ?,1,0.0,0.0,0,1.0
14072,donald trump 's hair real ?,donald trump artificial fake hair head ?,1,0.0,0.0,17,0.8571428571428571
14073,best way answering `` tell '' question college interview ?,answer `` tell us '' question master finance scholarship interview ?,0,0.0,0.0,38,0.8372093023255814
14074,quora hired professional writer answer questions ?,people answer quora ? quora pay write platform improve writing skills ?,0,0.0,0.0,49,0.8205128205128205
14075,chess game originate ?,chess game ?,0,0.0,0.0,10,0.782608695652174
14076,indian youth learn deepika padukone ?,learn deepika padukone ( bollywood actress ) ?,1,0.0,0.0,35,0.8108108108108109
14077,use iphone 3 metro pcs ?,flash iphone 4 metro pcs ?,0,0.0,0.0,5,0.8125
14078,review calendly ?,calender 2012 ?,0,0.0,0.0,14,0.72
14079,"english ( language ) : correct use following sentence , `` update get updates . `` ?","correct english use following sentence , “ x person provided update related ” ?",0,0.0,0.0,53,0.8163265306122449
14080,"stomach flu ? ( diarreah , stomach pain , ear tooth aches , headaches , left kidney kinda hurts , chills sometimes , tonsils little swollen )",side ( sometimes stomach ) hurts sometimes go get checked ?,0,0.0,0.0,101,0.8095238095238095
14081,exactly planets revolve around sun ?,earth revolve around sun ?,0,0.0,0.0,12,0.8387096774193549
14082,best way delete computer virus ?,delete computer virus ?,1,0.0,0.0,9,0.8823529411764706
14083,difference octa-core 2.0 ghz cortex-a53 processor quad-core 1.5 ghz cortex-a53 & quad-core 2 ghz cortex-a57 processor ? faster ?,phone 1.5 ghz 8 cores powerful laptop uses 2.6 ghz 2 cores ?,0,0.0,0.0,95,0.7547169811320755
14084,looking essay writing service 5 page term paper within 8 hours . start ?,ever come across incident/experience made believe god ?,0,0.0,0.0,55,0.7272727272727273
14085,top seo company delhi ?,best seo company delhi digital marketing ?,1,0.0,0.0,22,0.8888888888888888
14086,could president legally refuse live white house ?,president pay utility bills white house ?,0,0.0,0.0,22,0.8717948717948718
14087,best examples historical fiction novel ?,best historical fiction novel ?,1,0.0,0.0,9,0.9142857142857143
14088,easy way commit suicide ?,'s absolute easiest way commit suicide ?,1,0.0,0.0,16,0.9032258064516129
14089,marine biology ?,marine biology degree ?,0,0.0,0.0,7,0.9629629629629629
14090,hexavalent chromium used ?,chromium nitrate used ?,0,0.0,0.0,17,0.9090909090909091
14091,rules regulations visiting inmate valdosta prison compare prisons arkansas ?,rules regulations visiting inmate valdosta prison compare prisons florida ?,0,0.14755869615716413,0.0,7,0.9473684210526315
14092,travel back time ? ?,travel time ?,1,0.0,0.0,7,0.8695652173913043
14093,steals time ?,stealing time ?,1,0.0,0.0,3,0.9
14094,bitter truths going germany ms indian ?,bitter truths going australia ms indian ?,0,0.0,0.0,8,0.9411764705882353
14095,grow taller ?,milk make grow taller ?,0,0.0,0.0,10,0.8695652173913043
14096,learn new language quickly ?,best ways learn foreign language ?,1,0.0,0.0,24,0.75
14097,rent kiosk upscale mall ?,much self service kiosk cost ?,0,0.0,0.0,25,0.8125
14098,real estate prices going 2014 ?,real estate price go pune ?,0,0.0,0.0,8,0.8484848484848485
14099,startup companies starting careers database administration ?,matter company start career ?,0,0.0,0.0,36,0.8
14100,understand pay scale indian navy ?,difference indian navy merchant navy ?,0,0.0,0.1428571428571429,23,0.7741935483870968
14101,notice period ey india ?,notice period ey ?,0,0.0,0.0,6,0.96
14102,"white people japan feel 're best treated foreigner japanese natives compared ethnicities ? , ?",n't people japan recognise celebrities ? busy life fail notice ?,0,0.0,0.0,58,0.8181818181818182
14103,life easy ?,easy life ?,1,0.0,0.0,8,1.0
14104,always tired sleepy ?,always sleepy ?,1,0.0,0.0,6,0.8181818181818182
14105,survive death ?,anyone ever survived death ?,0,0.0,0.0,13,0.8888888888888888
14106,causes clogged catalytic converter ?,symptoms clogged catalytic converter ?,0,0.0,0.0,7,0.9142857142857143
14107,"favorite teacher , ?",favorite teacher ?,1,0.0,0.0,2,0.96
14108,"pronounce company , `` uber '' ?",improve pronunciation intonation ?,0,0.0,0.0,27,0.7333333333333333
14109,okay feel lust ?,"know 's true love loneliness , lust , fogged judgement end pursuing someone ?",0,0.0,0.0,65,0.5882352941176471
14110,"difference kochi , cochin ernakulam kerala ? ? ernakulam district kochi cochin ?","kochi , kerala , india : difference kochi ernakulam ?",0,0.0,0.11111111111111116,54,0.918918918918919
14111,best website book air tickets cheap rate ?,best website book plane tickets cheap rate ?,1,0.0,0.0,4,0.9375
14112,causes car lose power driving ?,causes car jerk driving ?,0,0.0,0.0,9,0.8125
14113,realize growing ?,growing ?,0,0.0,0.0,8,0.8
14114,"singapore , good idea buy gld 10us $ etf sgx buy physical gold ingot ? get cheapest gold ingot ?",country buying gold ?,0,0.0,0.0,79,0.717948717948718
14115,bollywood song think suits best present situation ?,"situations think say , `` 'm old ( shit ) '' ?",0,0.0,0.0,35,0.7
14116,reinvent ?,reinvent ?,0,0.0,0.0,0,1.0
14117,kind airplanes grumman gannet mark ( hellcat f mk.i/ii ) opponent european ww2 theater ?,chinese men fight european front ww2 ?,0,0.0,0.0,63,0.8444444444444444
14118,q & sites use besides quora ?,sites like quora ?,1,0.0,0.0,13,0.8148148148148148
14119,something n't know ?,something know ?,0,0.0,0.0,4,0.9629629629629629
14120,events happened 1999 ?,events happened 1990s ?,0,0.0,0.0,2,0.9629629629629629
14121,best blog provider ?,best blogs databases ?,0,0.0,0.0,9,0.8
14122,block certain people quora ?,block annoying people quora ?,1,0.0,0.0,6,0.9090909090909091
14123,websites similar backpage craigslist ?,websites similar cars.com ?,0,0.0,0.0,15,0.8387096774193549
14124,michael jordan grow taller ?,michael jordan increase height ?,1,0.0,0.0,13,0.9411764705882353
14125,countries could join nato next 5-10 years ?,state cse next 5-10 years indian colleges ?,0,0.0,0.0,34,0.926829268292683
14126,make cake mix scratch ?,one make cake ?,0,0.0,0.0,13,0.6363636363636364
14127,keep motivation till end day ?,u.s. society today example absolute power corrupting absolutely ?,0,0.0,0.0,51,0.7027027027027027
14128,india bad olympics ?,india winning even single bronze olympics ?,1,0.0,0.0,25,0.8235294117647058
14129,"theoritcally , human race adavanced/evolved every aspect ?",human race evolved ?,1,0.0,0.0,38,0.8
14130,6 feet tall weight 120 kg . loose weight ?,"13 year old girl , overweight . 5 feet 5 inches tall , weigh 120 pounds . lose weight ?",1,0.0,0.0,52,0.723404255319149
14131,update jiffies ?,ib predicted grades u.s. universities decided exclusively high school counselors ?,0,0.0,0.0,70,0.5882352941176471
14132,real mystery behind padmanabhaswamy temple 's seventh vault ?,mysteries : built kedarnath temple uttarakhand ?,0,0.0,0.0,39,0.8717948717948718
14133,many size ballast used wbm road ?,use triangulation road designs ?,0,0.0,0.0,27,0.8125
14134,difference speed velocity physics ? examples ?,'s difference speed velocity ?,1,0.0,0.1428571428571429,22,0.8648648648648649
14135,see http headers chrome ?,chrome addons allow modify http request headers and/or request parameters ?,0,0.0,0.0,55,0.7428571428571429
14136,'s best way overcome boss disrespecting personal friend ?,"adult child , otherwise good person , irresponsible , rude , disrespectful insensitive , explain 's hard point good things , really n't much good ?",0,0.0,0.0,111,0.9166666666666666
14137,best book quicker maths ?,best book math shortcuts ?,0,0.0,0.0,12,0.9333333333333333
14138,find affordable safety switch services sydney ?,find affordable safety switch installation service sydney ?,1,0.0,0.0,14,1.0
14139,hard learn play violin ?,hard learn play violin ?,1,0.0,0.0,0,1.0
14140,peter singer 's basic ethical principles ?,country far ethical ?,0,0.0,0.0,28,0.7096774193548387
14141,orbital designations ?,orbital ?,0,0.0,0.0,13,0.782608695652174
14142,import gmail contacts skype ?,import gmail phone contacts ?,0,0.0,0.0,12,0.9090909090909091
14143,would one start getting involved politics ?,start getting involved politics ?,1,0.0,0.0,10,0.9411764705882353
14144,good gifts foreign visitor bring 're invited someone 's home jamaica first time ?,good gifts foreign visitor bring 're invited someone 's home pakistan first time ?,0,0.0,0.0,6,0.9
14145,best institutes online test series gate exam ?,one best online test series bank exams ?,0,0.0,0.0,16,0.9032258064516129
14146,uber drivers allowed camera recording passengers ?,ride-sharing 2015 : uber/lyft pick sfo ?,0,0.0,0.0,39,0.6808510638297872
14147,hope purpose comes action forget ?,procedure applying dubai tourist visa indian passport holders ? e-visa/ visa arrival option ?,0,0.0,0.0,73,0.7692307692307693
14148,remainder ?,remainder ?,1,0.0,0.0,0,1.0
14149,fall love ?,avoid falling love ?,0,0.0,0.0,9,0.8
14150,good dropshipping websites ?,best products dropship ?,0,0.0,0.0,22,0.8275862068965517
14151,"mom wants doctor , want therapist . ?","love studying science , n't want become doctor . ?",0,0.0,0.0,33,0.7804878048780488
14152,respectable european universities offering tuition-free ( reduced tuition ) bachelor 's degree political science english non-eu students ?,european countries offer ( tuition ) free education english international students ?,0,0.0,0.0,76,0.9090909090909091
14153,quora blocking name saying n't conform ?,quora believe name fake ?,1,0.0,0.0,24,0.8108108108108109
14154,highest salary iit mechanical engeneera ?,highest salary paid m.tech mechanical engineers iits ?,0,0.0,0.0,16,0.9090909090909091
14155,"one better hostels , kmc manipal kmc mangalore ?",difference kmc manipal kmc mangalore ?,1,0.0,0.125,17,0.8
14156,france uk different names place ?,"manage instagram account local restaurant , 5 different location tags . way remove one , photos grouped place ?",0,0.0,0.0,81,0.7619047619047619
14157,best remedy arthritis ?,best states move arthritis ?,0,0.0,0.0,9,0.8461538461538461
14158,impress teenage girl ?,impress girls school ?,1,0.0,0.0,11,0.7692307692307693
14159,worst thing college instructor ever said ?,best thing teacher ever told ?,0,0.0,0.0,21,0.9142857142857143
14160,difference hardware firewall sofware firewall ?,important differences hardware firewall software firewall ?,1,0.0,0.0,12,0.9090909090909091
14161,interquartile range ?,interquartile range ?,1,0.0,0.0,0,1.0
14162,many zeros 1 million ?,many zeros 1 500 ?,0,0.0,0.0,7,0.8571428571428571
14163,pull rotten tooth home ?,get tooth pulled free ?,0,0.0,0.0,17,0.8
14164,fy16f mean stock market ?,mean stock market ? study stock market ?,0,0.0,0.0,22,0.8387096774193549
14165,marijuana make people anxious relaxes people ?,best way get checking account monthly fees ?,0,0.0,0.0,36,0.6666666666666666
14166,long effects weed last ?,long effects weed last ?,1,0.0,0.0,0,1.0
14167,examples bad design ?,examples products bad user experience ( ux ) designs still used ease ?,0,0.0,0.0,49,0.8
14168,make easy money online ?,make money online ?,1,0.0,0.0,5,0.9565217391304348
14169,mean guy calls bad bitch ?,mean guy calls girl `` cool kid ? `` ?,0,0.0,0.0,19,0.8
14170,improve social life college ?,improve social life age 20 ?,1,0.0,0.0,7,0.9375
14171,female porn stars get pregnant job ?,porn star get pregnant due creampie scenes ?,1,0.0,0.0,27,0.75
14172,royalties band receive song selected ( played repeatedly ) theme song television show ?,"band inner circle make royalties song bad boys , every time cops airs ?",0,0.0,0.0,65,0.8636363636363636
14173,sauron look like ?,sauron look like ages ?,1,0.0,0.0,5,0.96
14174,maria francisca perello ?,maria francisca perello known ?,0,0.0,0.0,6,0.9333333333333333
14175,"many 6-digit numbers formed using digits 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 first digit 0 ? repeated digits allowed .","many 6-digit numbers using digits 0 , 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 first digit 0 repeated digits allowed ?",1,0.0,0.0,10,0.9846153846153847
14176,modernism ?,modern c++ ?,0,0.0,0.0,4,0.8
14177,get man fall back love ?,protein food kids grow ?,0,0.0,0.0,17,0.6
14178,applications lock key theory ?,limitations lock key theory ?,0,0.0,0.0,5,0.9375
14179,"'s sneaky way ask someone 's name already learned , n't ?",'s subtle way asked asked someone ?,0,0.0,0.0,35,0.8823529411764706
14180,examples passive transport ?,passive transport ? examples ?,1,0.0,0.0,20,1.0
14181,"new higher-ed , univ , would choose learn crispr/cas9 ? would go fast , good , hands-on immersive program ?",would know good online space people talk everyday problems ( preferably variety subjects ) way brainstorm search opportunities ?,0,0.0,0.0,100,0.8076923076923077
14182,pros cons harmonization private law ?,pros cons allowing nsa operations country ?,0,0.0,0.0,25,0.8
14183,ideas outfits wacky wednesday/wacky tacky day school ?,country outfit ideas ?,0,0.0,0.0,42,0.8235294117647058
14184,"best ways reduce eliminate belly , abdominal , thigh fat ?",whats best way reduce belly fat ?,1,0.0,0.0,37,0.8421052631578947
