id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
269943,reason sleep apenea ?,reasons sleeping despite tired ?,0,0.0,0.0,14,0.8333333333333334
269944,round robin scheduling ?,round robin scheduling java ?,0,0.0,0.0,5,0.9090909090909091
269945,gay anal fisting harmful health ?,air coolers harmful health ?,0,0.0,0.0,13,0.8387096774193549
269946,endemic species india ?,cross species genetics possible ?,0,0.0,0.0,22,0.64
269947,prepare get selected google summer code . ?,tips clearing google summer code ?,1,0.0,0.0,19,0.9090909090909091
269948,amount heat electrical tape resist ?,use electrical tape ?,0,0.0,0.0,16,0.8571428571428571
269949,calculate energy savings antimicrobial technology ?,one calculate energy savings installing insulation ?,0,0.0,0.0,25,0.9142857142857143
269950,many people greedy ?,people greedy ?,1,0.0,0.0,5,0.8695652173913043
269951,good idea graduate early college ?,pros cons graduating college early ? ( 3-year vs 4-year plan ),0,0.0,0.0,41,0.7567567567567568
269952,disadvantages using hair dryer ?,best hair dryers curly hair ?,0,0.0,0.0,23,0.8
269953,stop thinking dying ?,stop thinking ?,0,0.0,0.0,6,0.9166666666666666
269954,get huge choice high quality wall floor tiles sydney ?,found durable easy clean floor tiles sydney ?,1,0.0,0.0,27,0.8648648648648649
269955,get many headaches ?,would get headaches lot ?,1,0.0,0.0,13,0.7407407407407407
269956,get trauma breakup ?,get first break ?,1,0.0,0.0,8,0.75
269957,"n't uti , still problems peeing . problems may causing ?",math problem divisor-limit-exponential-differntial-integral ?,0,0.0,0.0,50,0.7142857142857143
269958,feel like comedy writer ?,comedy ?,0,0.0,0.0,17,0.6956521739130435
269959,life always unfair ?,life unfair ? ?,1,0.0,0.0,9,0.8695652173913043
269960,'s good book self-study topology ?,'s best introductory book topology ?,1,0.0,0.0,20,0.8333333333333334
269961,processing gypsum powder ?,supplier gypsum powder grinding machine best ?,0,0.0,0.0,31,0.8648648648648649
269962,review telecom regulatory authority india ( trai ) ?,views net neutrality india ?,0,0.0,0.0,30,0.7777777777777778
269963,junior college singapore compared colombia ?,junior college singapore compared spain ?,0,0.0,0.0,7,0.9714285714285714
269964,beautiful actress world ?,beautiful actress europe ?,0,0.0,0.0,5,0.9032258064516129
269965,best time age man get married ?,age man suppose get married ?,1,0.0,0.0,15,0.8571428571428571
269966,american tv shows mostly popular india ?,american tv shows popular india ?,0,0.0,0.0,7,0.9743589743589743
269967,80/20 rule troubleshooting ?,80/20 rule ?,0,0.0,0.0,16,0.7142857142857143
269968,"program offer structure employees skills ? sort database cvs every employee , mostly internal use .",worth r programming coursera employees ?,0,0.0,0.0,74,0.7906976744186046
269969,good sodas mix vodka ?,good vodka tonic recipes ?,0,0.0,0.0,14,0.7142857142857143
269970,n't mormons wear tank tops ?,best 80 % work 20 % play smartphone ?,0,0.0,0.0,26,0.7428571428571429
269971,would consider robin hood hero villan ?,robin hood criminal hero ?,1,0.0,0.0,25,0.8387096774193549
269972,people make noises sex ?,girls make sounds sex ?,1,0.0,0.0,9,0.8275862068965517
269973,free app make money subscriber ?,developers make money free apps ?,0,0.0,0.0,18,0.7878787878787878
269974,pls suggest guy stage name music ?,suggest good guy stage name music pls ?,1,0.0,0.0,13,0.9375
269975,voice-over artist ?,break voice-acting business ?,0,0.0,0.0,18,0.8275862068965517
269976,allowed take spices checked luggage ? maximum amount take ?,carry spices check-in luggage netherlands ?,0,0.0,0.0,34,0.8205128205128205
269977,super bowls ?,"super bowl xlix ( february 1 , 2015 ) : win super bowl 2015 , seattle new england ?",0,0.0,0.0,70,0.5641025641025641
269978,safety precautions handling shotguns proposed nra florida ?,safety precautions handling shotguns proposed nra maine ?,1,0.0,0.0,6,0.9743589743589743
269979,know lose fat face ?,face fat . slim moon face ?,0,0.0,0.0,17,0.8148148148148148
269980,best browser facebook ?,browser best open facebook ?,1,0.0,0.0,12,0.9285714285714286
269981,"applied iift 2016 , send nc-obc certificate submit later ?",various stages life cycle source program neat diagram . ?,0,0.0,0.0,48,0.7555555555555555
269982,regret career ?,regret ?,0,0.0,0.0,7,0.8571428571428571
269983,ashwin next wizard spin bowling ?,think police customs working vehicle stops together ?,0,0.0,0.0,40,0.7368421052631579
269984,n't politician retirement ?,n't politicians retirement ?,1,0.0,0.0,1,0.9655172413793104
269985,top 10 favorite albums ?,top 10 music albums time list ?,1,0.0,0.0,17,0.8823529411764706
269986,antarctica desert ?,antarctica desert ?,0,0.0,0.0,0,1.0
269987,theon greyjoy evil game thrones ?,theon greyjoy really evil ?,1,0.0,0.0,15,0.9375
269988,opera browser ( built vpn ) genuine vpn ?,"opera vpn free , 's catch ?",0,0.0,0.0,29,0.6285714285714286
269989,make teenage years ?,make teenage years ?,1,0.0,0.0,0,1.0
269990,get job silicon valley n't live 'm senior developer ?,budhiya days ? preparing olympic ?,0,0.0,0.0,41,0.85
269991,bittersweet moment 've experienced life ?,nostalgic moment ever experienced life ?,0,0.0,0.0,12,0.8717948717948718
269992,man gets married escort bad morals ?,would marry someone knew sex worker ?,0,0.0,0.0,27,0.6875
269993,someone predict future ?,predict future ?,1,0.0,0.0,8,0.8461538461538461
269994,donald trump still hiding tax records ?,n't donald trump release tax returns ?,1,0.0,0.0,18,0.8571428571428571
269995,best wordpress hosting site ?,choose best wordpress hosting ?,0,0.0,0.0,12,0.967741935483871
269996,"'s important , knowledge imagination -- - ?",imagination knowledgeable important ?,0,0.0,0.0,26,0.8648648648648649
269997,"star wars , n't rebel soldiers wear kind protective armor like storm troopers ?",armour storm troopers star wars effective ?,0,0.0,0.0,56,0.7567567567567568
269998,hybridization no3- ?,lewis dot structure no3-1 ?,0,0.0,0.0,18,0.625
269999,individuals events history source pride greece ?,individuals events history source pride china ?,0,0.0,0.0,6,0.972972972972973
270000,movies real sex ?,movie first same-sex kiss ?,0,0.0,0.0,15,0.8148148148148148
270001,manaphy cry annoyingly pokemon ranger temple sea ?,manaphy childish pokémon ranger temple sea ?,1,0.0,0.0,13,0.9473684210526315
270002,white petroleum jelly good face moisturizer ?,petroleum jelly ?,0,0.0,0.0,28,0.7058823529411765
270003,write commission proposal ?,write proposal sponsors ?,0,0.0,0.0,16,0.9285714285714286
270004,four causes erosion ?,causes soil erosion ?,0,0.0,0.0,10,0.9166666666666666
270005,girls guys likely vegetarian ?,vegetarian girls guys common ?,1,0.0,0.0,24,0.875
270006,best way remove google homepage ?,restore google homepage ?,0,0.0,0.0,10,0.8666666666666667
270007,question marked needing improvement ! mean ? mark questions improvement ?,post question marked needing improvement ?,1,0.0,0.0,41,0.972972972972973
270008,tenderer ?,tendering engineer ?,0,0.0,0.0,10,0.875
270009,hard practice water polo compared pool swimming ?,hard practice water polo compared surfing ?,0,0.0,0.0,9,0.9473684210526315
270010,meaning แรงรักไฟมาร ?,ιχς mean ?,0,0.0,0.0,18,0.46153846153846156
270011,"couple live comfortably $ 11,000 month new york city ?","live comfortably $ 5,600 month new york city ?",0,0.0,0.0,10,0.8979591836734694
270012,access walmart wire home ?,buying tires walmart good idea ?,0,0.0,0.0,19,0.75
270013,song featured audi a3 commercial ?,theme song new audi 3 cabriolet ?,0,0.0,0.0,21,0.8947368421052632
270014,incident made cry public ?,made cry public ?,1,0.0,0.0,9,0.9333333333333333
270015,need ein want import us non us resident ?,get united states ein non-resident alien ? want start selling amazon usa .,0,0.0,0.06666666666666665,55,0.8235294117647058
270016,"better , gtx 960m amd radeon r7-m440 ?",graphic card better nvidia geforce gtx 950m ( 2 gb ) amd radeon m375 ( 4 gb ) ? extra memory make much difference perfomance ?,0,0.0,0.0,95,0.6666666666666666
270017,difference contingent liability provision ?,'s difference liability provision accounting ?,0,0.0,0.0,25,0.95
270018,codecademy code school equivalent learning use analytics make great products design decisions ?,codecademy equivalents kinds things ?,0,0.0,0.0,63,0.9523809523809523
270019,'m interested stock market . begin ? knowledge .,best ways invest money ?,0,0.0,0.0,37,0.7058823529411765
270020,masters english worth uk ?,"worth masters university manchester , uk electrical ( power ) engg ?",0,0.0,0.0,50,0.8292682926829268
270021,best programming blogs ?,best programming blog ?,1,0.0,0.0,1,1.0
270022,'s good song best friend lyric prank ?,good prank lyric text text friend ?,1,0.0,0.0,26,0.8947368421052632
270023,"pro-tamil forces captures majority regions southern india , would current indian government able take back ?",difference thinking middle age human sex compared thinking teenager ?,0,0.0,0.0,80,0.8333333333333334
270024,best way prepare bitsat 2018 ?,prepare bitsat 2018 ?,1,0.0,0.0,9,0.9333333333333333
270025,think donald trump unfit presidency ?,donald trump qualified president ?,0,0.0,0.0,14,0.8648648648648649
270026,difference adiabatic isothermal process ?,adiabatic process ?,0,0.0,0.0,22,0.8387096774193549
270027,foods start letter n ?,foods start letter ?,0,0.0,0.1428571428571429,2,0.9565217391304348
270028,causes someone constantly interrupt others talking ?,stop talking much ?,0,0.0,0.0,40,0.9142857142857143
270029,connect vc firms angel investors .,'s best way connect angel investors ?,1,0.0,0.0,16,0.7647058823529411
270030,law religious parents force children go church believe believe ?,religion : atheism another religion ?,0,0.0,0.0,42,0.7222222222222222
270031,lose weight ?,"ugly fat , lose weight ?",1,0.0,0.0,11,0.8148148148148148
270032,"would one decide proportion personal knowledge , belief , evidence ?",would someone 's soul decide kill person ?,0,0.0,0.0,45,0.7692307692307693
270033,", , minimum wage raised $ 15 ?",minimum wage increased $ 15.00 ?,1,0.0,0.0,12,0.8888888888888888
270034,gaining weight ?,gaining weight ?,0,0.0,0.0,0,1.0
270035,best laptop photo editing 70k inr ?,best laptop currently photo editing 40k ?,0,0.0,0.0,15,0.8780487804878049
270036,single illuminating question ask someone ?,subtle question ask someone biggest tell character ?,0,0.0,0.0,38,0.8823529411764706
270037,doesnt zero energy universe imply actions opposites happening time ?,"zero , since contains sense numbers opposites , largest number possible ?",0,0.0,0.0,51,0.85
270038,'s difference infatuation real love ?,difference infatuation true love ?,1,0.0,0.0,7,0.9375
270039,people least self-centered ?,people self-centered ?,0,0.0,0.0,6,0.9655172413793104
270040,people interpret bhagavad gita saying `` 's better live destiny imperfectly live imitation somebody else 's life perfection . `` ?,bhagavad gita overrated ?,0,0.0,0.0,107,0.7027027027027027
270041,traditional engineering degree canada jobs . transition cs taken cs courses ?,arvind kejriwal feeling right super flop bharat bandh plan ?,0,0.0,0.0,57,0.8292682926829268
270042,theoretical physicists believe god ?,physicists believe god ? ?,0,0.0,0.0,14,0.9411764705882353
270043,good metaphors acceptance ?,'s best metaphor ever ?,0,0.0,0.0,17,0.7586206896551724
270044,extent racism illegal united states ?,corrupt police united states ?,0,0.0,0.0,18,0.8387096774193549
270045,"one harder , programming mathematics ?",one get bored programming ?,0,0.0,0.0,20,0.8387096774193549
270046,washing hair everyday shampoo harmful ?,washing hair daily shampoo harmful ?,1,0.0,0.0,7,0.9473684210526315
270047,technology change culture ?,technology changing culture italy ?,0,0.0,0.0,9,0.9655172413793104
270048,cottage cheese cream cheese differ ?,cottage cheese different cheese ?,0,0.0,0.0,14,0.9333333333333333
270049,voted trump regret . vote regret ?,president obama regret ridiculing donald trump ?,0,0.0,0.0,32,0.7096774193548387
270050,good brainware college engineering ?,terna college engineering good ?,0,0.0,0.0,16,0.8888888888888888
270051,probability getting atleast one ace single throw two dice ?,jedi order exile dark jedi instead killing ?,0,0.0,0.0,44,0.7428571428571429
270052,best friend ?,find best friends ?,0,0.0,0.0,6,1.0
270053,lesser known important historical figures croatia people know ?,lesser known important historical figures qatar people know ?,0,0.0,0.0,5,0.975609756097561
270054,computer science undergrad put projects made udacity courses ( full stack developer ) resume ?,projects udacity full stack web developer ? complete month developer experience ?,0,0.0,0.0,66,0.8571428571428571
270055,possible believe genetic differences `` races '' ethnic groups without using claim superiority ?,'s like mistaken different ethnicity actually ?,0,0.0,0.0,66,0.8181818181818182
270056,calculate cgpa gpa final exam result ? cgpa gpa mean ?,calculate gpa cgpa ?,0,0.0,0.0,34,0.7407407407407407
270057,type doctor treats hemorrhoids ? treated ?,types doctors treats arthritis ?,0,0.0,0.0,19,0.9655172413793104
270058,difference pride integrity ?,difference pride dignity ?,0,0.0,0.0,5,1.0
270059,obtain international driving license ?,illegal people obtain driving license california ?,0,0.0,0.0,30,0.9411764705882353
270060,guys like tall girls ?,'m 21 year old girl guy ever asked number . 'm 5 ' 7 1/2″ . could tall ?,0,0.0,0.0,61,0.6341463414634146
270061,daniel ek : n't spotify come india yet ? launching india ?,daniel ek : n't spotify coming india instead huge internet consumption india ?,1,0.0,0.0,30,0.9777777777777777
270062,ok feel change field graduated engg ?,completed engineering mechanical want make career computer sector . different options . ?,0,0.0,0.0,69,0.8717948717948718
270063,lesser known fact indian railways ?,lesser known facts indian railways ?,1,0.0,0.0,1,1.0
270064,fan post credits scenes ?,fan ( 2016 film ) post credits scenes ?,1,0.0,0.0,14,0.7777777777777778
270065,would life death ?,life death . ?,1,0.0,0.0,8,0.8333333333333334
270066,btech student appear ugc-net history geography ?,prepare ugc net history ?,0,0.0,0.0,28,0.9142857142857143
