id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
18116,'s like work trc companies first job ?,get black puma creepers ?,0,0.0,0.0,29,0.7428571428571429
18117,would recover npa ?,banks recover non-performing assets ?,1,0.10475709413056898,0.0,23,0.6060606060606061
18118,hypothetical scenarios : fate world universe future would occur ?,alternate histories ( hypothetical historical scenarios ) : would economic political world impacted ussr never declined ?,0,0.06309712258479251,0.07692307692307687,81,0.9090909090909091
18119,best ways build web application ?,best way build web application ?,1,0.0,0.0,1,1.0
18120,donald trump racist ?,donald trump really racist ?,1,0.0,0.0,7,0.9375
18121,height increased age 21 ?,height increase 25 ?,1,0.0,0.0,6,0.896551724137931
18122,write good gsoc proposal ?,organizations high acceptance rate proposals gsoc ?,0,0.0,0.0,34,0.8387096774193549
18123,get rid wrinkles bags eyes ?,gets rid dark circles eyes ?,1,0.0,0.0,12,0.8666666666666667
18124,get weed pune ?,get weed hyderabad ?,0,0.0,0.0,8,0.6363636363636364
18125,people think space exploration waste money ?,space exploration waste money ?,1,0.0,0.0,13,0.9444444444444444
18126,difference speaking singing ?,difference talking singing ?,1,0.0,0.0,4,0.896551724137931
18127,make face smaller ?,make face thinner ?,0,0.0,0.0,5,0.75
18128,n't airlines charge customer 's weight ?,would legal practical airlines charge weight ?,1,0.0,0.11111111111111116,32,0.8888888888888888
18129,biggest mistakes people make visiting netherlands ?,biggest mistakes people make visiting sweden ?,0,0.0,0.0,9,0.918918918918919
18130,crack aiims 2 months ?,crack aiims 2017 9 months ?,0,0.0,0.0,5,0.875
18131,love exist ?,love exist ?,1,0.0,0.0,0,1.0
18132,done get rid laziness ?,could avoid laziness ?,1,0.0,0.1428571428571429,9,0.7857142857142857
18133,people many friends facebook ?,people many facebook friends ? real friends ?,1,0.0,0.0,22,1.0
18134,called french kiss ?,french call french kissing ?,0,0.0,0.0,12,0.9285714285714286
18135,"still miss ex , knowing complete jerk n't deserve ?","ex n't talk , text , ignores . however , 's always staring class . thinking ? like still ?",0,0.0,0.0,67,0.8181818181818182
18136,best books java beginners ?,best book learning java beginner ?,1,0.0,0.0,10,0.967741935483871
18137,n't paypal allowed payments made within india ?,n't paypal available india ?,0,0.0,0.0,25,0.7741935483870968
18138,many people credited writing song ?,many songs beyoncé write ?,0,0.0,0.0,20,0.8571428571428571
18139,get company seal india ?,foreign travel companies top india get income ?,0,0.0,0.0,29,0.8823529411764706
18140,v * dv/dt = ( v^2/2 ) /dt ?,get d/dt ( mv ) dv/dt ? getting momentum newton 's 2nd law really confusing ?,0,0.0,0.0,61,0.4864864864864865
18141,science engineering related ?,scientists engineers related ?,1,0.0,0.0,8,1.0
18142,create blog quora ? url shall use ?,url create blog quora ?,1,0.0,0.0,20,0.9285714285714286
18143,prove ties home country working studying ?,show ties home country us b1/b2 visa interview ?,1,0.0,0.0,23,0.7804878048780488
18144,ibm campus drive 2016 batch ?,deloitte campus drive 2016 batch ?,0,0.0,0.0,7,0.9523809523809523
18145,forced hot water efficient steam heat radiator ?,one efficient air coolers : hot water cold water ?,0,0.0,0.0,37,0.9090909090909091
18146,continuously pressing clutch bike motion results damage clutch plate ?,save fuel cruise clutch pressed speed gently press clutch cruise time ?,0,0.0,0.0,48,0.8780487804878049
18147,animals eaten alive people ?,kind animals eaten legally us ?,0,0.0,0.0,16,0.7142857142857143
18148,prepare failure ?,best way prepare c.a . ?,0,0.0,0.0,16,0.5217391304347826
18149,get ivy league graduate school ?,get ivy league graduate school ?,1,0.0,0.0,0,1.0
18150,funniest jokes 've ever heard ?,"funniest joke ever told , heard , read ?",1,0.0,0.0,16,0.918918918918919
18151,oneplus 3 feature expandable memory ir blaster best phone world ?,state china speaks pure hindi ?,0,0.0,0.0,48,0.7027027027027027
18152,quora completely biased towards hillary clinton ?,seem quora pro clinton ?,1,0.0,0.0,32,0.8648648648648649
18153,would know someone true love ?,know true love ?,0,0.10723513800147481,0.0,14,0.8888888888888888
18154,examples perfectly elastic perfectly inelastic goods ?,gdp country ?,0,0.0,0.0,46,0.7096774193548387
18155,online reputation management works ?,exactly online reputation management specialist ?,0,0.0,0.0,17,0.8571428571428571
18156,difference love feelings ?,"'s difference liking , caring , feelings , loving somebody ?",0,0.0,0.0,37,0.8
18157,evolutionary significance bacteria changed modern society ?,evolutionary significance imperialism changed modern society ?,0,0.0,0.0,8,0.9523809523809523
18158,monetize app users ?,get users app ?,0,0.0,0.0,14,0.75
18159,wash hands effectively ?,wash hands ?,0,0.0,0.0,12,0.6666666666666666
18160,charge portable power bank use charge phone time ?,power bank charged full night first time ?,0,0.0,0.0,36,0.9523809523809523
18161,best book chemistry class 12 ?,best book chemistry class 11 ?,0,0.0,0.0,1,0.9714285714285714
18162,app allows listen music without wifi internet ?,best wifi music app iphone ?,0,0.0,0.0,32,0.9142857142857143
18163,know expert programing language advanced intermediate ?,programming language adrian lamo use hacking ?,0,0.0,0.0,31,0.8421052631578947
18164,good substitute coriander seeds ?,good substitute coriander cooking ?,0,0.0,0.0,7,0.967741935483871
18165,"could choose superpower , superpower would ? ?","could superpower ( besides manipulating probability ) , would ?",1,0.17000957579422682,0.2857142857142857,42,0.7027027027027027
18166,best high schools silicon valley ?,private high schools silicon valley ?,0,0.0,0.0,6,0.9090909090909091
18167,juice make gain weight ?,quinoa make gain weight ?,0,0.0,0.0,4,0.8666666666666667
18168,company best image recognition apis market place today ?,best facial recognition software market ?,0,0.0,0.0,31,0.8648648648648649
18169,pass time internet ?,pass time internet ?,0,0.0,0.0,0,1.0
18170,best business astrologer india ?,world famous business astrologer india ?,1,0.0,0.0,12,0.9090909090909091
18171,feet sweat fall asleep ?,makes fall asleep ?,0,0.0,0.0,9,0.8
18172,ways purchasing block business company ?,points considered conducting excise audit entity ?,0,0.0,0.0,37,0.7567567567567568
18173,someone asks start streak snapchat ?,know someone defriended snapchat ?,0,0.0,0.0,20,0.875
18174,know know ?,n't know ?,0,0.0,0.0,3,0.8571428571428571
18175,best way flush methamphetamines system ?,medicine healthcare : best way get methamphetamine system ?,1,0.0,0.0,28,0.8108108108108109
18176,think modi 's sudden decision scrap 500 1000 rs denomination ?,view move scrap 500 1000 rupee notes ? effects ?,1,0.0,0.0,41,0.8292682926829268
18177,nri quota iims india ?,nri quota iims india ?,1,0.0,0.0,0,1.0
18178,one wake early morning ?,get early morning ?,1,0.0,0.0,7,0.8888888888888888
18179,hire experienced professional property transaction sydney ?,get professional advice buying selling property sydney ?,1,0.0,0.0,41,0.8421052631578947
18180,branded companies uses price quality criteria show products better normal products ?,would happen lstms n't forget anything ?,0,0.0,0.125,67,0.8571428571428571
18181,jobs someone get economics degree ?,jobs get economics degree ?,1,0.0,0.0,8,1.0
18182,possible smart feel stupid ?,possible really smart ways really stupid others ?,0,0.0,0.0,23,0.8823529411764706
18183,add topics quora ?,add tags question quora ?,1,0.0,0.0,11,0.8148148148148148
18184,customer would say frustrating things experience dealing brands ?,customer would say important thing experience brands ?,0,0.06319539915191418,0.09090909090909094,17,0.9777777777777777
18185,overcome death girlfriend ?,overcome death mother ?,0,0.0,0.0,9,0.8275862068965517
18186,p notes ?,notes ?,0,0.0,0.0,2,0.9333333333333333
18187,"legal listen music free youtube , illegal download ?","downloaded music free youtube , chances getting caught ?",0,0.0,0.0,29,0.9767441860465116
18188,become freelance writer ?,good ways become successful freelance writer ?,1,0.0,0.0,21,0.8571428571428571
18189,u.s. lost revolutionary war ?,would world different british american revolutionary war ?,1,0.0,0.09090909090909094,35,0.8108108108108109
18190,think one direction ?,one direction get back soon ?,0,0.0,0.0,20,0.8148148148148148
18191,improve spoken english ?,improve english speaking ?,1,0.0,0.0,14,0.967741935483871
18192,"difference irony , contradiction paradox ?",difference paradox logical contradiction ?,0,0.0,0.0,21,0.875
18193,'s best programmnig language begginers ?,best programming language learn beginner ?,1,0.0,0.0,14,0.9696969696969697
18194,know really want something ?,know really want ?,1,0.0,0.0,10,0.8275862068965517
18195,google allo dangerous terms privacy invasion ?,edward snowden like google allo ?,0,0.0,0.0,35,0.7272727272727273
18196,meaning telugu word 'vasthane ' ?,meaning telugu word 'kosam ? ',0,0.0,0.0,8,0.918918918918919
18197,glock 23 m1911 good concealed carry gun ?,tell someone carrying concealed firearm ?,0,0.0,0.0,28,0.7222222222222222
18198,jesus alive ?,proof jesus alive ?,1,0.0,0.0,6,0.8333333333333334
18199,accounting bookeeping fundamental start business ?,"topics learn good starting managing business ? ( accounting , etc. ? )",0,0.0,0.0,52,0.8571428571428571
18200,struggling currently life ?,struggling life ?,0,0.0,0.0,10,0.9230769230769231
18201,happens transfer low power dc lines ?,happens transfer power dc lines needed ?,0,0.0,0.0,11,1.0
18202,creative thinking ?,definition `` creative thinking '' ?,0,0.0,0.0,17,0.8387096774193549
18203,get dribbble pro account ?,"account dribbble create design pieces dribbble style , advantage apply mfa program us ?",0,0.0,0.0,69,0.8421052631578947
18204,"woman , ever physically attracted men short ( e.g . 5-5 ) ?",women find short men unattractive ?,1,0.0,0.0,42,0.7272727272727273
18205,entry level jobs pay $ 50k + without degree ?,entry level jobs pay well ?,0,0.0,0.0,20,0.7619047619047619
18206,root vivo v1max ? tried many root app one worked .,get best battery saver rooted phones ? already used many rooted battery saver n't work anyone suggest ?,0,0.0,0.0,71,0.7317073170731707
18207,robert redford like person ?,special robert redford paul newman ?,0,0.0,0.0,16,0.8235294117647058
18208,californians vote 2016 's proposition 62 ?,californians vote 2016 's proposition 56 ?,0,0.0,0.0,2,0.975609756097561
18209,love relationship comes sex ?,importance sex life ?,0,0.0,0.0,22,0.9090909090909091
18210,income tax exist ? n't people taxed basis amount consume rather earn ?,california receive income income taxes sales taxes ?,0,0.0,0.0,53,0.7777777777777778
18211,answer get collapsed quora ?,many good quality answers collapsed quora ?,1,0.0,0.0,21,0.918918918918919
18212,indian media spreading negativity regarding demonitisation ?,prior knowledge programming recommended developing games ?,0,0.0,0.0,45,0.8235294117647058
18213,like play games ? ones ?,"programmers play games ? , ones play ?",0,0.0,0.0,17,0.8571428571428571
18214,feel depressed ?,depressed future . ?,0,0.0,0.0,14,0.8
18215,cheapest time move san francisco ?,like live san francisco ?,0,0.0,0.0,13,0.8
18216,"older woman known 'cougar ' younger man known 'cub ' , older man younger woman known ?",like married woman affair younger man ?,0,0.0,0.0,61,0.8333333333333334
18217,moving closer towards next world war ?,heading towards world war iii ?,1,0.0,0.0,20,0.8484848484848485
18218,universe expanding without limit dark vacuum energy created expands ?,vacuum energy infinite ?,1,0.0,0.0,52,0.7368421052631579
18219,bank po tough ?,bank po job good ?,0,0.0,0.0,6,0.782608695652174
18220,difference hot cold rolled stainless steel ?,zinc alloys stainless steel differ ?,0,0.0,0.0,27,0.9032258064516129
18221,"president 's bodyguards special protection group ( spg ) , safari suits , offer protection leaders seen modern weapons hands ?",requirements educational qualifications needed join spg ( special protection group ) ?,0,0.0,0.0,90,0.8333333333333334
18222,percentage work hours human resources cia allocated affairs directly related saudi arabia ?,career opportunities cas willing work mergers acquisitions advisory ?,0,0.0,0.0,67,0.8888888888888888
18223,author bhagavad gita ?,wrote gita ?,1,0.0,0.0,14,0.6956521739130435
18224,malbaris ?,differences british american racism ?,0,0.0,0.0,30,0.6666666666666666
18225,"tinder repeat profiles people right-swiped , even already left-swiped first time round ?","tinder , long last swipe profile hidden ?",0,0.0,0.0,60,0.8780487804878049
18226,find materials design efficient markets ?,relation finance minster governer rbi ?,0,0.0,0.0,34,0.8484848484848485
18227,would happen submerged arm fresh water month ?,would happen put hand water month ?,1,0.06831086755201331,0.09999999999999998,17,0.8823529411764706
18228,manage anger ?,good techniques controlling anger ?,1,0.0,0.0,25,0.56
18229,come hindu festival `` makar sankranti '' january 14 year ? link hindu english calendars ?,vhp want exclude non-hindu ’ hindu ( navratri ) festival ?,0,0.0,0.0,68,0.68
18230,would kill ?,'s good way kill ?,0,0.15475728300720934,0.0,10,0.7272727272727273
18231,join google working small software company india ?,google good company join mid-career software developer > 10 years experience ?,0,0.0,0.0,53,0.851063829787234
18232,damaging go bleached blonde hair black ?,want dye hair lighter blonde . hair currently dirty blonde natural highlights . go ? bleach hair buy lighter colour hair dye ?,0,0.0,0.0,97,0.7777777777777778
18233,"website built china , server hong kong . copyright law put website ?","need custom website startup , still . best deal built custom site startup ?",0,0.0,0.0,59,0.8372093023255814
18234,'s opinion decision removal 500 1000 rupees currency notes ?,"think modi government decision ban ₹500 , ₹1000 notes ?",1,0.0,0.0,42,0.7555555555555555
18235,understand chemical engineering ?,'s best way learn chemical engineering ?,0,0.0,0.0,14,0.8235294117647058
18236,kind legal services amenable outsourcing ?,people iss experience weightlessness even though gravity . compare phenomenon rock tied string ?,0,0.0,0.0,73,0.8372093023255814
18237,differences compile time run time c++ ?,differences compile time run time ?,0,0.0,0.0,4,0.9696969696969697
