id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
178102,square root 12 irrational ?,algebra : [ math ] \frac { 8 } { \sqrt { 2 } } [ /math ] irrational ?,0,0.0,0.0,50,0.6190476190476191
178103,long take charge mi 20000mah power bank first time ?,quick charge 3.0 power bank ?,0,0.0,0.0,29,0.7619047619047619
178104,tell 've blocked facebook messenger ?,know 'm blocked facebook messenger ?,1,0.0,0.0,6,0.918918918918919
178105,difference band gap ionisation energy ?,difference band gap ionization energy ?,1,0.0,0.0,1,0.9411764705882353
178106,explain natural force commutation scr ckt . drg . detail ?,darkness speed force consider like types natural forces ?,0,0.0,0.0,45,0.8717948717948718
178107,best halloween costumes seen worn ?,best halloween costumes ever ?,1,0.0,0.0,7,0.9696969696969697
178108,best phone 15000 rs . ?,"phone would best ₹15,000 ?",1,0.0,0.0,20,0.7647058823529411
178109,'m overweight . begin lose weight ?,lose weight ?,1,0.0,0.0,22,0.7586206896551724
178110,'s mystery behind bermuda triangle ?,bermuda triangle ?,1,0.0,0.0,18,0.875
178111,kind business flourish coming times ?,kind businesses flourish next decade ?,1,0.0,0.0,13,0.8947368421052632
178112,obscure benefits raised china ?,obscure benefits raised america ?,0,0.0,0.0,5,0.9375
178113,"easier , jee main online offline exam ?",easier jee main online offline ?,1,0.0,0.0,7,0.9285714285714286
178114,use dictionary see put object middle phrasal verb ?,distribute n things r objects object may receive thing ?,0,0.0,0.0,40,0.926829268292683
178115,good riddles ?,riddle ?,0,0.0,0.0,6,0.8235294117647058
178116,best tutorials learn java web development ?,best programming resources web ?,0,0.0,0.0,29,0.8333333333333334
178117,banning 500 1000 notes stop black money ?,could bringing new 500 2000 rupee notes indian govt eradicate black money ?,1,0.0,0.0,40,0.8444444444444444
178118,skin problem ?,skin problem ?,0,0.0,0.0,0,1.0
178119,"donald trump elected president , would appoint supreme court ?",donald trump appoint supreme court ?,1,0.0,0.0,26,0.9411764705882353
178120,"find someone 's address , name , location phone , mobile cell phone number ?",find someone 's cell phone number address ?,1,0.0,0.0,44,0.95
178121,hardest part mother ?,hardest part mother ?,1,0.0,0.0,0,1.0
178122,"budget college festivals india ? specifically iits , bits , etc .",'m india . cse decent college ( non iit/iiit/nit/bits ) cgpa 6.7. chances getting stanford ?,0,0.0,0.0,68,0.723404255319149
178123,change profile pic quora ?,change profile picture ?,1,0.0,0.0,4,0.9375
178124,meaning albartraoz ?,meaning “ mean ! ” ?,0,0.0,0.0,10,0.64
178125,good sources internet famous indian song 's violin notes ?,find hindustani music notes ( violin ) game thrones theme song ?,0,0.0,0.0,49,0.9
178126,electricity tester works ?,electrical tester works ?,1,0.0,0.0,3,0.9230769230769231
178127,recently uploaded video youtube.and many claimed smthng . idea .. anyone answer ?,ssn required receive money friend paypal $ 300 ?,0,0.0,0.0,60,0.7555555555555555
178128,download man knew infinity without using torrents ?,download man knew infinity ?,0,0.11945424495779605,0.0,23,0.8571428571428571
178129,indian politicians use ambassador 's car ?,done revive ambassador car production ?,0,0.0,0.0,30,0.9142857142857143
178130,"ibps pgdm , else get job bank ?",get job completing online pgdm management ?,0,0.0,0.0,32,0.8823529411764706
178131,people drink everyday ?,number drinks day considered alcoholic ?,0,0.0,0.0,27,0.75
178132,`` please find attachment ... '' appropriate student write email tutor ?,attach multiple photos email iphone ?,0,0.0,0.0,51,0.8108108108108109
178133,laws regarding self defense weapons enforced australia compare way 're enforced sweden ?,laws regarding self defense weapons enforced australia compare way 're enforced switzerland ?,0,0.0,0.0,7,0.9767441860465116
178134,wrong one boyfriend time ?,ten boyfriends time ?,0,0.0,0.0,9,0.896551724137931
178135,answers questions related biology ?,nature relation bad question bad answer ?,0,0.0,0.0,29,0.9411764705882353
178136,know quora answers accurate ?,know answers quora correct ?,1,0.0,0.0,16,1.0
178137,best documentaries youtube ?,best documentaries youtube ?,1,0.0,0.0,0,1.0
178138,pakistani people think uri attack country ?,pakistani citizens think uri attack ?,1,0.0,0.0,15,0.875
178139,ca n't get early morning ?,waking early morning ?,0,0.0,0.0,8,0.8275862068965517
178140,often use calculus life ?,use calculus life ?,0,0.0,0.0,6,0.8695652173913043
178141,getting c calculus appealing colleges taken calculus ?,calculus 2 harder calculus 3 ?,0,0.0,0.0,34,0.5714285714285714
178142,people love unicorns ?,people love music also love movies ?,0,0.0,0.0,17,0.8461538461538461
178143,ages children take national exams uk ?,ages children take national exams canada ?,0,0.0,0.0,6,0.972972972972973
178144,bihar backward state india ?,india : bihar backward state ?,1,0.0,0.0,14,0.967741935483871
178145,interesting differences current account saving account ?,difference savings account current account ?,1,0.0,0.0,26,1.0
178146,"often wash hair , ?",often shampoo condition hair ?,0,0.0,0.0,18,0.8
178147,increased scaremongering migrants ?,possible create facebook ad campaign client facebook ?,0,0.0,0.0,39,0.8484848484848485
178148,tell career path lawyer ?,human bodies magnetic ?,0,0.0,0.0,20,0.5
178149,like college ?,like college ?,0,0.0,0.0,0,1.0
178150,hard sat subject tests ?,sat subject tests ?,0,0.0,0.0,5,0.8695652173913043
178151,england returning kohinoor diamond back india ?,wo n't britain return koh-i-noor diamond india ?,1,0.0,0.0,22,0.8333333333333334
178152,ann coulter living ?,'s ann coulter like person ?,0,0.0,0.0,12,0.8
178153,benefits cfa charter provide ?,pianos tuned differently based genre music ?,0,0.0,0.0,35,0.8108108108108109
178154,one favorite possessions ?,favorite possessions ?,1,0.0,0.0,4,1.0
178155,"quora unavailable 27th august 2016 , 12 pm ( ist ) ?",brought quora 27th august 10 minutes ?,1,0.0,0.0,31,0.851063829787234
178156,move united states european country live work ?,move european country live work united states ?,0,0.0,0.0,28,1.0
178157,calcium used instead sodium fuse organic compound ?,fuse organic compounds sodium metal ?,0,0.0,0.0,39,1.0
178158,makes life difficult ?,makes life difficult ?,1,0.0,0.0,0,1.0
178159,'s best way learn cook ?,best ways learn cook ?,1,0.0,0.0,4,0.967741935483871
178160,possible donald trump mental problem ?,mental personality disorder donald trump likely suffer ?,1,0.0,0.0,35,0.8823529411764706
178161,mobiles harmful health ?,mobiles harmful health ?,1,0.0,0.0,0,1.0
178162,nut fast sex ?,many kids days nut peanut allergies ?,0,0.0,0.1428571428571429,27,0.5925925925925926
178163,hedge funds india ?,hedge funds india ?,0,0.0,0.0,0,1.0
178164,7 hours spare london heathrow airport ( lhr ) . anything interesting schedule ?,"interesting thing 12-hour layover heathrow , london early december ?",0,0.0,0.0,61,0.75
178165,quora collapse short answers though relevant ?,"quora collapse short answers , times perfect ones convey message words ?",1,0.0,0.0,35,0.8571428571428571
178166,name coutries india provide caste reservation ?,country india gives reservation jobs education group ground ?,1,0.0,0.0,44,0.8571428571428571
178167,speak fluent english ?,improve fluency english ?,1,0.0,0.0,8,0.7272727272727273
178168,electoral college stop trump becoming president ?,could electoral college ditch trump ?,1,0.0,0.0,29,0.8823529411764706
178169,possible hide `` happy birthday '' posts scrolling facebook timeline ?,delete someones post timeline facebook ?,0,0.0,0.0,46,0.85
178170,trump win presidency ?,donald trump win 2016 presidential election ?,1,0.0,0.0,24,0.7777777777777778
178171,difference ?,difference ?,0,0.0,0.0,0,1.0
178172,real world equivalents races described tolkien ?,"j.r.r . tolkien 's world , would dwarves chance defeating elves case war ?",0,0.0,0.0,52,0.7906976744186046
178173,deadline complete aspire 2016 ?,deadline complete aspire 2016 tech lounge ?,0,0.0,0.0,12,0.926829268292683
178174,much stipend phd student gets canada ?,much money ( hand ) scra jamalpur get monthly stipend currently ?,0,0.0,0.0,45,0.8108108108108109
178175,transgender mental illness ?,transgender mental illness ?,1,0.0,0.0,0,1.0
178176,muslim ladies think fgm ?,muslim ladies think fgm ?,1,0.0,0.0,0,1.0
178177,pros cons joining indian foreign service ?,pros cons joining foreign service ?,0,0.0,0.0,7,0.9333333333333333
178178,nutanix road map next 5 years ?,going next `` big thing '' next 5-10 years ?,0,0.0,0.0,25,0.6842105263157895
178179,different steps carbon-oxygen cycle ?,f1 opt business ?,0,0.0,0.0,29,0.6666666666666666
178180,donald trump narcissist ?,"president donald trump narcissist , personality melania ?",0,0.0,0.0,32,0.9090909090909091
178181,best way convert python c++ ?,best way convert python c # ?,0,0.0,0.0,2,0.9411764705882353
178182,could happen trump builds wall ?,would happen trump built wall ?,1,0.0,0.0,3,0.9444444444444444
178183,control anxiety ?,control anxiety ?,1,0.0,0.0,0,1.0
178184,3 parent child ?,parent child fight ?,0,0.0,0.0,8,0.896551724137931
178185,medical college better sms jaipur aiims jodhpur ?,choose sms jaipur aiims jodhpur ? ?,1,0.0,0.0,21,0.8823529411764706
178186,earn money online ?,easy ways earn money online ?,1,0.0,0.0,10,0.9166666666666666
178187,consider magnesium metal nonmetal ?,sulphur considered metal nonmetal ?,0,0.0,0.0,16,0.9090909090909091
178188,get date ?,get date ?,1,0.0,0.0,0,1.0
178189,concentration gradient ?,concentration gradient ?,1,0.0,0.0,0,1.0
178190,percentage work spend phones compared laptop/desktop ?,happens oil importing countries scientists succeed producing fuel renewable energy sources ?,0,0.0,0.0,69,0.8292682926829268
178191,dmt compare lsd ?,compare dmt trip lsd trip ?,1,0.0,0.0,18,0.9629629629629629
178192,best christmas gift 2 year old girl ?,best christmas gift 3-year-old girl ?,0,0.0,0.0,3,0.9230769230769231
178193,similar websites hireteammate ?,similar websites www.futuretimeline.net ?,0,0.0,0.0,17,0.8275862068965517
178194,"roll two fair six-sided dice , probability dice show odd number ?",satishfied upbringing ?,0,0.0,0.0,51,0.75
178195,business start 20000 ?,business start $ 15000 ?,0,0.0,0.0,4,0.8571428571428571
178196,nicest thing anyone done ?,'s nicest thing anyone ever done ?,1,0.0,0.0,8,0.9032258064516129
178197,best way prepare gate 2016 ( ee ) 3 months ?,prepare gate 2016 last six months ? good study get qualified cs ?,1,0.0,0.0,46,0.7346938775510204
178198,english series really help us improve english skills ?,recommended watch tv series movies english subtitles improve language skills ?,1,0.0,0.0,42,0.85
178199,use cheap number tricks get infinite money ?,use cheap math tricks get infinite money ?,0,0.0,0.0,5,0.9743589743589743
178200,fix coolant leak car ?,fix car engine oil leak ?,0,0.0,0.0,14,0.9285714285714286
178201,flour great substitute cornmeal ?,substitute cornmeal flour ?,0,0.0,0.0,18,0.9696969696969697
178202,sell stamp collection ?,sell stamps collectables ?,0,0.0,0.0,6,0.88
178203,know someone whatsapp call ?,know someone whatsapp ?,0,0.0,0.0,5,0.9285714285714286
178204,future scope google progressive web apps ?,"velocity light c 2 m/s , would physics exactly ?",0,0.0,0.0,39,0.7317073170731707
178205,improve english writing skills ?,best ways improve writing skills english . ?,1,0.0,0.0,26,0.8947368421052632
178206,like meet president/prime minister country ?,changes would like bring country given chance become prime minister/president ?,0,0.0,0.0,53,0.8571428571428571
178207,"mexican women like east asian men ( korean , japanese , chinese ) ?","many mexican women like east asian men ( korean , japanese , chinese ) ?",1,0.0,0.07692307692307687,5,0.9777777777777777
178208,"correct , `` ( difficulty / difficulty / difficulties ) understanding something '' ?",correct motivation ?,0,0.0,0.0,68,0.5945945945945946
178209,online order limeroad failed ? limeroad refund amount . get ?,"get rid dandruff , least prevent hair loss dandruff causes ?",0,0.0,0.0,49,0.7777777777777778
178210,like hillary clinton ?,hillary clinton point people ?,0,0.0,0.1428571428571429,18,0.9285714285714286
178211,get boy fall love ?,make people fall love ?,0,0.0,0.1428571428571429,9,0.6956521739130435
178212,get followers quora ?,"become famous receive lot views , upvotes , followers quora ?",0,0.0,0.0,41,0.7647058823529411
178213,"ever happened , shooting simulated sex scene non-pornographic movie , actor actress real sex ?",impressive movie scenes made without cgi ?,0,0.0,0.0,72,0.8780487804878049
178214,expected cut ssc cgl 2017 ?,expected cut ssc cgl 2014 ?,0,0.0,0.0,1,0.9375
178215,american restaurant chains found norway ? norwegian people think ?,american restaurant chains found norway ?,1,0.0,0.0,25,0.9
178216,opportunity dinner anyone would ?,"would like dinner , anyone history ?",1,0.0,0.0,19,0.8484848484848485
178217,smart wise people think earth flat ?,still people think earth flat ?,1,0.0,0.0,7,0.9375
178218,restore dell computer factory settings ?,find host id dell computer ?,0,0.0,0.0,27,0.8888888888888888
178219,could buy verizon version google pixel work & well bought & version ?,quora answer seen ’ 1000th answer question ? keep scrolling bottom ?,0,0.0,0.0,55,0.75
178220,many marks needed jee main get rank 8000 ?,"got 90 percent cbse board , many marks need jee mains get rank 5000 ?",0,0.0,0.06666666666666665,32,0.8
178221,special david foster wallace ?,great david foster wallace ?,1,0.0,0.0,5,0.9375
178222,sweetest food earth ?,sweetest food ?,0,0.0,0.0,6,0.8571428571428571
178223,controls used pro dota players ( z x c v ) ( q w e r ) ?,gifts would dota 2 players like ? type merchandise popular ?,0,0.0,0.0,42,0.7111111111111111
178224,german girls like indian men ?,white girls like indian guys ?,0,0.0,0.0,10,0.8
178225,media scaremongering ebola ?,ebola get much media attention ?,0,0.0,0.0,25,0.8387096774193549
178226,completely eliminate sweaty palms ?,get rid sweaty palms ?,1,0.0,0.0,16,0.8
178227,best way make money india ?,make money online india ?,0,0.15199685058559345,0.1428571428571429,16,0.8148148148148148
178228,embarrassing things done sex ?,embarrassing thing done recently ?,0,0.0,0.0,8,0.8823529411764706
178229,harvard college courses : general shopping advice arabic classes ?,harvard college courses : general shopping advice biostatistics classes ?,0,0.0,0.0,10,0.9743589743589743
