id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
6562,listen music learn english ?,best way learn write well english ?,0,0.0,0.0,19,0.8
6563,earn money online ?,start make money online ?,1,0.0,0.0,8,0.88
6564,get followers quora ?,get followers quora ?,1,0.0,0.0,0,1.0
6565,one sided love ?,one-sided love ?,0,0.0,0.0,1,0.9523809523809523
6566,another great depression ?,could ever another great depression ?,1,0.0,0.0,11,0.875
6567,best perl web app framework ?,best python web app framework ? ?,0,0.0,0.0,7,0.875
6568,academic educational advice : top one-year master 's programs computer science us ?,"one-year ms program us computer science ? , universities offer ?",0,0.0,0.0,63,0.8571428571428571
6569,better quora ?,better quora q & ?,1,0.0,0.0,4,0.9523809523809523
6570,favorite pet ? ?,favorite pet photo ?,0,0.0,0.0,5,0.9565217391304348
6571,girl know boy loving without talking ?,boy know girl likes ?,0,0.0,0.0,26,0.7741935483870968
6572,"bacteria cell , capsule ?",function bacterial cell capsule ?,0,0.0,0.0,12,0.8666666666666667
6573,difficult get permission shooting local trains stations students ?,need permission take pictures train point shoot camera ?,0,0.0,0.0,43,0.8888888888888888
6574,make soap lye glycerin ?,make soap ?,0,0.0,0.0,13,0.72
6575,people want children ?,people care much say n't want children ?,0,0.0,0.0,18,0.8571428571428571
6576,things new employees know going first day spirit realty ?,things new employees know going first day federal realty ?,0,0.0,0.0,6,1.0
6577,core leader competency create promulgate version future ?,napoleon competent leader ?,0,0.0,0.0,38,0.7878787878787878
6578,government regulate internet based services ?,internet governance us-centric ?,0,0.0,0.0,28,0.8484848484848485
6579,get competitive exterior plastering service boston ?,get high quality plastering services boston competitive rates ?,0,0.0,0.0,36,0.8717948717948718
6580,"u.s. aggressively keep militarizing japan , philippine islands south korea ?",japan u.s. excited world hold fake un backed tribunal verdict tightly incite philippine china ?,0,0.0,0.0,72,0.84
6581,mean someone says 's complicated ?,mean someone says ?,0,0.0,0.0,15,0.72
6582,purpose life ?,purpose life according ?,1,0.0,0.0,10,0.8148148148148148
6583,muslims different another denomination christianity ?,"indian muslim ( even indian christian ) , would explain differences islamic christian worship hindu worship , hindu ? certain things hindus follow allowed worship , etc ?",0,0.0,0.0,133,0.7906976744186046
6584,better : reading manga watching anime ?,prefer manga anime ?,1,0.0,0.0,23,0.6666666666666666
6585,solar system native milky way galaxy ?,solar system milky way almost flat ?,0,0.0,0.0,17,0.8484848484848485
6586,causes conflict north korea south korea ?,features allow swift stand programming language ?,0,0.0,0.0,34,0.7647058823529411
6587,increase metabolism ?,one speed metabolism ?,1,0.0,0.0,7,0.8571428571428571
6588,'s christmas list year ? hope 'santa ' bring ?,'s christmas list ?,1,0.0,0.0,27,0.7741935483870968
6589,become debt free ? ever debt free ?,become debt free ?,1,0.0,0.0,17,0.9565217391304348
6590,would world like without news ?,"given two hours someone else , person would select ?",0,0.0,0.0,38,0.8
6591,disney 's culture changed since pixar acquisition ?,pixar 's culture changed since disney acquisition ?,0,0.0,0.0,10,1.0
6592,anyone willing join vajiram ravi upsc 2017 ?,anyone joining vajiram ravi upcoming july 2017 batch ?,0,0.0,0.0,26,0.8936170212765957
6593,mission critical application based oracle run unreliable storage ?,aws provide oracle storage ? free trial ?,0,0.0,0.0,44,0.8
6594,things dislike american brands ?,things dislike american brands products ?,1,0.0,0.0,9,0.918918918918919
6595,"bangalore bus routes compare srinagar 's , authority oversees ?","bangalore bus routes compare bhopal 's , authority oversees ?",0,0.0,0.0,7,1.0
6596,oculus done ?,oculus ?,0,0.0,0.0,5,0.8235294117647058
6597,best time studying ? ?,best time study ?,1,0.0,0.0,5,0.9166666666666666
6598,mao zedong change name prc instead proclaiming new leader roc chiang kai-shek kmt fled taiwan ?,mao zedong defeat chiang kai shek ?,0,0.0,0.0,63,0.8717948717948718
6599,read facebook messenger messages without showing `` read receipt '' ?,"sent free facebook message non-friend , appear `` others '' folder . need read . pay message , move inbox folder ?",0,0.0,0.0,76,0.8235294117647058
6600,science behind hypnosis orgasm ?,science behind hypnosis orgasm ?,1,0.0,0.0,0,1.0
6601,buffalo meat cow beef differ ?,buffalo meat cow beef similar ?,0,0.0,0.0,5,0.9375
6602,develop countries help poor countries ?,wealthy countries help poor countries ?,1,0.0,0.0,6,0.8484848484848485
6603,500 1000 notes banned india ?,reasons eradication 1000 rs 500 rs notes ?,1,0.0,0.0,34,0.896551724137931
6604,main difference jews muslims ?,"non-muslim , read quran ? think ?",0,0.0,0.0,26,0.6857142857142857
6605,africans used slaves instead native americans ?,names used native americans land call us ( continental ) ?,0,0.0,0.0,40,0.8823529411764706
6606,ux solve conflicts graphic designer ?,"serious iit aspirant give vit , bits entrance exams ?",0,0.0,0.0,42,0.8205128205128205
6607,want sex ?,chose sex ?,1,0.0,0.0,5,0.5882352941176471
6608,much websites earn clicks ?,websites earn ?,0,0.0,0.0,12,0.7857142857142857
6609,long take drive across united states ?,best time year drive across united states ?,0,0.0,0.0,11,0.8235294117647058
6610,"tutorials build game like temple run using unity3d game engine , game engine ?",long take build temple run like game unity ?,0,0.0,0.11111111111111116,47,0.9230769230769231
6611,when/how realize straight ?,when/how realize gay/bisexual ? denial ?,1,0.0,0.0,19,0.8333333333333334
6612,get scooby doo dog coll ?,get scooby doo collar dog ?,1,0.0,0.0,8,0.9230769230769231
6613,plasma screen tvs die ?,quality vt30 series panasonic plasma tvs significantly different vt20 series ?,0,0.0,0.0,59,0.7692307692307693
6614,think cutoff kvpy 2016 sa would ?,think kvpy 2016 paper ?,1,0.0,0.0,14,0.75
6615,tokyo big ?,tokyo grown large city ?,1,0.0,0.0,15,0.6666666666666666
6616,creamy layer non-creamy layer obc category ?,"belong obc creamy layer category , still get college obc cut ?",0,0.0,0.0,40,0.8484848484848485
6617,ancient mayans scientifically tested ?,ancient mesopotamia scientifically tested ?,1,0.0,0.0,9,0.9333333333333333
6618,"chinese , made english name `` sherkiy '' . strange ? suggestions ?",hong kong people tend higher proportion `` strange '' first english names ?,0,0.0,0.0,53,0.8372093023255814
6619,ban 500 1000 rupee notes bring black money big shots lots swiss bank different currency ?,demonetizing rs 500 1000 currencies affects indian economy ? affect black money swiss accounts ?,1,0.0,0.0,74,0.9411764705882353
6620,much lazada charge merchants selling platform indonesia ?,much lazada charge merchants selling platform singapore ?,0,0.0,0.0,8,1.0
6621,top mobile app development companies built mobile tablet e-commerce apps ?,top mobile app development companies built m-commerce apps ?,0,0.0,0.0,14,1.0
6622,could effect gst bill indian economy ?,"gst bill , passed rajyasabha yesterday , boost indian economy ?",1,0.0,0.0,38,0.8205128205128205
6623,know someone viewed profile whatsapp ?,know many people saw profile picture whatsapp ?,1,0.0,0.0,21,0.8717948717948718
6624,investing books published india sold us uk via amazon good idea ?,good idea publish programming book pen name ?,0,0.0,0.0,47,0.8947368421052632
6625,cases doxing achieved something good ?,think accident case considered police case ?,0,0.0,0.0,31,0.75
6626,powerful sun wukong ?,top 10 strongest enemies sun wukong fought ?,0,0.0,0.0,28,0.7878787878787878
6627,"russia support india , case war pakistan ?",nuclear war happens india pakistan . russia support india act neutral state ?,1,0.0,0.0,51,0.8888888888888888
6628,examples metalloid elements ?,examples elements compounds ?,0,0.0,0.0,15,0.896551724137931
6629,find best contract manufacturers cosmetics ?,lease machinary herbal cosmetic manufacturing plant ? take new licences ? much time takes maharashtra ?,0,0.0,0.0,75,0.7894736842105263
6630,best karateka nyc ?,best karateka alive ?,0,0.0,0.0,5,0.75
6631,things new employees know going first day rcs capital ?,things new employees know going first day store capital ?,0,0.0,0.0,5,1.0
6632,really possible send virus picture message ?,app send automated whatsapp messages ?,0,0.0,0.0,30,0.7428571428571429
6633,colors mexican flag flag mean ?,significance colors mexican flag ?,1,0.0,0.0,23,1.0
6634,site find cheap tickets discount coupon ?,find cheap discount coupon online ?,1,0.0,0.0,20,0.9375
6635,lesser known facts taarak mehta ka ooltah chashmah ?,"taarak mehta , would popatlal marriage done ?",0,0.0,0.0,43,0.7428571428571429
6636,average match rate guys tinder ?,tinder algorithm work ?,0,0.0,0.0,25,0.7272727272727273
6637,teach ?,teach ?,1,0.0,0.0,0,1.0
6638,list subfields psychology distinctions ?,subfields psychology ?,1,0.0,0.0,18,0.9411764705882353
6639,twitter 's dying user base would benefital facebook go buyout ?,"people twitter called `` tweeps , '' facebook users called ?",0,0.0,0.0,45,0.8571428571428571
6640,read wikipedia articles ?,read english wikipedia article ?,1,0.0,0.0,9,0.9032258064516129
6641,best books preparation gate exam ( ) ?,best book gate preparation ?,1,0.0,0.0,19,0.875
6642,true snakes/pythons hypnotize prey ?,"golden lancehead vipers get consistent supply prey ilha da queimada grande , aka snake island ?",0,0.0,0.0,75,0.75
6643,best mobile 15000 ?,best mobile phones buy 15000 ?,1,0.0,0.0,11,0.8387096774193549
6644,best way learn discipline ?,develop discipline ?,1,0.0,0.0,12,0.7142857142857143
6645,learn ms dhoni ?,learn mahendra singh dhoni ?,1,0.0,0.0,12,0.9629629629629629
6646,use condom ?,use condom effectively ?,1,0.0,0.0,12,0.7692307692307693
6647,county edgware lifestyle compare london borough bromley ?,‘ edgware ’ lifestyle compare london borough brent ?,0,0.0,0.0,13,0.9565217391304348
6648,happens report instagram page ?,happens report account instagram person find ?,0,0.0,0.0,18,0.875
6649,nationalism disease ?,quorans ' views patriotism ?,0,0.0,0.0,21,0.6896551724137931
6650,preprocessor macros c programming ?,functions preprocessor directives c ?,0,0.0,0.0,28,0.7142857142857143
6651,possible one use 4 pairs dry cells especially 12 volts start car 12 volts wet cell start car ?,"explain class 7 student , electric power uses measurement 110 volt 220 volt , simply 100 v 200 v ?",0,0.0,0.0,77,0.851063829787234
6652,like sex stranger ?,like sex friend ?,0,0.0,0.0,7,0.8
6653,stop boastful ?,"opinion , best explosions sky album ?",0,0.0,0.0,29,0.6896551724137931
6654,caused big bang ?,elements collision caused big bang ?,1,0.0,0.0,19,0.8571428571428571
6655,kepler 's law state gravitation ?,kepler 's laws ?,0,0.0,0.0,17,0.7857142857142857
6656,make use knowledge contribute code github ?,contribute github ?,1,0.0,0.0,24,0.7878787878787878
6657,truths life du ?,truths life ?,0,0.0,0.0,3,0.9565217391304348
6658,hitler attempt conquer many countries exterminate jews ?,pay much attention jews killed hitler types people ?,0,0.0,0.0,42,0.9047619047619048
6659,many animals estimated killed yearly fireworks ?,"many insects animals drop height many times body length get hurt , humans ?",0,0.0,0.0,48,0.7368421052631579
6660,stop whatsapp messages internet ?,go offline whatsapp without disconnecting internet ?,0,0.0,0.0,28,0.8235294117647058
6661,could bernie sanders still become president ?,bernie sanders ever become president ?,1,0.0,0.0,11,0.9090909090909091
6662,best books computer science ?,best books computer science complete beginners ?,0,0.0,0.0,19,0.9375
6663,secrets wealthy know middle class unaware ?,wealthy class u.s. tend hedonistic values middle upper middle classes ?,0,0.0,0.0,51,0.9
6664,see someone 's phone number messenger ?,find someone phone number ?,0,0.0,0.0,17,0.8275862068965517
6665,lose body fat quickly ?,lose weight quickly ?,1,0.0,0.0,7,0.7878787878787878
6666,grandfather 92 yrs old & diagnosed infection lungs . docs hv sggstd surgery . ?,digital marketing ? one learn digital marketing earn money ?,0,0.0,0.0,61,0.6842105263157895
6667,followers quora right ?,followers quora ?,1,0.0,0.0,6,0.8571428571428571
6668,solve two questions ? q.12 & q.13,solve two questions ?,0,0.0,0.0,12,0.8387096774193549
6669,true permanent shadows formed bombing hiroshima nagasaki humans vaporized kill zone ? cause permanent shadows ?,long unsafe live hiroshima nagasaki atomic bombs dropped ?,0,0.0,0.0,71,0.9565217391304348
6670,"get best support sydney buying , selling transferring property ?",get quality support sydney purchasing property ?,1,0.0,0.0,29,0.8421052631578947
6671,yawn bored ?,"yawning contagious ? , ? 's evidence ?",0,0.0,0.0,28,0.6206896551724138
6672,good inpatient drug alcohol rehab center logan county il ?,suitable inpatient drug alcohol rehab center adams county il ?,0,0.0,0.0,13,0.9473684210526315
6673,die trying ecstasy cocaine ?,cocaine high feel like ?,0,0.0,0.0,21,0.6666666666666666
6674,"correct , family family ?",meaning family ? included family ?,0,0.0,0.0,20,0.7142857142857143
6675,get period 6 days late ?,mean period three days late ?,1,0.0,0.0,8,0.8387096774193549
6676,celebrate birthday ?,best way celebrate birthday ?,0,0.0,0.0,9,0.9285714285714286
6677,use fastmail ?,computers using linux ?,0,0.0,0.0,17,0.6666666666666666
6678,listen radio ipod ?,able listen radio smartphone iphone ?,0,0.0,0.0,19,0.896551724137931
6679,colors combine make brown ?,complementary colors brown ?,0,0.0,0.0,18,0.8387096774193549
6680,best mobile advertising apis ?,best mobile advertising seen ?,0,0.0,0.0,4,0.9696969696969697
6681,good books learning electronics ?,best books electronics ?,1,0.0,0.0,13,0.896551724137931
6682,sort person brings fun side ?,sort person brings fun side funny side ?,1,0.0,0.0,11,0.967741935483871
6683,remove atom text editor ubuntu 16.04 ?,install ubuntu 16.04 ubuntu 14.04 ?,0,0.0,0.0,22,0.7428571428571429
6684,moisturizer cause spots ?,moisturizing prevent spots ?,0,0.0,0.0,9,0.8275862068965517
6685,gay marriage considered legal ?,gay marriage get legalized america ?,1,0.0,0.0,17,0.8275862068965517
6686,nuclear membrane ?,purpose nuclear membrane serve ? functions ?,1,0.0,0.0,26,0.7586206896551724
6687,"strikes first time visitors special unusual arrive aberdeenshire , uk ?","strikes first time visitors special unusual arrive aberdeen , aberdeenshire , uk ?",0,0.0,0.0,11,1.0
