id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
382326,find comedic monologues published plays ?,best comedic monologues published plays ?,0,0.0,0.0,4,0.9473684210526315
382327,improve english speaking ?,improve fluency english ?,1,0.0,0.0,14,0.8235294117647058
382328,beonprofitsystem.com scam ?,tricks4me.com scam ?,0,0.0,0.0,13,0.7741935483870968
382329,difference quora stack exchange ?,quora differ stack exchange ?,1,0.0,0.0,14,1.0
382330,top 10 humorous books english similar penned .pg . wodehouse ?,top 10 must-read books 2015 ?,0,0.0,0.0,45,0.7619047619047619
382331,principles training applied different sports ?,wan na change surname india possible ?,0,0.0,0.0714285714285714,36,0.8
382332,increase english writing speaking skills ?,improve writing skills ?,0,0.0,0.0,22,0.8125
382333,input output devices considered files ?,devices considered output devices ? input output devices considered files ?,1,0.0,0.0,36,1.0
382334,anyone provide study plan drop year jee 2017 preparation ?,anyone provide study plan jee 2017 ?,1,0.0,0.0,22,1.0
382335,effect renaissance development european literature ?,accomplishments european renaissance ?,0,0.0,0.0,34,0.8823529411764706
382336,direction leaves single oscillation ( 1 sine ) electromagnetic wave isotropic radiator ?,check girlfriend whatssap sim card ?,0,0.0,0.0,69,0.8
382337,get rid constant fatigue ?,deal with/fix constant fatigue ?,1,0.0,0.0,10,0.8235294117647058
382338,henry kissinger never tried war crimes ?,henry kissinger accused alleged war crimes ?,1,0.0,0.0,11,0.8888888888888888
382339,mind blowing phone tools people n't know ?,mind-blowing iphone tools people n't know ?,0,0.0,0.0,2,0.972972972972973
382340,donald trump winning ?,donald trump winning republican nomination ?,0,0.0,0.0,22,0.9090909090909091
382341,best wireless subwoofer ?,best wireless transmitter ?,0,0.0,0.0,9,0.7692307692307693
382342,oversleep work ? take urgent leave ?,one avoid oversleeping studying ?,0,0.0,0.0,27,0.8484848484848485
382343,practice english ?,enhance english ?,1,0.0,0.0,6,0.88
382344,best rock band time ?,best rock band time ?,1,0.0,0.0,0,1.0
382345,review power electronics ?,power electronics ?,1,0.0,0.0,7,0.9629629629629629
382346,recreate logos step step ?,recreate logo step step ?,0,0.0,0.0,1,1.0
382347,hard practice water polo compared boating ?,hard practice water polo compared canoeing ?,0,0.0,0.0,5,0.9714285714285714
382348,"answer upvotes , many downvotes take collapse answer ?",many downvotes take collapse question ?,1,0.0,0.0,24,0.9
382349,halal muslim invest mutual funds market shares ?,invest shares mutual funds ?,0,0.0,0.0,30,0.9696969696969697
382350,constitutes true beauty ?,true beauty ?,1,0.0,0.0,12,0.782608695652174
382351,could go hell believing jesus god ?,"majority christians believe go hell die non-believer ? , n't try convert everyone ?",0,0.0,0.0,60,0.7692307692307693
382352,dob 11 april 1996 tob 1:33pm place trivandrum india u plss tell marriage life ?,"better vehicle : volvo xc-90 , range rover tdv6 ?",0,0.02796652267311448,0.0,63,0.75
382353,buy ads server ?,know whether likes loves ?,0,0.0,0.0,19,0.48
382354,pay credit card ( visa ) bill another credit card ( mastercard ) ?,pay credit card bill another credit card ?,0,0.0,0.0,24,0.8648648648648649
382355,employees & good work-life balance ? differ across positions departments ?,"many students graduates comming universities /college , world prepared give stable jobs ?",0,0.0,0.0,70,0.8085106382978723
382356,really like inside clandestine drug lab ? organization selling drugs one meth labs ?,comparable at-home urine drug tests lab urine drug tests ?,0,0.051729293330180816,0.0,56,0.8780487804878049
382357,importance money ones life ?,money important life ?,1,0.0,0.0,16,0.9333333333333333
382358,write journal report ?,write journal ?,1,0.0,0.0,7,0.9629629629629629
382359,strength weaknesses ?,answer interview asked `` weakness '' ?,0,0.0,0.0,24,0.7407407407407407
382360,"get someone 've never met , intimate ?",get someone never met ?,1,0.0,0.0,15,0.8461538461538461
382361,paper size standard us resumes ?,font size resume ?,0,0.0,0.0,18,0.8148148148148148
382362,saltwater taffy candy imported philippines ?,saltwater taffy candy imported austria ?,1,0.0,0.0,10,0.9473684210526315
382363,"become good writer , reader ?",become good writer ?,1,0.0,0.0,9,0.9285714285714286
382364,find best quality cupcakes gold coast ?,get good quality cupcakes lot different flavor gold coast ?,1,0.0,0.0,29,0.926829268292683
382365,difference platonic love/relationships romantic friendships ?,`` platonic relationships '' truly last ?,0,0.0,0.0,33,0.7567567567567568
382366,best way make money amazon ?,make money amazon ?,1,0.17523979034861298,0.0,9,0.8333333333333334
382367,equivalent dawn dishwashing detergent available india ?,cpa india equivalent post graduate ?,0,0.04136467291533176,0.08333333333333337,41,0.8333333333333334
382368,people still believe earth flat ?,people think earth flat ?,1,0.0,0.0,11,0.8275862068965517
382369,"best dslr , nikon canon ?","beginner , best dslr , nikon canon ?",1,0.0,0.0,11,0.9696969696969697
382370,log apple icloud ?,apple executives use icloud ?,0,0.0,0.0,18,0.8148148148148148
382371,"drive edmonton auckland described , cities ' attractions compare toronto ?","drive edmonton auckland described , cities ' attractions compare oshawa ?",1,0.0,0.0,6,0.9545454545454546
382372,data science ?,`` data science '' science ?,0,0.0,0.0,14,0.9090909090909091
382373,"zeus rule family kind relationship hestia , sister ?","zeus rule family kind relationship ares , son ?",0,0.12127100187441953,0.0,10,1.0
382374,causes fall roman empire ?,3 main causes fall rome ?,1,0.0,0.0,15,0.9333333333333333
382375,"following herd incorrect stock investment , n't ironical stock price goes people invest ?",cure crepitus neck ?,0,0.0,0.0,75,0.6285714285714286
382376,kelly martin despise jimmy wales ' popularity ?,happened past kelly martin jimmy wales ?,1,0.0,0.0,34,0.8947368421052632
382377,mean 10 % aqueous solution h2so4 ?,aqueous solution concentration 20.0 % mgso4 mass . molality solution ?,0,0.0,0.0,53,0.8292682926829268
382378,attract rare birds garden ?,types birds ruining garden ?,0,0.0,0.0,16,0.8571428571428571
382379,“ black sharpie challenge ” work ?,challenges young employee faces work ?,0,0.0,0.0,26,0.7894736842105263
382380,best b schools asia & europe ?,think titanic replica ?,0,0.0,0.0,23,0.7586206896551724
382381,consultancy good get job pune ?,consultancy good get job bangalore ?,0,0.0,0.0,7,0.9411764705882353
382382,"space atom empty , things collide instead passing ?","science : atom mostly empty space , things ever truly touch ?",1,0.0,0.0,40,0.8717948717948718
382383,get rid depression ?,get rid depression ?,1,0.0,0.0,0,1.0
382384,one easier : ielts general ielts academic ?,ielts type easier get high score ?,0,0.0,0.0,31,0.7741935483870968
382385,earn 1 lakh month ?,earn rupees 1 lakh within month ?,1,0.0,0.0,14,0.8387096774193549
382386,better medical entrance coaching jodhpur udaipur ?,settle u.s 42 age ?,0,0.0,0.0,39,0.5161290322580645
382387,psychopaths always attractive ?,possible psychopath love ?,0,0.0,0.0,23,0.9032258064516129
382388,book best data structures algorithms beginners ?,best book learn data structures algorithms ?,1,0.0,0.0,19,1.0
382389,"fee paid net banking transaction id payment confirmation id provided , end gateway error occurs screen still confirmation shown report.amount stands deducted account ?",maximum limit transaction via net banking sbi account ?,0,0.0,0.0,129,0.8
382390,stop terrier/border collie mix humping furniture ?,stop pit bull/english bulldog mix puppy humping furniture ?,1,0.0,0.0,26,0.9523809523809523
382391,chances rejected giving hr round wipro ?,chances rejected giving hr round tcs ?,0,0.0,0.0,5,0.9444444444444444
382392,best things alone ?,best thing alone ?,1,0.0,0.0,1,1.0
382393,cure racism ?,cure racism ?,1,0.0,0.0,0,1.0
382394,doi get leg muscle spasms try sleep ?,experience muscle spasms neck jaw especially stretch yawn ?,0,0.0,0.0,38,0.7567567567567568
382395,things happen pakistan ?,thing happened ?,0,0.0,0.0,10,0.8695652173913043
382396,"meaning einstein 's quote 'for happy life , attach life goal , people ' ? rationale behind ?",ultimate goal life ?,0,0.0,0.0,75,0.6666666666666666
382397,say someone tells `` ’ annoying ? '',tell someone annoyed ?,0,0.0,0.0,21,0.7857142857142857
382398,calculation molecular mass based carbon-12 hydrogen-1 ?,mass one carbon 12 atom grams ?,0,0.0,0.0,36,0.8108108108108109
382399,tips manage time profitably constructively ?,tips manage time ?,0,0.0,0.0,26,0.7096774193548387
382400,unhealthy teenager drink 1 cup coffee day ?,many cups coffee day person drink ?,0,0.0,0.0,35,0.8108108108108109
382401,much strategic opportunity might hurricane matthew prove hillary clinton donald trump ?,"hurricane matthew bears us , strategic calculations going clinton trump camps ?",1,0.0,0.0,62,0.8780487804878049
382402,sweet potato recipes ?,sweet potato ?,0,0.0,0.0,8,0.8571428571428571
382403,asians caucasians different eye shapes ?,white guy meet cute asian girls ?,0,0.0,0.0,31,0.7878787878787878
382404,kiss girl met ?,get girl like kiss ?,0,0.0,0.0,12,0.9523809523809523
382405,book would recommend solid state physics ?,best book self learning solid state physics ?,1,0.0,0.0,16,0.8780487804878049
382406,hindus burn dead muslims christians bury ?,communities besides hindus burn dead instead burying ?,0,0.0,0.0,36,0.9142857142857143
382407,find web developers ?,find web developers help web ?,0,0.0,0.0,9,0.967741935483871
382408,best books learn c++ ?,best books learn algorithms c++ ?,0,0.0,0.0,11,0.875
382409,really need cut dead bodies mbbs india ?,dead body smell like ?,0,0.1135947757750802,0.0,27,0.8
382410,indirect ways ask girl boyfriend ?,best way ask girl single committed text conversation ?,0,0.0,0.0,38,0.9
382411,disadvantages changing 1000 500 rs currency notes india ?,disadvantages abolishing rs 500 rs 1000 notes india ?,0,0.04211503676104727,0.0714285714285714,19,0.8717948717948718
382412,decorate 70 's 80 's bedroom theme ?,decorate 80 's bedroom ?,0,0.0,0.0,12,0.9375
382413,difference hard drives ironkey viasat ( eclypt ) ?,"best external hard drive , seagate wd ?",0,0.0,0.0,31,0.6666666666666666
382414,samsung tv report `` mode supported '' error connect hdmi cable ?,connect macbook air tv using hdmi ?,0,0.0,0.0,48,0.8780487804878049
382415,get modded lobby gta 5 pc ?,get police mod gta 4 ?,0,0.0,0.0,13,0.8275862068965517
382416,amazing thing seen animal ?,fascinating thing seen animal ?,1,0.0,0.0,6,0.8888888888888888
382417,sovereign nation require head state ?,trump 's sex talk sex life reason oppose ?,0,0.0,0.0,30,0.6470588235294118
382418,bmep lower maximum rated power given engine bmep maximum torque ?,company taxed invests revenue stock market india ?,0,0.0,0.07692307692307687,47,0.7692307692307693
382419,"foreigners get money government buy motels , 7/11s , service stations etc . americans cant ?",kristen stewart fivehead ?,0,0.0,0.0,75,0.5641025641025641
382420,delete wordpress.com account ?,delete wordpress.org account ?,0,0.0,0.0,3,0.9411764705882353
382421,scope indian ca netherlands ?,scope indian ca germany ?,0,0.08787327003952757,0.0,7,0.8
382422,long distance relationship works ?,long distance relationship works ?,1,0.0,0.0,0,1.0
382423,android app hack wifi password mac filter ?,android app hack wifi password ?,0,0.0,0.0,11,0.8823529411764706
382424,best post ssc much get paid ?,much cash-in-hand one get different posts ssc exam ?,1,0.0,0.0,42,0.8333333333333334
382425,mind-blowing inventions technology people n't know ?,mind-blowing inventions gadgets people n't know ?,1,0.0,0.0,10,0.9047619047619048
382426,kind questions asked `` statement purpose '' section azim premji university entrance test ?,questions asked online test conducted azim premji foundation ap fellowship ?,0,0.0,0.0,52,0.8260869565217391
382427,'s like grow without friends ?,like grow without father abandoned family baby ?,0,0.0,0.0,27,0.8421052631578947
382428,agriculture sector india ?,went wrong agriculture sector india ?,1,0.060666043125530436,0.08333333333333337,11,0.967741935483871
382429,best geography book upsc ?,best book geography upsc ?,1,0.0,0.0,10,1.0
382430,tv movie moment made cry kid ?,cartoon used watch kid wish still tv today ?,0,0.0,0.0,35,0.8235294117647058
382431,ever genuine authoritarian candidate running presidential office united states ?,anyone passing 12th nios 10th cbse eligiblefor blat ( bhu law entrance test ) ?,0,0.0,0.0,65,0.7727272727272727
382432,negative inflation good ?,negative inflation ? effects ?,0,0.0,0.0,9,0.8888888888888888
382433,best laptop buy 35k-40k ?,best laptop buy 30k ?,0,0.0,0.0,4,0.9090909090909091
382434,examples 3 stanzas poems ?,examples three stanza poems ?,1,0.0,0.0,6,0.896551724137931
382435,best ways freeze fresh figs ?,freeze fresh figs ?,1,0.0,0.0,10,0.8
382436,mirror reflection photograph accurate interpretation way person looks ?,look good mirror bad photos ?,0,0.04801620580510156,0.0,52,0.7567567567567568
382437,buy iphone 7 ?,"buy iphone 7 , galaxy s7 , note 7 ?",0,0.0,0.0,21,0.7741935483870968
382438,integration used real life ?,use integration real life ?,1,0.0,0.0,9,0.9655172413793104
382439,change iphone 6 cracked screen without risk ? ?,replace cracked iphone 6 screen ?,1,0.0,0.0,30,0.8571428571428571
382440,"examples filipino traditions beliefs , compare contrast sardinia ?",filipino traditions ?,0,0.0,0.0,45,0.8125
382441,difference scripting programming ?,major difference scripting language like php programming language like python ?,1,0.0,0.0,45,0.8421052631578947
382442,many ways letters word 'combination ' arranged ?,many ways letters word notation arranged ?,0,0.0,0.0,8,0.9142857142857143
382443,difference single & multiple reaction ?,difference single multiple reaction ?,1,0.0,0.0,2,0.972972972972973
382444,recover hacked instagram ?,contact instagram ?,0,0.0,0.0,10,0.8275862068965517
382445,"apply tumeric , lemon juice , cucumber rose water face remove sun tan ?",skin regain original complexion eventually tanning sun ?,0,0.0,0.0,54,0.8095238095238095
382446,extent france still dominate former colonies west africa ?,extent france exploit former colonies ?,0,0.0,0.0,22,0.9090909090909091
