id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
242341,duct tape made ?,make bag duct tape ?,0,0.0,0.0,13,0.8695652173913043
242342,guy make fun ?,always easy target bullies ?,0,0.0,0.0,20,0.56
242343,possible travel time ?,time travel already possible earth ?,1,0.0,0.0,26,0.9032258064516129
242344,trivia ( and/or little-known facts ) find interesting peru ?,"best dinner spot cusco , peru ?",0,0.0,0.0,44,0.6666666666666666
242345,kindest character game thrones ?,arrogant character game thrones ?,0,0.0,0.0,7,0.896551724137931
242346,"earth round , flight japan usa take 12 hours ?",pilots cockpit 12 hour flight ? ( boeing 747-400 ),0,0.0,0.0,40,0.75
242347,tesla powerwall charge tesla coil ?,n't solar-powered cars ?,0,0.0,0.0,23,0.7741935483870968
242348,man brag woman suppose like past sexual relationships ?,would man nervous around woman attracted avoid ?,0,0.0,0.0,43,0.7567567567567568
242349,"one better , petrol car diesel car , ?",better car petrol diesel ?,1,0.0,0.0,17,0.9333333333333333
242350,best books learning resources prepare gre ?,best books learning resources prepare toefl ?,1,0.0,0.0,4,0.9714285714285714
242351,stop 8 week husky puppy biting shoes ?,stop english bulldog/pitbull mix puppy biting shoes ?,1,0.0,0.0,25,0.7777777777777778
242352,get carefully designed promotional lanyards melbourne ?,get greatest lanyards pocket friendly prices melbourne ?,1,0.0,0.0,32,0.975609756097561
242353,think prime minister narendra modi 's decision introduce new inr 500 inr 2000 currency notes ?,think rbi 's new move banning 500 1000 notes ?,1,0.0,0.0,58,0.7727272727272727
242354,much 12 year old girl 7th grade weigh ?,much 5 ' 5 '' 12 year old weigh ?,0,0.0,0.0,21,0.9
242355,like show like `` big boss '' ?,sherlock season 4 airing india ?,0,0.0,0.0,27,0.6666666666666666
242356,india affected 500 1000 rupee notes banned ?,impact indian economy sudden 500 & 1000 rupee notes withdrawal government ?,1,0.060244285852581764,0.0714285714285714,41,0.7727272727272727
242357,largest classes iupui ? worth taking ? workload like ?,show scale eat lot ?,0,0.0,0.0,43,0.7333333333333333
242358,'s good way learn algorithms ?,best way learn algorithms ?,0,0.0,0.0,7,0.9142857142857143
242359,export whatsapp group phone numbers ?,get whatsapp account using new phone ?,0,0.0,0.0,22,0.8125
242360,language learn learned python ?,best programming language learn ?,0,0.0,0.0,27,0.7741935483870968
242361,h1-b/ gc really worth effort ? life gc better without ?,trump freeze gc issuance ?,0,0.0,0.0,44,0.6111111111111112
242362,capital argentina ?,capital argentina history ?,1,0.0,0.0,8,0.8571428571428571
242363,hack spouse whatsapp account ?,hack another whatsapp account ?,1,0.0,0.0,5,0.9655172413793104
242364,guy think girl proposes india ?,nri girls think marrying indian guy ?,0,0.07003548561770899,0.0,24,0.8823529411764706
242365,“ acceptable ” age difference two lovers ?,right difference age two couples ?,1,0.0,0.0,26,0.85
242366,disrespectful eat one restaurant 's food inside rival restaurant ?,economics all-you-can-eat buffets ?,0,0.0,0.0,52,0.7428571428571429
242367,'many happy returns day ' even mean ?,`` many happy returns day '' instead `` much happy returns day '' ?,0,0.0,0.0,35,0.8823529411764706
242368,adult webcam sites pay models ?,become webcam model free ?,0,0.0,0.0,19,0.7333333333333333
242369,qualities indian men indian women dislike ?,qualities indian men women dislike ?,1,0.0,0.0,7,1.0
242370,find clients web development business ?,grow web development business ?,1,0.0,0.0,12,0.8888888888888888
242371,impress girl ?,impress girls school ?,1,0.0,0.0,8,0.8695652173913043
242372,many indian christians keep hindu names ?,indian christians names half western origin ?,1,0.0,0.0,26,0.7428571428571429
242373,best advice someone insecure ?,advice would give someone extremely insecure ?,1,0.0,0.0,23,0.8333333333333334
242374,favorite character star trek series ?,favorite star trek character ? ?,1,0.0,0.0,18,1.0
242375,maggi ?,maggie ?,0,0.0,0.0,1,0.9230769230769231
242376,cure baldness ?,treatment hereditary baldness ?,1,0.0,0.0,18,0.7407407407407407
242377,booked railway ticket booking status `` pqwl/3 '' current status showing `` cnf '' .. mean ?,booking train ticket got wl 20. checked pnr showing current status cnf . receive seat . ?,0,0.0,0.0,56,0.8148148148148148
242378,usa go war russia ?,potential war russia ?,1,0.0,0.0,9,0.75
242379,best way find success life ?,best way successful life ?,1,0.0,0.0,8,0.9333333333333333
242380,things quora people n't know ?,best things quora people n't know ?,1,0.0,0.0,5,0.9743589743589743
242381,'m smart lazy negative impact work life general . motivate work hard goals dreams ?,25 lazy . ?,0,0.0,0.0,74,0.4117647058823529
242382,flooring ?,floor value ?,0,0.0,0.0,6,0.631578947368421
242383,reduce dht ( dihydrotestosterone ) production body ?,reduce dihydrotestosterone naturally ?,0,0.0,0.0,21,0.8235294117647058
242384,wiley study guide frm part 1 ?,get 1z0-495 study guide ?,0,0.0,0.0,22,0.6285714285714286
242385,life like greeks fall constantinople 1453 ?,greeks want recover constantinople ?,0,0.0,0.0,23,0.8108108108108109
242386,give gifts christmas ?,christmas gifts big deal/why people give gifts christmas ?,1,0.0,0.0,36,0.7777777777777778
242387,could donald trump democratic plant ? trying help hillary clinton ?,big deal donald trump said put hillary clinton jail ?,0,0.0,0.0,37,0.9230769230769231
242388,could increase height ?,increase height ?,1,0.0,0.0,6,0.8571428571428571
242389,iima hold converted seat 1-2 years opt work experience later join ?,"eligible work job opt , yet complete 212 ( e ) 2 year residency requirement ?",0,0.0,0.0,54,0.7924528301886793
242390,"n't job.please advice ? 50,000rs.salary ?",necessary review true identity terms online forum restrain malicious comments ?,0,0.0,0.0,64,0.7142857142857143
242391,best online high school us ?,good online high schools work ?,0,0.1169708279697188,0.0,9,0.7586206896551724
242392,"much need earn monthly live shanghai , china ?",much cost live china ?,0,0.0,0.0,26,0.8571428571428571
242393,knowledge prepare would like solid background research graph mining ?,"would like study statistical inference , n't math background . topics study prior beginning statistical inference ? course statistics , probability ?",0,0.0,0.0,116,0.8695652173913043
242394,get traffic website ?,get traffic website ?,1,0.0,0.0,0,1.0
242395,cazpro.com ?,usekit.com ?,0,0.0,0.0,6,0.5454545454545454
242396,derivative y= x^2cosxsinx ?,get arv shots dog bite bangalore ?,0,0.0,0.0,28,0.7058823529411765
242397,send someone facebook read directlytheir email ?,japan attack philippines world war 2 ?,0,0.17980751473261203,0.0,39,0.7894736842105263
242398,irritating thing one ?,one thing irritates ?,0,0.0,0.0,15,0.9565217391304348
242399,mit ocw good self-teaching ?,good sources self-teach latex ?,0,0.0,0.0,18,0.8
242400,phrase `` taking today '' grammatically correct ?,"phrase , `` '' grammatically correct ?",0,0.0,0.0,14,0.9
242401,tom clancy mentions existence red route 1 novel hunt red october . really exist ? mean really used soviet subs ? work fiction ?,"hunt red october , ramius defect ?",0,0.0,0.0,97,0.7906976744186046
242402,increase english fluency ?,improve english language ?,1,0.0,0.11111111111111116,13,0.7741935483870968
242403,anyone help indian non vegetarian meal plan ?,migration certificate migrate local candidate state ?,0,0.0,0.0,38,0.7878787878787878
242404,2017 top writers announced december ?,top writers 2017 announced ?,0,0.0,0.0,19,0.95
242405,dogs fight ? two lovely pedigreed dogs sometimes fight . fight ?,dogs play ?,0,0.0,0.0,55,0.6206896551724138
242406,best way keep secret ?,keep secret ?,0,0.0,0.0,9,0.8181818181818182
242407,best date cake recipes ?,'s good recipe cake featuring ciroc ?,0,0.0,0.0,24,0.7741935483870968
242408,"building predictive data model , treatment missing values outliers done training test data sets ?",( online ) courses need pursuing mba human resource management ?,0,0.0,0.0,71,0.8780487804878049
242409,would happened darth vader let luke skywalker die return jedi ?,"return jedi , darth vader die ?",0,0.0,0.0,44,0.7647058823529411
242410,vietnamese student studies abroad quora ? want know studying u.s .,ordinary high school student china want study abroad . ?,0,0.0,0.0,46,0.8292682926829268
242411,image cover kanye west 's `` beautiful dark twisted fantasy '' ?,kanye west jerk ?,0,0.0,0.0,48,0.6111111111111112
242412,kind programming language learn want debug game-making website like zondle.com ?,learn java programming language c++ programming language game development ?,1,0.0,0.0,49,0.7619047619047619
242413,stare people ?,people stare ?,0,0.0,0.0,10,1.0
242414,leather factory india ?,helicopter parenting way save generation ?,0,0.07817013452352034,0.0,30,0.7878787878787878
242415,withdraw ledger balance ?,balance funds ?,0,0.0,0.0,18,0.6666666666666666
242416,best ways concentrate study ?,concentrate study ?,1,0.0,0.0,10,0.9285714285714286
242417,finger curls short hair ?,best way curl short hair ?,0,0.1221250047741833,0.0,9,0.8125
242418,banning 500 1000 rupee notes help control black money ?,banning rs.500 rs.1000 notes help solve black money corruption ?,1,0.0,0.0,29,0.9583333333333334
242419,force power work star wars saga ?,mind-blowing facts star wars ?,0,0.0,0.0,20,0.6875
242420,"web applications , tech startups , social networks , etc commonly use content management systems like liferay drupal ?",downsides using drupal dynamic web application ? ( 'm programmer ),0,0.0,0.0,94,0.851063829787234
242421,management style used amazon ?,many people use amazon ?,0,0.0,0.0,11,0.8571428571428571
242422,write basic compiler c ?,write compiler ?,1,0.0,0.0,8,0.8888888888888888
242423,americans vote democratic republican ? n't civic duty pick candidate best job ?,us presidency candidates care much jewish vote 2 % americans jewish ?,0,0.0,0.0,61,0.8181818181818182
242424,mechanical digestion examples ?,examples mechanical digestion ?,0,0.0,0.0,18,1.0
242425,medical insurance company best reputation india ?,include research abstract college application ?,0,0.0602670251441308,0.0,37,0.8888888888888888
242426,scientific proof explanation ghosts ?,real scientific explanation behind ghosts ?,1,0.0,0.0,18,0.9444444444444444
242427,signs girl likes ? best ?,know shy girl likes ?,1,0.0,0.0,14,0.7692307692307693
242428,good hacks like aimbot wall auto aimbot fire etc . delta force black hawk team sabre 1.5.0.5 multiplayer ?,hypothetical scenario : us military forced choose giving apache gunships black hawks . choose ?,0,0.0,0.0,84,0.8846153846153846
242429,learn fight ?,learn fight home ?,1,0.0,0.0,5,0.9230769230769231
242430,'s favourite anime ? ?,favourite anime show ?,1,0.0,0.0,7,0.9032258064516129
242431,'s best order read ayn rand 's books ?,ayn rand 's heroes ?,0,0.0,0.0,23,0.8461538461538461
242432,makes india special ?,india special ?,1,0.08883701119066718,0.0,6,0.9166666666666666
242433,turn screen overlay samsung j7 ?,stop screen overlay samsung j7 ?,1,0.0,0.0,4,0.972972972972973
242434,well paid government jobs mechanical engineers ?,government jobs mechanical engineer ?,1,0.0,0.09999999999999998,11,0.9230769230769231
242435,everyone genius ?,genius ?,0,0.0,0.0,9,0.8
242436,passport required travel maldives ? indians,indian citizen travel bhutan without passport ?,0,0.0,0.0,36,0.8108108108108109
242437,type shoe ?,type shoe ?,0,0.0,0.0,0,1.0
242438,difference `` sent '' `` delivered '' facebook messenger ?,way push messenger message `` sent '' `` delivered '' ? let know message sent importance ?,0,0.0,0.0,46,0.8444444444444444
242439,main reason using ngr power transformer ?,main use transformer ?,0,0.0,0.0,19,0.896551724137931
242440,best way living life ?,best way living life ?,1,0.0,0.0,0,1.0
242441,one identify long term breakout stocks india ?,often feel insecure due fact anyone carrying gun parts usa ?,0,0.054432464432295886,0.0,45,0.8947368421052632
242442,happens attach char-rnn cnn image captioning ? results different ?,add caption gif ?,0,0.0,0.0,52,0.75
242443,identical identical twins ?,identical twins identical voices ?,0,0.0,0.0,10,0.9230769230769231
242444,worst breakup experience ?,worst breakup regret ?,0,0.0,0.0,8,0.8387096774193549
242445,best architecture colleges india ?,best architecture college india b.arch ?,0,0.08052696422170245,0.0,8,0.9714285714285714
242446,get irritated easily . overcome ?,get irritated quickly . overcome ?,1,0.0,0.0,5,0.8888888888888888
242447,know stop cat spraying house ?,stop cat spraying ?,1,0.0,0.0,11,0.8387096774193549
242448,personal safety : safe mumbai tourists business travelers ?,mumbai safe women living independently ?,0,0.0,0.0,43,0.8717948717948718
242449,one incident life completely changed ?,one decision changed life drastically ?,1,0.0,0.0,28,0.8823529411764706
242450,best companies php developer singapore ?,company judged hr process ?,0,0.0,0.0,27,0.7777777777777778
242451,best exercises burn belly fat ?,whats best way reduce belly fat ?,1,0.0,0.0,17,0.8125
242452,features quora needs add make better ?,features must quora ?,1,0.0,0.0,24,0.8571428571428571
242453,police really hire consultants help cases ?,"hire mckinsey consultant help startup , much he/she want exchange ?",0,0.0,0.0,48,0.8205128205128205
242454,best city reside india ?,best place live india ?,1,0.07536776194737906,0.0,9,0.8148148148148148
242455,impact step taken ban 500 & 1000 rupee note indian economy ?,indian economy got affected ban 500 1000 notes ?,1,0.0,0.0,44,0.8292682926829268
242456,avoid procrastinating ?,avoid procrastination ?,1,0.0,0.0,2,0.9629629629629629
242457,coldest countries world ?,coldest country world ?,1,0.0,0.0,3,0.9285714285714286
242458,good speedcubing apps ?,"want learn `` speedcubing '' , start ?",0,0.0,0.0,22,0.7647058823529411
