id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
118024,way/api extract latest x reviews restaurant yelp ?,use yelp api ?,0,0.0,0.0,43,0.7142857142857143
118025,find bank account number check ?,locate bank account routing number without check present ?,0,0.0,0.0,30,0.8108108108108109
118026,numbers exist ?,"numbers exist ? ( 's stone example , 's one stone , numbers exist right ) ?",1,0.0,0.0,60,0.7058823529411765
118027,"anyone able stop masturbating ? yes , ?",stop masturbating ?,1,0.0,0.0,20,0.875
118028,banning 500 1000 notes stop black money ?,would banning notes denominations 500 1000 help curb black money system ?,1,0.0,0.0,42,0.8888888888888888
118029,build custom made desktop computer ?,start building custom pc ?,1,0.0,0.0,26,0.8823529411764706
118030,quora mark questions needing improvement/clarification time give details ? literally within seconds…,quora sometimes mark questions needing improvement even time write question details ?,1,0.0,0.0,55,0.8695652173913043
118031,write programs c ?,write c program ?,0,0.0,0.0,5,0.9629629629629629
118032,difference `` street number '' `` address '' ?,50 integers number inclusively 0 5. sum 150. many different permutations numbers ?,0,0.0,0.0,63,0.7142857142857143
118033,know life planets ?,think 's life planets ?,1,0.0,0.0,7,0.8571428571428571
118034,find trend following mentor ?,acronym seo stand ?,0,0.0,0.0,23,0.6666666666666666
118035,best strategy prepare master quant section cat ?,best strategy prepare quants section cat ?,1,0.0,0.0,8,0.9714285714285714
118036,16 year old 13/14 year old sex ?,14 year old date 9 year old ?,0,0.0,0.0,11,0.7586206896551724
118037,tell someone blocked facebook ?,tell someone blocked messenger ?,0,0.0,0.0,8,0.8666666666666667
118038,would happen unblurred non-google street view europe suddenly appeared online ?,would happen privacy regulations suddenly changed allow keeping google street view backups unblurred form ?,1,0.0,0.0,67,0.8888888888888888
118039,everyone experience chills people call `` frissom '' listening music ? people ?,everyone experience frisson ? ( chills goosebumps ) sometimes listening music ? people ?,1,0.0,0.0,32,0.8695652173913043
118040,issues may arise atheist swear oath his/her hand bible ?,"god stuff aside , atheists think bible good life guide ?",0,0.0,0.0,39,0.7567567567567568
118041,"world war 3 happened , countries would likely start war ?",world war iii begin ?,1,0.0,0.0,42,0.6470588235294118
118042,consumers seek choose purchase experience evaluate swiggy services ?,publicly available car ratings evaluations worth consulting purchase decision ? `` definitive '' consumer reports ratings ? better guides go ?,0,0.0,0.0,105,0.851063829787234
118043,bad genetically modified crops ?,wrong genetically modified crops ?,1,0.0,0.0,5,0.9473684210526315
118044,easiest way earn money using internet ?,earn money internet ?,1,0.0,0.0,18,0.8461538461538461
118045,get acer aspire s13 macbook air ?,"trump run campaign like normal/average republican , would race turn ?",0,0.0,0.0,54,0.717948717948718
118046,much effort build app ios android ?,best way build mvps cross platform app ( android/ios ) ?,0,0.0,0.0,37,0.8372093023255814
118047,first sex ?,first sex ?,1,0.0,0.0,0,1.0
118048,wish knew 20 's ?,wish knew ?,0,0.0,0.0,6,0.8571428571428571
118049,real estate agent ?,real estate agents find buyers ?,0,0.0,0.0,13,0.7692307692307693
118050,feel tired breakfast ?,pandora charms fit pandora bracelets ? ?,0,0.0,0.0,31,0.7741935483870968
118051,good easy 3d animation software programs ?,animation software use create 3d animations ?,0,0.0,0.0,33,0.8571428571428571
118052,spinach ?,best way cook spinach ?,0,0.0,0.0,14,0.72
118053,must-see episodes star trek ( original series ) ?,"best episode star trek ( original series ) , ?",1,0.0,0.0,9,0.8717948717948718
118054,important achievements swami vivekananda someone aware details work ?,good book know swami vivekananda detail ?,0,0.0,0.0,39,0.8333333333333334
118055,pros cons luna mattress cover vs. hello sense sleep sensor ?,better sleep firm soft mattress ?,0,0.0,0.0,47,0.7096774193548387
118056,popular songs last 50 years difficult sing well ?,awkward song sing ?,0,0.0,0.0,36,0.6666666666666666
118057,people get married ?,fall love someone else even married ?,0,0.0,0.0,21,0.7407407407407407
118058,aung saan suu kyi deserve nobel peace prize ?,aung suu san kyi win nobel peace prize ?,1,0.0,0.0,12,0.9230769230769231
118059,win 2016 presidential elections ?,think win 2016 presidential election ?,1,0.0,0.0,7,0.95
118060,'s fastest way go sleep ?,go sleep ?,0,0.0,0.0,15,0.7272727272727273
118061,amazon 's engineering levels map google 's ?,type corporation google ?,0,0.0,0.0,33,0.7333333333333333
118062,blog ?,blog ?,0,0.0,0.0,0,1.0
118063,best smartphone 3000 inr ?,best smartphone 20000 ?,0,0.0,0.0,5,0.9032258064516129
118064,procedure start new startup india ?,finished mba u.s & got 5+ yrs product mgmt . exp . startups . want return india & join startup start something new . risky ?,0,0.0,0.0,96,0.6976744186046512
118065,see private instagram account ?,gain access private instagram account ?,1,0.0,0.0,10,1.0
118066,books prefer nicmar ( ncat ) exam ?,book use nicmar entrance exam ?,1,0.0,0.0,13,0.8571428571428571
118067,unexpected things first-time visitors peru notice ?,unexpected things first-time visitors singapore notice ?,0,0.0,0.0,7,0.975609756097561
118068,republicans : opinions first trump-clinton presidential debate ?,first presidential debate 2016 ?,1,0.0,0.0,42,0.7368421052631579
118069,regular life ?,regular life ?,1,0.0,0.0,0,1.0
118070,gautam gambhir selected indian test team given shikhar dhawan form ?,gautam gambhir make comeback indian cricket team ?,0,0.0,0.0,40,0.8717948717948718
118071,best laptop buy 30k ?,best laptop 30000 ?,1,0.0,0.0,6,0.8888888888888888
118072,legal ways remove president government ?,remove us president office ?,1,0.0,0.0,22,0.7647058823529411
118073,important sex relationship ?,sex really important relationship ?,1,0.0,0.0,15,0.967741935483871
118074,really cool facts india people know ?,cool facts india people ?,1,0.0,0.0,12,0.875
118075,still apply `` recent graduate '' job working months ?,artificial intelligence design parameters artificial super intelligence ?,0,0.0,0.0,55,0.7619047619047619
118076,'s 2017 new year resolution ?,is/are new year resolutions 2017 ?,1,0.0,0.0,12,0.9473684210526315
118077,tips making job interview process covenant trans ?,tips making job interview process swift trans ?,0,0.0,0.0,7,0.9743589743589743
118078,implicit association race test work ?,"got two offers , one mahindra mahindra ltd chennai johnson controls pune . one better ?",0,0.0,0.0,70,0.75
118079,officers ever feel bad arrest people ( otherwise honest ) sell marijuana see judges put jail years ?,"anyone deal people friendly trying tease everything ? deal people always commenting making funny pranks . deal good bad people , point view ?",0,0.0,0.0,104,0.8846153846153846
118080,oxalic acid decolorize potassium permagnate ?,molecular formula oxalic acid ? used ?,0,0.0,0.0,34,0.8235294117647058
118081,"universe expands vacuum energy created ( limit ) , infinite potential energy/infinite vacuum energy created ?","energy conserved expanding universe , infinite energy created ? potential energy potentiality infinite ?",1,0.0,0.0,74,0.9130434782608695
118082,buy best quality birthday wedding cake gold coast ?,find custom made wedding cakes gold coast ?,0,0.0,0.0,22,0.8205128205128205
118083,"would rank various department stores terms low-end , mid-end , high-end ?","'m trying get product high end department store , barneys saks . buyers look ? tips ?",0,0.0,0.0,59,0.8260869565217391
118084,much money carry week-long trip cambodia ?,two-week trip long going cuba ?,0,0.0,0.0,27,0.9
118085,drugs calories ?,refined sugar calories counted normal calories ?,0,0.0,0.0,33,0.8666666666666667
118086,russia invade baltics trump stated may protect nato countries ?,"trump president , easy russia invade baltic countries ?",1,0.0,0.0,40,0.9743589743589743
118087,auctions : runway bidder,type auctions favor seller ?,0,0.0,0.0,19,0.7272727272727273
118088,flu shots really work ?,flu shot work ?,0,0.0,0.0,8,0.8888888888888888
118089,"us firms pay employee , retiring , ten months ’ wage put 20+ years graduate degree without union ?","us firm pay employee , upon leaving employment retiring , ten times final month 's wage regardless years employment ?",1,0.0,0.0,69,0.875
118090,much water consumed every day drink much ?,much water drink per day ?,1,0.0,0.0,22,0.8888888888888888
118091,easiest way get jio sim ?,get reliance jio sim card ?,0,0.0,0.0,17,0.7586206896551724
118092,yo stop boxer/pitbull mix biting furniture ?,stop cocker spaniel/beagle mix biting furniture ?,1,0.0,0.0,17,0.9
118093,age become parent ?,age kids ?,1,0.0,0.0,13,0.45454545454545453
118094,best books learning real biography prophet mohamed ?,best biographies prophet mohammad ?,1,0.0,0.0,25,0.8823529411764706
118095,best laptop buy 30k ?,best laptop 30000 inr ?,1,0.0,0.0,8,0.8
118096,best smartphone security apps ?,app best smartphone security protection ?,1,0.0,0.0,14,1.0
118097,sun always burn ?,sun burn ?,0,0.0,0.0,7,0.7777777777777778
118098,undecided voters think hillary clinton 's dnc speech ? swayed way ?,think hillary clinton 's acceptance speech 2016 dnc ? main themes ?,0,0.0,0.0,45,0.8181818181818182
118099,use essential oils ?,use roll-on essential oil ?,1,0.0,0.0,9,0.9166666666666666
118100,best way make money quora ?,ways make money quora ?,1,0.0,0.11111111111111116,6,0.9333333333333333
118101,basics chemical engineering ?,wfu good choice study computer science ?,0,0.0,0.0,29,0.6666666666666666
118102,russia possesses huge land mass ?,russia able get/capture vast land area ?,1,0.0,0.0,22,0.7647058823529411
118103,would happen countries world open borders ?,"would happen , short- long-term , countries opened borders ?",1,0.0,0.0,25,0.9
118104,difference verify assert commands ?,difference assert verify commands ?,1,0.0,0.0,12,1.0
118105,meant perception truth ?,meant perception reality ?,0,0.0,0.0,6,0.8571428571428571
118106,stop caring people think ?,ignore people think ?,1,0.0,0.0,10,0.896551724137931
118107,get free coins pokemon go ?,get free pokecoins ?,1,0.0,0.0,11,0.9655172413793104
118108,"fresher , join startup mnc ?",getting run time error bookchef problem codechef ?,0,0.0,0.0,40,0.7567567567567568
118109,"past drug use affect person 's chances joining fbi , cia , nsa , government agencies ?","born america get work fbi , cia agencies ?",0,0.0,0.0,55,0.7804878048780488
118110,htc desire 828 good phone ?,one better buy moto g4 plus 32gb htc desire 828 ?,0,0.0,0.0,37,0.8205128205128205
118111,shopkeeper accept 500/1000 notes gives proper bill product ?,organising house party . find best offer pizzas ?,0,0.0,0.0,48,0.7272727272727273
118112,kill ?,really kill ?,1,0.0,0.0,7,0.7142857142857143
118113,greatest thing money buy ?,little pleasure happiness money ca n't buy ?,1,0.0,0.0,26,0.8571428571428571
118114,life quotes ?,life quotes thought ?,0,0.0,0.0,8,0.9166666666666666
118115,sell amazon.in ?,sell amazon ?,0,0.0,0.0,3,0.9090909090909091
118116,best smartphone within price 5000 ?,best android phone buy within rs.5000 ?,0,0.0,0.0,16,0.8421052631578947
118117,difference data analytics machine learning ?,"difference data warehousing , data mining big data analytics ?",0,0.0,0.0,34,0.8717948717948718
118118,top 10 mobile app development companies kuwait ?,top 5 mobile app development company kuwait ?,1,0.0,0.0,5,0.8780487804878049
118119,wwe popular even today even though know fake ?,"people love wrestling , even though know fake ?",1,0.0,0.0,19,0.8717948717948718
118120,aws redshift ? choose aws redshift vs hadoop ?,hadoop vs redshift : choose better processing input data ?,0,0.0,0.0,30,0.8333333333333334
118121,"best questions ask regularly order make progress life , towards goals ?",best ways keep stay planned target goal ?,0,0.0,0.09090909090909094,47,0.85
118122,"muslim , think accept islam ?","muslim , would accept gay muslim ?",0,0.0,0.0,12,0.7647058823529411
118123,value business ?,value business ?,1,0.0,0.0,0,1.0
118124,star wars : rogue one worth seeing 3d ?,donald trump propaganda rogue one : star wars story ?,0,0.0,0.0,34,0.8
118125,men cheat ?,men cheat ?,1,0.0,0.0,0,1.0
118126,obese people chronically dehydrated ?,long time favorite books putin also impact resonate ?,0,0.0,0.0,38,0.7567567567567568
118127,would better time acquire company goes bankrupt founder retires even dies ?,get rid anxiety muster courage live happiness ?,0,0.0,0.0,53,0.8444444444444444
118128,die ?,n't died yet ?,0,0.0,0.0,9,0.7142857142857143
118129,purple fingernails ?,mean purple fingernails ?,1,0.0,0.0,5,0.9629629629629629
118130,taj mahal originally ancient hindu temple ?,taj mahal shiva temple ?,1,0.0,0.0,22,0.6875
118131,"women pressured kids ( family , society , others ) regret decision ?",common people regret children ?,0,0.0,0.0,50,0.75
118132,girl become pregnant ?,"man become pregnant , carry , give birth baby ?",0,0.0,0.0,30,0.8484848484848485
118133,methods strategies employ retain information want reading good book ?,read ? order retain information reading book ?,1,0.0,0.0,31,0.8333333333333334
118134,wake way alarm goes ?,one wake alarm goes ?,1,0.0,0.0,5,0.9230769230769231
118135,oceans much biomass ?,bulging disc heal ?,0,0.0,0.0,16,0.8148148148148148
118136,pros cons various sectors indian economy banning indian rupees 500 1000 notes ? lead short notice pm narendra modi ?,pros cons banning 500 1000 rupee notes india ?,1,0.0,0.0,76,0.8837209302325582
118137,best part movie “ mirzya ” ?,best part movie ?,0,0.0,0.0,11,0.8666666666666667
118138,"wan na see someone 's private account instagram , ?",view someone 's private instagram pictures ?,1,0.0,0.0,25,0.972972972972973
118139,ban rs 500 rs 1000 notes affect indian economy ?,discontinuing ₹500 ₹1000 notes affect india 's economy ?,1,0.0,0.0,19,0.85
