id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
394127,count `` min plmn reselection hyteresis period '' plmn attachment state ?,get volte symbol redmi note 3 ?,0,0.0,0.0,56,0.7027027027027027
394128,think exercising ?,think exercise ?,1,0.0,0.0,3,0.96
394129,professional certifications proficiency javascript and/or frameworks angular node ?,uses node js angular js ?,0,0.0,0.0,63,0.7027027027027027
394130,class ix little weak science good mathematics . want crack iit exam . ?,neil menon 's favorite guitar solo song ?,0,0.0,0.0,56,0.7027027027027027
394131,like dating gold digger ?,like dating gold digger ?,1,0.0,0.0,0,1.0
394132,major purpose chhattisgarh vidhan sabha ?,importance chhattisgarh vidhan sabha ?,0,0.0,0.0,10,0.9473684210526315
394133,least christian countries europe ?,religious country europe ?,0,0.0,0.0,16,0.8666666666666667
394134,daily routine ?,daily routine ?,1,0.0,0.0,0,1.0
394135,people get solace looking moon stars night ?,see moon night day . people side world moon look ?,0,0.0,0.0,38,0.8648648648648649
394136,things new employees know going first day express ?,things new employees know going first day synchronoss ?,0,0.0,0.0,8,0.9523809523809523
394137,best possible deal membership crunch fitness sf ?,optimal 24 hour fitness gym membership option ?,0,0.0,0.0,38,0.85
394138,want marry ?,decide girl want marry ?,0,0.0,0.0,12,0.75
394139,best film making school world ?,best film school ?,1,0.0,0.0,13,0.7878787878787878
394140,"fragrances : difference `` perfume '' , `` eau de toilette '' `` cologne '' ?","'s difference eau de cologne , eau de toilette , eau de parfum perfume ? identify buying ?",0,0.0,0.0,63,0.9090909090909091
394141,send push notification 2 devices 2 fcm tokens simultaneously without using group topics firebase ?,n't pakistan also make even big fake `` surgical strike '' india ? propangada needed one prove .,0,0.0,0.0,81,0.8571428571428571
394142,widely accepted credit cards small businesses restaurants pakistan ?,widely accepted credit cards small businesses restaurants australia ?,0,0.0,0.0,7,0.972972972972973
394143,best new phones gadgets people n't know ?,best new products gadgets people n't know ?,0,0.0,0.0,5,0.8888888888888888
394144,answering quora question called ?,"quora , answer question ? bad form answer question ?",0,0.0,0.0,36,0.8
394145,make website earn downloads ?,earn making websites ?,0,0.0,0.0,22,0.8666666666666667
394146,user manual / guide maker suggestions ?,good auto user manual creator software ?,0,0.0,0.0,29,0.8235294117647058
394147,best sniper rifle fallout 4 ?,fallout 4 cause break ups fallout 3 ?,0,0.0,0.0,22,0.8484848484848485
394148,interesting facts ratan tata ?,best thing know sir ratan tata ?,1,0.0,0.0,14,0.7407407407407407
394149,best app white men like black men ?,makes best white shirts men ?,0,0.0,0.0,21,0.8666666666666667
394150,beautiful place earth ?,beautiful places earth ?,1,0.0,0.0,1,0.9655172413793104
394151,sex august . week later got period regular 4 days ( heavy bleeding ) . missed period september . pregnant ?,"sex first week month got period 3rd last week month , possible get pregnant ?",1,0.0,0.0,56,0.8
394152,tim cook ceo ?,think tim cook good ceo apple ?,1,0.0,0.0,17,0.72
394153,ways increase battery life iphone ?,increase iphone battery life ?,1,0.0,0.0,19,0.9714285714285714
394154,hair thin get thick hair ?,thin thick hair ?,0,0.0,0.0,9,0.9090909090909091
394155,weird facts switzerland ?,remarkable facts switzerland ?,0,0.0,0.0,8,0.9090909090909091
394156,humorous informative speech topics ?,funny informative speech topics ?,1,0.0,0.0,7,0.9714285714285714
394157,6 star hotel varanasi ?,5 star hotels varanasi ?,0,0.0,0.0,2,0.9285714285714286
394158,going win 2016 us presidential election ? ?,think going win presidential elections ?,1,0.0,0.0,15,0.8205128205128205
394159,main different mongodb code node.js make schema node js ?,"software enginner want invest stock market , work , procedure invest small amount money ?",0,0.0,0.0,65,0.7441860465116279
394160,good business plan assisted living facility ?,business plan objective ?,0,0.0,0.0,26,0.8571428571428571
394161,women maintain long nails ?,women grow nails ?,1,0.0,0.0,12,0.9230769230769231
394162,good ngo social enterprise mumbai work volunteer weekends ?,hub node sellenium grid ?,0,0.0,0.0,45,0.7777777777777778
394163,tech companies hiring new grad software engineers 2016 ?,tech companies hiring new grad software engineers 2015 ?,0,0.0,0.0,1,0.9545454545454546
394164,jee mains jee advanced conceptually different ?,prepare jee mains jee advance ?,0,0.0,0.0,32,0.8235294117647058
394165,see visited twitter profile ?,see @ mentions another twitter user ?,0,0.0,0.0,21,0.6206896551724138
394166,god create us ?,god create us ?,1,0.0,0.0,0,1.0
394167,consuming bournvita daily basis adult healthy habit ? really advantages drinking bournvita ?,eating bournvita healthy drinking milk ?,0,0.0,0.0,58,0.95
394168,"towns located near kilauea , volcano 's activity compare volcanoes paraguay ?","towns located near kilauea , volcano 's activity compare volcanoes canada ?",0,0.0,0.0,5,0.9777777777777777
394169,dress code first year engineering girl students srm university ?,worth join srm university btech computer sciences . scope srm ?,0,0.0,0.0,51,0.717948717948718
394170,download youtube video full 1080p hd ?,download youtube video full 720p hd ?,0,0.0,0.0,3,0.9047619047619048
394171,difference driving ferrari 488 gtb lamborghini huracan ?,ferrari 488 gtb vs huracan ?,1,0.0,0.0,30,0.8717948717948718
394172,best book java ?,best book learning java beginner ?,1,0.0,0.0,18,0.8148148148148148
394173,"safe brooklyn , new york ?",new york safe ?,0,0.0,0.0,19,0.8888888888888888
394174,best baby boy names starting bh ?,good baby boy 's name starting h ?,0,0.0,0.0,9,0.9375
394175,people still think world flat ?,people still believe flat earth ?,1,0.0,0.0,15,0.8125
394176,much hurt get cartilage pierced ?,treat swollen cartilage piercing ?,0,0.0,0.0,15,0.7333333333333333
394177,suggestion topic big data final year project ?,b.com 1st year student ignou ?,0,0.0,0.0,37,0.8205128205128205
394178,political parties sponsor affiliated organizations ? act affect ?,rss political party ?,0,0.0,0.0,50,0.7586206896551724
394179,like bipolar social anxiety ?,like superconnector social anxiety ?,0,0.0,0.0,11,0.9411764705882353
394180,control anger ?,person control anger ?,1,0.0,0.0,7,0.9166666666666666
394181,boycotting chinese products india affects china economy ?,india stops/reduces import china hurt china economy ?,1,0.0,0.0,33,0.8947368421052632
394182,starting big ? make $ 1000 per month online ?,one make money online ?,1,0.0,0.0,26,0.6451612903225806
394183,measuring tv ratings important ?,tv ratings important ?,1,0.0,0.0,10,0.9285714285714286
394184,attach car ola cabs much expect ?,person attached car ola ?,0,0.0,0.0,25,0.8
394185,special shatabdi express 's executive class ? differ normal chair class ?,indian railways : differences different classes air-conditioned ( ac ) coaches ?,0,0.0,0.0,57,0.6976744186046512
394186,trait differences sociopath psychopath ?,behaviours thoughts distinct psychopaths sociopaths ?,0,0.0,0.0,31,0.8571428571428571
394187,shri hanuman shri ram fight ?,story behind war lord ram hanuman ?,0,0.0,0.0,20,0.7096774193548387
394188,would best software company work pune ?,"best , non fortune 500 , software company work , without pressure , india ?",0,0.0,0.0,44,0.8636363636363636
394189,need improve oral english ?,become fluent english ?,0,0.0,0.25,15,0.6875
394190,know currently alive sufi saint ? would great help figure way contacting .,"saints generally seen humble people know `` saints '' wealth , status , power used carry great deeds ?",0,0.0,0.0,71,0.8333333333333334
394191,acceptable partner insist seeking counselling condition carrying relationship ?,android app cropping rotating images saved ?,0,0.0,0.0,58,0.7777777777777778
394192,dreaming someone baby means ?,mean someone appears dreams ?,0,0.0,0.0,14,0.8
394193,barack obama good president overall ?,obama considered weak president ?,0,0.0,0.0,24,0.8888888888888888
394194,"finish plate clean fine-dining restaurant , make look starved classless ? leave least amount ?",best fine dining restaurants world ?,0,0.0,0.0,64,0.75
394195,ask crush ?,get crush ask ?,0,0.0,0.0,7,0.8571428571428571
394196,'s best accurate way check iq online free ?,check iq free ?,1,0.0,0.0,28,0.6451612903225806
394197,caves form underground ?,caves form ?,0,0.0,0.0,12,0.8461538461538461
394198,boyfriend indian 'm . really love parents want hide relationship long reason relatives approve create complications part want indian girl . ?,boyfriend joined indian army officer . relationship 7 years parents think suitable husband . want marry . convince parents ?,0,0.0,0.0,92,0.88
394199,always inspiration ?,inspired always ?,0,0.0,0.0,15,0.8461538461538461
394200,shy person study paris semester ?,'m last semester srcc already placed axis package 4.8 pa. take job time go higher studies right ?,0,0.0,0.0,75,0.7142857142857143
394201,like indian living foreign country ?,feel like live foreign country ?,0,0.0,0.0,12,0.9411764705882353
394202,realistically make money online ?,make money online ?,1,0.0,0.0,14,0.8461538461538461
394203,possible know viewed profile twitter ?,"hi steven , twitter profile ?",0,0.0,0.0,23,0.8484848484848485
394204,"cop checked box `` '' instead `` pm '' time traffic offense , make something error court ?",cop california made mistake ticket time day infraction happened . ( drove wrong side road pm checked ) ticket still valid ?,0,0.0,0.0,92,0.7346938775510204
394205,traffic police catches college students checking ?,"'ve got generally nice disposition , lack assertiveness . ?",0,0.0,0.0,47,0.8
394206,one need oop concept understand / master mvc ?,master c++ oops concepts ?,0,0.0,0.0,33,0.8275862068965517
394207,best lyrically complex rap songs ?,rap/hip-hop songs excellent lyricism ?,0,0.0,0.0,32,0.8947368421052632
394208,would reasons changing school division ( without saying 're friends ) ?,friends says come school n't want go school ?,0,0.0,0.0,50,0.8837209302325582
394209,ways saying girl meeting first time arranged marriage ?,ways say girl meeting first time arranged marriage ?,1,0.0,0.0,3,1.0
394210,get likes instagram photos ?,get likes followers instagram ?,1,0.0,0.0,17,0.875
394211,material used make boiler shell ?,water used medium boilers ?,0,0.0,0.0,14,0.9032258064516129
394212,learn laugh ?,best way learn economics ?,0,0.0,0.0,18,0.5384615384615384
394213,difference islamic fundamentalist devout muslim ?,believers islam devout ?,0,0.0,0.0,32,0.875
394214,set career goal ?,determine career goals ?,0,0.0,0.0,8,0.8461538461538461
394215,find local investors startup ?,find investors startup quora ?,1,0.0,0.0,12,0.9090909090909091
394216,american people actually vote donald trump extremist comments ?,americans actually vote donald trump ?,1,0.0,0.0,26,0.972972972972973
394217,effective scrapping 500 1000 rupee notes ? reduce black money ?,banning 500 & 1000 rupee notes solve black money problem ?,1,0.0,0.0,32,0.9387755102040817
394218,new year 's resolutions career ?,new year resolution ?,0,0.0,0.0,11,0.9333333333333333
394219,shahrukh khan sahid kapoor use hair ?,shahrukh khan bald real life ?,0,0.0,0.0,16,0.8275862068965517
394220,displacement current produce magnetic field ?,electric current produce magnetic field ?,0,0.0,0.0,10,0.9714285714285714
394221,alternative ways say `` coming soon '' ?,?,0,0.0,0.0,39,0.1
394222,make pancakes ?,way make crunchy pancakes ?,0,0.0,0.0,12,0.8
394223,get rid pimples permanently ?,best ways get rid acne ?,1,0.0,0.0,21,0.8
394224,processor architecture important ?,architecture core cortex m0 processor ?,0,0.0,0.0,29,0.9032258064516129
394225,ipad say 'not charging ' even plugged ?,"harm keep laptop plugged even fully charged , downloading going ?",0,0.0,0.0,48,0.8372093023255814
394226,best aspects working mobile mini ?,best aspects working t-mobile ?,0,0.0,0.0,7,0.972972972972973
394227,ca n't think something invent ?,invent something ?,0,0.0,0.0,17,0.8571428571428571
394228,use `` señora '' vs `` senorita '' n't know marital status woman ?,n't know hindi want speak hindi fluently . become fluent ?,0,0.0,0.125,55,0.7142857142857143
394229,"granted one way trip time machine , would go back past future ?","time machine could use single one way trip , would go past future ?",1,0.0,0.0,39,0.9565217391304348
394230,need go school ?,need school ?,1,0.0,0.0,3,0.9523809523809523
394231,best books learning build social skills ?,good books improving social skills ?,1,0.0,0.0,15,0.8235294117647058
394232,currently make $ 250k net per year . still think pursuing side business ?,best way memorize sentence ?,0,0.0,0.0,58,0.6341463414634146
394233,best wireless headphones available india ?,best bluetooth headphone available india ?,0,0.0,0.0,9,0.9090909090909091
394234,human nature condescending ?,human nature hypocritical ?,0,0.0,0.0,12,0.8125
394235,us russia fighting proxy war syria ? ( please see details ),think conflict syria proxy war us russia ?,1,0.0,0.0,42,0.8292682926829268
394236,"ascendant chart please make prediction child , married life mother ’ life ?",ascendant chart please make prediction child married life ?,0,0.0,0.0,16,0.9473684210526315
394237,"want go top 20 college , many ap courses take junior year ?",colleges go take one ap class ?,0,0.0,0.0,41,0.7222222222222222
394238,know spouse cheating ?,find husband cheating ?,1,0.0,0.0,11,0.7741935483870968
394239,fair comparison ? adolph hitler jews donald trump muslims,"fair say devout christian , jew , muslim believe true randomness universe he/she believes god ?",0,0.0,0.0,69,0.8444444444444444
394240,learn romanian ?,learn romanian ?,0,0.0,0.0,0,1.0
394241,support- clinton trump ?,support- clinton trump ? support ? bad candidate ?,1,0.0,0.0,26,0.875
394242,learn hacking home ?,learn hacking security purposes ?,1,0.0,0.0,15,0.8125
394243,sign vendor gilt rue la la ?,"flash sale sites like gilt , ideeli , rue la la post pictures styled models sales , actually go sale , items nowhere found ?",0,0.0,0.0,104,0.7368421052631579
394244,advantages disadvantages mbbs russia india course fee less compare india… ?,decree executed 16 years one file case proof fraud played party obtaing decree court ?,0,0.0,0.0,70,0.8372093023255814
394245,"recover wechat account new id , phone number ?",get contacts back phone number wechat ?,0,0.0,0.0,30,0.8108108108108109
