id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
170564,comes mind hear word `` afghanistan '' ?,comes mind hear word muslim ?,0,0.0,0.0,16,0.8
170565,cause steve jobs death ?,steve jobs ' cause death ?,1,0.0,0.0,14,0.9655172413793104
170566,150cc engine ?,cc litre mean describing power engine ?,0,0.0,0.0,29,0.5
170567,"best books `` general studies '' , `` general english '' `` current affairs '' preparation ies civil engineering 2016 ?",ies books civil engineering ?,0,0.0,0.0,91,0.6666666666666666
170568,satisfy narcissists needs he/she still cheat ?,serial cheating narcissist ever given another chance ?,0,0.0,0.0,33,0.7741935483870968
170569,adopted cat noticed n't outside part small side pocket ear . affect hearing senses way ?,cat n't mind rub kiss belly . common cat ? might okay ?,0,0.0,0.0,63,0.9130434782608695
170570,expected cutoff kvpy sa 2016 -17 ?,expected cut kvpy sa 2016 ?,1,0.0,0.0,7,0.9
170571,could humans survive eggs apples ?,"chicken preys bear , unhatched eggs survive ?",0,0.0,0.0,32,0.7894736842105263
170572,break girlfriend ?,break girlfriend business partner ?,0,0.0,0.0,17,0.8666666666666667
170573,idea marriage ?,'s idea marriage ?,1,0.0,0.0,3,0.9
170574,runs irish mob 2016 ?,good irish songs ?,0,0.0,0.33333333333333337,11,0.64
170575,long take get new driver 's license california dmv ?,"temporary resident us , need get new driver 's license move one state another ?",0,0.0,0.0,43,0.8372093023255814
170576,know boy likes ?,know boy likes ?,1,0.0,0.0,0,1.0
170577,living descendants pocahontas ?,real pocahontas look like ?,0,0.0,0.0,23,0.8387096774193549
170578,engineers lack high profile jobs ?,highly paid jobs mechanical engineers india ?,0,0.0,0.0,34,0.8648648648648649
170579,conceptual skills ?,conceptual skills ?,1,0.0,0.0,0,1.0
170580,left eye keep twitching involuntarily ?,left eye keep jumping ?,1,0.0,0.0,20,0.7428571428571429
170581,buy swift dzire wait baleno ?,dad wants buy new car . prefers maruti swift dzire zxi insisting maruti ciaz vxi+ . car would best buy ?,0,0.0,0.0,80,0.8181818181818182
170582,"best books ibps po , sbi , sbi po ?",suggest best book puzzle resoning ibps po ?,1,0.0,0.0,25,0.7407407407407407
170583,correct ? `` please forward mail ? '' `` could please forward mail ? '',`` please find attached resume '' grammatically correct ?,0,0.0,0.0,52,0.8780487804878049
170584,add forumdiscussion android app ?,add gamification android app ?,0,0.0,0.0,10,0.8571428571428571
170585,favorite app usa ?,favorite app ?,0,0.0,0.0,4,0.9166666666666666
170586,infiltrator ( 2016 movie ) get greenlit ? 's backstory movie got made ?,n't breathe ( 2016 movie ) get greenlit ? 's backstory movie got made ?,0,0.0,0.0,8,0.9629629629629629
170587,anyone completed certification international scrum institute ?,"scrum , deal tasks completed sprint starts ?",0,0.0,0.0,47,0.8888888888888888
170588,finish things start ?,finish anything start ?,1,0.0,0.0,4,0.9565217391304348
170589,best day life ? happened ?,best day life till date ?,1,0.0,0.0,9,0.8888888888888888
170590,-40°c -40°f temperature ?,temperature body decreases 40°c-30°c 10 minutes . temperature surroundings 15°c . temperature 5 minutes later ?,0,0.0,0.0,91,0.6666666666666666
170591,"sahara , average temperatures compare ones colorado plateau ?","sahara , average temperatures compare ones thar desert ?",1,0.0,0.0,13,0.972972972972973
170592,field engineering pays highest ?,field engineering gives highest salary ?,1,0.0,0.0,11,0.9375
170593,difference turkish turkic ?,'s difference turkic turkish ?,1,0.0,0.0,7,0.9655172413793104
170594,solution two maths problems ?,solutions math problems ?,0,0.0,0.0,5,0.9696969696969697
170595,possible earn phd psyd single mom works full-time ?,career avenue gate ec review ?,0,0.17241427102658471,0.0,39,0.6111111111111112
170596,"happen donald trump wins , effect indian students studying us ?",donald trump 's win affects indian students preparing graduate studies us ?,1,0.0,0.0,37,0.9047619047619048
170597,biswa kalyan rath study iit ?,biswa kalyan rath 's inspiration stand-up comedy ?,0,0.0,0.0,26,0.8205128205128205
170598,ideology ?,ideology pakistan ?,0,0.0,0.0,9,0.75
170599,high profile startups likely going fail 2017 ?,go accelerator fail ? ?,0,0.0,0.0,31,0.6470588235294118
170600,necessary take coaching clat ?,"immigrants usa , trump presidency big possibility , plan ?",0,0.0,0.0,44,0.7777777777777778
170601,whether counselling going take place 15 % seats private colleges ?,advice would give 18-year-old go college journey ( n't decided whether pick private public ) lessons learned ?,0,0.0,0.0,79,0.7843137254901961
170602,review corona ( beer ) ?,'ll happen give 13 year old corona extra ?,0,0.0,0.0,31,0.5714285714285714
170603,"online dating woman keeps writing back long messages questions inquisitiveness , mean completely , arse worth time ?",girlfriend wants text time n't care 'm busy . 've explained millions times 'm going . top keeps thing . react ? break good option ?,0,0.0,0.045454545454545414,97,0.8846153846153846
170604,review analytics quotient ?,'s review analytics quotient ?,1,0.0,0.0,3,0.9714285714285714
170605,people intelligent others ?,people intelligent others ?,1,0.0,0.0,0,1.0
170606,ways find soul mate ?,know someone soul mate ?,0,0.0,0.0,10,0.8275862068965517
170607,next big trends composite materials ?,innovative composite materials ?,0,0.0,0.0,13,0.8484848484848485
170608,good book motor vehicle inspector examination gpsc ?,best book mechanical competitive examinations ?,0,0.0704998756840742,0.0,26,0.9230769230769231
170609,meaning joker 's question `` ever dance devil pale moonlight ? `` ?,would batman light work real life ?,0,0.0,0.0,52,0.7441860465116279
170610,make money online ?,easiest ways earn money online ?,1,0.0,0.0,15,0.8
170611,"better international money transfers ? paypal , square cash , venmo , ?",people use western union use paypal transfer money ?,0,0.0,0.0,48,0.8205128205128205
170612,challengers business hotels ?,challenges facing hotel managers ?,0,0.0,0.0,15,0.875
170613,say sorry man ?,best way say sorry friend ?,0,0.0,0.0,14,0.6666666666666666
170614,true average atheist knows bible better average christian ?,"trued prophet , muhammad , encouraged followers rape captured woman front husbands sexual relationship nine year old girl ?",0,0.0,0.0,93,0.7906976744186046
170615,lame wear glasses n't need ?,okay wear glasses look good n't really need ? tell people occasionally wear n't wear times ?,1,0.0,0.0714285714285714,68,0.8235294117647058
170616,vacation europ winter ?,mean guy says hes best friend ?,0,0.0,0.0,25,0.5806451612903226
170617,pakistani citizens made aware facts happening india rather news given media mostly fabricated ?,'made india ' modi government help indian citizens ?,0,0.0,0.0,71,0.8636363636363636
170618,xs3 code ?,code six ?,0,0.0,0.0,8,0.8888888888888888
170619,organic non-organic retention mean ?,"monetary policy generally controls repo rate ? plays crr , slr etc . control growth inflation ?",0,0.0,0.0,71,0.7058823529411765
170620,make money teen ?,earn money teen ?,1,0.0,0.0,3,0.9
170621,induction motor draw heavy current starting ?,starting current induction motor high ?,1,0.0,0.0,34,0.9142857142857143
170622,metals active modern periodic table ?,active metals periodic table ?,0,0.0,0.0,12,0.9696969696969697
170623,convince husband diet changes necessary order lose weight ?,convince friend lose weight ?,0,0.0,0.0,32,0.8648648648648649
170624,ways people make money without adding value ?,make money fast ?,1,0.0,0.0,31,0.6875
170625,cool group names facebook ?,cool group names facebook ?,1,0.0,0.0,0,1.0
170626,get rid cold immediately ?,get rid cold fast ?,1,0.0,0.0,10,0.8571428571428571
170627,bad idea teach high school two years applying med schools ?,friends hate us high school much ?,0,0.0,0.0,39,0.8421052631578947
170628,recover gmail password online ?,recover gmail account password ?,1,0.0,0.0,15,0.9444444444444444
170629,largest cities world area ?,biggest city world area ?,0,0.0,0.0,6,0.9333333333333333
170630,royal enfield service center kota city ?,royal enfield service center vadodara city ?,0,0.0,0.0,6,0.9696969696969697
170631,cute smile ?,smile well ?,0,0.0,0.0,8,0.7777777777777778
170632,close time travel ?,time travel ?,1,0.0,0.0,6,0.8695652173913043
170633,want sell add slots online television ?,many kinds wave ?,0,0.0,0.0,30,0.7692307692307693
170634,prelingual deaf people taught read ?,deaf people learn read ?,1,0.0,0.0,17,0.8148148148148148
170635,reasons hair loss ?,causes hair loss ?,1,0.0,0.0,5,0.8695652173913043
170636,stop thinking suicide ?,stop thinking suicide ?,1,0.0,0.0,0,1.0
170637,correct time use `` '' comparison `` '' ?,use has/have correctly ?,0,0.0,0.0,32,0.6451612903225806
170638,thug life moments : best thug life moments ?,best thug life moments life ?,1,0.0,0.0,25,0.967741935483871
170639,possible hard-brick phone flashing cyanogenmod ?,infrastructure electric vehicles ?,0,0.0,0.0,37,0.6666666666666666
170640,best way unlock motorola droid bionic ?,motorola droid bionic unlocked ?,0,0.0,0.0,25,0.9142857142857143
170641,hated actor actress bollywood ? hated ?,bollywood actors actresses related ?,0,0.0,0.0,22,0.9655172413793104
170642,"want ms universities , gpa 2.3/4.0 . chance getting university cant get ?","want ms top universities , gpa 2.3/4.0 . chance getting ?",0,0.0,0.0,24,0.96
170643,great italian soldiers leaders fought ww2 ?,great chinese soldiers leaders fought ww2 ?,0,0.0,0.0,7,0.972972972972973
170644,best phone gadgets 've ever seen ?,coolest feature ever seen phone gadgets ?,1,0.0,0.0,29,0.8235294117647058
170645,transsexuality mental condition ?,transgender mental illness ?,1,0.0,0.0,17,0.8
170646,possible slow rewind time ?,n't want second best . matter much try never able take first one . ?,0,0.0,0.0,55,0.717948717948718
170647,book cheap air tickets domestic flights ?,book cheap air tickets ?,1,0.0,0.0,17,0.8484848484848485
170648,clear acne ?,cure acne ?,1,0.0,0.0,4,0.875
170649,darker side iits india ?,india 's brighter side ?,0,0.0,0.0,19,0.8
170650,import beer india ?,beer allowed beauty salons india ?,0,0.0,0.0,22,0.7586206896551724
170651,misogyny really exist ?,misogyny real fake ?,1,0.0,0.0,7,0.8666666666666667
170652,"given chance go back time change something , would ?","could go back time one thing , would ?",0,0.0,0.0,19,0.95
170653,n't 0^0=1 ?,0^0=1 0^1=0 ?,0,0.0,0.0,7,0.8
170654,theories person become psychic ?,like psychic ?,1,0.0,0.0,20,0.6923076923076923
170655,material could use make paper thin flexible touch screen phone ?,purpose degrading lignin paper making ? lignin used material make paper ?,0,0.0,0.0,53,0.8421052631578947
170656,pinterest worth ?,pinterest ?,0,0.0,0.0,6,0.8571428571428571
170657,sells postage stamps ?,postage stamps used ?,0,0.0,0.0,11,0.8695652173913043
170658,sleeping pulse recorded hyperthyroidism ?,anyone ever used vita pulse ?,0,0.0,0.0,30,0.8235294117647058
170659,catch baby turtles ?,keep baby turtle ?,0,0.0,0.0,6,0.8
170660,lose body fat quickly ?,lose body fat fast ?,1,0.0,0.0,7,0.8275862068965517
170661,stepmother 's pantyhose alura jenson & jessy jones language think ?,use language think ?,0,0.0,0.0,47,0.7647058823529411
170662,many servers sun sell per year ?,many servers ibm sell per year ?,0,0.0,0.0,3,0.8888888888888888
170663,tips making job interview process american software ?,tips making job interview process marin software ?,0,0.0,0.0,4,1.0
170664,hack howthemarketworks.com ?,one become hacker ?,0,0.0,0.0,21,0.7692307692307693
170665,catch legendary pokémon pokémon go ?,legendary pokémon locations pokémon go ?,0,0.0,0.0,16,0.918918918918919
170666,common mistakes female writers make writing male characters ?,common mistakes female writers make writing male characters ?,1,0.0,0.0,0,1.0
170667,find revenues private company ? 's based germany .,many companies u.s. $ 100m revenue ?,0,0.0,0.0,39,0.7804878048780488
170668,take lose weight fast ?,best ways lose weight ?,0,0.0,0.0,12,0.8571428571428571
170669,old monarchy uk ?,uk retained monarchy ?,0,0.0,0.0,13,0.8666666666666667
170670,clock overtime hours never done ?,"top 3 professional online spell checkers also check contextual mistakes , spelling ?",0,0.0,0.0,67,0.7692307692307693
170671,united states 11 aircraft carriers ?,like land aircraft carrier ?,0,0.0,0.0,13,0.8148148148148148
170672,find exact mobile number know last four digits mobile number ?,know last received call number accidentally mobile got switched still ringing ?,0,0.0,0.0,55,0.8837209302325582
170673,causes blackheads ears ?,causes massive blackhead form ?,0,0.0,0.0,12,0.8387096774193549
170674,"'s best way text girl like , shy introverted , since might hate small talk ?",best way get introvert talk open ?,0,0.0,0.0,48,0.8095238095238095
170675,mentally ill person see people exist ?,short people mean tall people ?,0,0.0,0.0,25,0.8571428571428571
170676,healthy ways lose 35 pounds 3 months ?,"successful , healthy ways lose 50 pounds 3 months ?",0,0.0,0.0,15,0.9
170677,many times afcat exam conducted year ?,many times year ielts exam conducted ?,0,0.0,0.0,13,0.9411764705882353
170678,sweetest thing someone said ?,sweetest thing someone ever said ?,1,0.0,0.0,5,0.9333333333333333
170679,lyrics lion king introduction ? mean ?,`` prepared '' lion king military song ?,0,0.0,0.0,30,0.8648648648648649
170680,"true bananas radioactive , eat many kill ?",many bananas eat get radioactive ?,0,0.0,0.0,24,0.8648648648648649
170681,chances asteroid comet hitting u.s. next 50 years ?,probability question principle mathematical induction asked jee main 2017 ?,0,0.0,0.0,57,0.723404255319149
170682,someone become canadian diplomat ?,indian become canadian citizen ?,0,0.0,0.0,13,0.8571428571428571
170683,smart people easily annoyed little things ?,easily scared unreal things friend giving little scare ?,0,0.0,0.0,40,0.8
170684,find free online ti-84 graphing calculator ?,going need graphing calculator calculus stats get ti-84 get cheaper ti-83 half price ?,0,0.0,0.0,61,0.9523809523809523
170685,teacher accused wanting affair . n't know react extremely stupid ; ?,"ok teacher says , `` n't know '' students ?",0,0.0,0.0,44,0.7555555555555555
