id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
50420,many words article ?,limit many hyphens use hyphenating words ?,0,0.0,0.0,31,0.8571428571428571
50421,best british general world war ii ?,best german general world war ii ?,0,0.0,0.0,7,0.9375
50422,"price iphone 6 & 6s likely reduce iphone 7 launched september , 2016 ?",price iphone 6 6s drop launch iphone 7 ? apple 's pricing strategy overall ?,1,0.0,0.0,42,0.7755102040816326
50423,feel like father ?,feel father ?,1,0.0,0.0,5,0.9
50424,like asking answering quora ?,prefer answering asking quora questions ?,1,0.0,0.0,23,0.875
50425,health benefits drinking beer ?,drinking beer good health ?,1,0.0,0.0,26,0.9032258064516129
50426,would make good president ?,makes good president ?,0,0.0,0.0,7,0.9090909090909091
50427,hermition operator ?,hermition operators ?,1,0.0,0.0,1,0.96
50428,authoritarian democracy ?,authoritarian ?,0,0.0,0.0,10,0.8
50429,would like earth 's gravity turned zero 20 seconds ?,would happen earth lost gravity like 5 seconds gained immediately 5 seconds ?,0,0.0,0.0,38,0.851063829787234
50430,better lifx philips hue ?,`` smart bulb '' better : lifx hue ?,1,0.0,0.0,24,0.8125
50431,impress girl girlfriend boy ?,best way impress girl ?,0,0.0,0.0,20,0.7741935483870968
50432,"reaction proceed evolution absorption heat , equilibrium constant temperature t1and t2 ?",freelancers protect legally ?,0,0.0,0.0,71,0.631578947368421
50433,impending cure male pattern baldness ?,close curing male pattern baldness ?,1,0.0,0.0,12,0.9714285714285714
50434,many questions posted quora easily answered using google ?,people ask stupid questions quora could easily answered google ?,1,0.0,0.0,33,0.9230769230769231
50435,best email bulk sender customize email sending template ?,safe drink powdered milk two months expiraton date ?,0,0.0,0.0,41,0.7692307692307693
50436,molarity density related ?,molarity density related ?,1,0.0,0.0,0,1.0
50437,get photographs professionally printed ?,professional photographers use canon ?,0,0.0,0.0,31,0.8823529411764706
50438,feel amazing first day 20mg prozac already ? n't supposed take time kick ?,took 10mg prozac 1 week n't feel much . yesterday took 20mg felt amazing . n't feel amazing day two 20 ?,1,0.0,0.0,78,0.9230769230769231
50439,thoreau mean said : man rich proportion number things afford let alone ?,neil patel rich says ?,0,0.0,0.0,59,0.7428571428571429
50440,ups deliver labor day ?,websites get hindi film torrent ?,0,0.0,0.0,23,0.625
50441,start competitive coding ?,start competitive coding ?,0,0.0,0.0,0,1.0
50442,"next number sequence 87 , 86 , 32 , 76 , 71 , 57 ?","next number sequence : 1 , 11 , 41 , 111 , 251 ?",0,0.0,0.0,14,0.85
50443,hair colour queen united kingdom ?,first queen england ?,0,0.0,0.0,20,0.7878787878787878
50444,silver tarnish ?,silver tarnish ?,0,0.0,0.0,0,1.0
50445,hydraulic car parking work ?,hydraulics work ?,0,0.0,0.0,12,0.875
50446,lose weight ?,lose 20-30 kg ?,1,0.0,0.0,8,0.6086956521739131
50447,"strikes first time visitors special unusual arrive najafabad , iran ?",power company come house remove tree branches around power lines ?,0,0.0,0.0,56,0.8372093023255814
50448,language processing ? fundamentals ?,natural language processing ? three levels voice recognition ?,0,0.0,0.0,35,0.8571428571428571
50449,tips hacks getting classes want freshman ithaca college ?,tips hacks getting classes want freshman union college ?,0,0.11288596165000059,0.08333333333333337,6,0.9743589743589743
50450,death penalty cruel unusual punishment ?,denying people access internet constitute cruel unusual punishment ?,0,0.0,0.0,34,0.9444444444444444
50451,prepare google onsite interview 3 weeks ?,prepare google onsite interview 3 weeks ?,1,0.0,0.0,0,1.0
50452,moon and/or moonlight symbolize literature ?,myths full moon ?,0,0.0,0.0,36,0.6875
50453,get pleasure oral sex ?,pleasure oral sex ?,0,0.0,0.0,4,0.9166666666666666
50454,post question marked needing improvement ?,question quora marked 'needing improvement '' make invisible ?,1,0.0,0.0,30,0.9230769230769231
50455,recovery whatsapp messagess ?,retrieve deleted text messages ?,0,0.0,0.0,17,0.6666666666666666
50456,best sex position pregnancy ?,pregnancy sex position comfortable pleasurable ?,1,0.0,0.0,28,0.8888888888888888
50457,patterns settlement immigration uk demonstrated history ?,history settlement british isles ?,0,0.0,0.0,34,0.7878787878787878
50458,find email used instagram ?,"gain access person 's instagram photos , account private ?",0,0.0,0.0,42,0.7058823529411765
50459,harvey dent become bad `` dark knight movie '' end . joker tell made change ?,male friend saying understand movie like dark knight 'm girl . tell ?,0,0.0,0.0,55,0.8444444444444444
50460,deal annoying managers ?,deal annoying friends ?,0,0.0,0.0,7,0.9285714285714286
50461,indians likely win world series cubs ?,going win world series year ? cubs indians ?,0,0.0,0.0,27,0.9411764705882353
50462,"outcome nitin aage murder case ( ahmednagar , mh , 2014 ) ?",exactly sheena bora case ? getting much attention ?,0,0.0,0.0,40,0.7142857142857143
50463,basic economics ?,basics economics ?,1,0.0,0.0,1,1.0
50464,reasons girls stare look turn away catch ?,women feel offended men stare ? ways men look n't feel offended ?,0,0.0,0.0,47,0.7428571428571429
50465,sikhs hindu ?,sikhs hindus ?,0,0.0,0.0,1,1.0
50466,"dream , death person hate infer ?",near death experience feel like ?,0,0.0,0.0,19,0.75
50467,spirit guides exist ?,spirit guides real ?,1,0.0,0.0,5,0.88
50468,"suitable solar panel installation provider livermore , california ca ?","suitable solar panel installation provider near milpitas , california ca ?",0,0.0,0.0,12,1.0
50469,one life changing experiences ?,life changing decision ?,1,0.0,0.0,13,0.8666666666666667
50470,really authentic sicilian restaurants ?,normal husband watch pornography masturbate wife asleep next ?,0,0.0,0.0,47,0.7567567567567568
50471,people prefer use trackpad mouse ?,"mouse , trackpad , ?",0,0.0,0.0,19,0.9032258064516129
50472,like working michelin-starred restaurant ?,michelin judge restaurant give star ?,0,0.0,0.0,29,0.8421052631578947
50473,best freelancing website ?,best site freelancing ?,1,0.0,0.0,13,0.9655172413793104
50474,could one find tips football bets ?,best betting tips site ?,0,0.0,0.0,21,0.6923076923076923
50475,green card holder wants apply us citizenship . worried trump gets elected ?,"get us green card today , baby naturalization ( i.e. , getting citizenship ) will/can child get citizenship ?",0,0.0,0.0,68,0.875
50476,cranberry juice help clean system ?,cranberry pills clean human system thc ?,0,0.0,0.0,16,0.9714285714285714
50477,tell aliens ?,tell everything know aliens ?,1,0.0,0.0,16,0.6923076923076923
50478,zachia spice ?,type spice spice would ?,0,0.0,0.0,15,0.5833333333333334
50479,best java books ?,best book learning java beginner ?,1,0.0,0.0,21,0.8148148148148148
50480,hypnosis work like movie see ?,cant join military forces due poor eyesight.it feels like suddenly everything gone . everything finished.what supposed ?,0,0.0,0.0,99,0.7804878048780488
50481,quora moderate adult-related questions ?,type adult questions ask quora policy quora regarding adult questions ?,1,0.0,0.0,48,0.8
50482,concentrate better studies ?,concentrate better study ?,1,0.0,0.0,3,0.9285714285714286
50483,n't u.s. world destroy isis ? wipe isis ? hard wipe isis ?,true us funding isis ?,0,0.0,0.0,43,0.6451612903225806
50484,"would happen candidate presidency , refused president ?",candidates campaign president ?,0,0.0,0.0,32,0.7058823529411765
50485,facts switzerland foreigners believe come switzerland ?,switzerland socialist country ?,0,0.0,0.0,32,0.8108108108108109
50486,"important , learning giving ?","feel extreme anger crave revenge slight , matter insignificant ?",0,0.0,0.0,47,0.7878787878787878
50487,age consent low japan ?,begin exploring age 16 ? internships jobs willing let parent consent ?,0,0.0,0.0,54,0.8
50488,buy bones transformed turquoise ( odontolite ) potosi mountain ( nevada ) ?,types bone guitar saddle made ?,0,0.0,0.0,57,0.85
50489,know spouse cheating ?,know partner cheating ?,1,0.0,0.0,6,0.9032258064516129
50490,possible view someone 's private instagram account ?,view private instagram ?,1,0.0,0.0,28,0.8235294117647058
50491,military personnel tuck trousers boots ?,military personnel get tangible benefits medals ?,0,0.0,0.0,23,0.8333333333333334
50492,"one correct , `` excited '' `` excited '' ? first one correct , ca n't use `` enjoyed '' rather `` enjoyed '' ?",correct using word `` '' vs `` '' sentence describing `` every one '' ?,0,0.0,0.0,74,0.75
50493,get salman rushdie 's book `` satanic verses '' india ?,husband 80 years old . 's good writer sharp mind . 's bored . productive make little money ?,0,0.0,0.0,69,0.8571428571428571
50494,lose weight loss ?,lose weight ?,1,0.0,0.0,5,1.0
50495,behavioral adaptations tree frogs go ?,adaptations tree frogs go ?,0,0.0,0.0,11,0.875
50496,best classified site cuba ?,best classified sites france ?,0,0.0,0.0,7,0.8888888888888888
50497,find gmail accounts ?,find gmail accounts ?,1,0.0,0.0,0,1.0
50498,feel like free ?,like free ?,1,0.0,0.0,5,1.0
50499,reasons muslim immigration christian europe bad ?,immigrants muslim countries able use cell phones europe ?,0,0.0,0.0,37,0.972972972972973
50500,truebill.com make money ?,justgiving.com make money ?,0,0.2174392458023932,0.0,9,0.8
50501,gold form ?,where/how gold form ?,1,0.0,0.0,10,0.8181818181818182
50502,pagerank good ?,pagerank ?,0,0.0,0.0,5,0.9
50503,check 1 year old unused axis bank account still exists ?,"bankruptcy law : prepaid supplier goods delivered bank account frozen , get money back ?",0,0.0,0.0,59,0.7391304347826086
50504,best way overcome stage fear ?,overcome stage fear ?,0,0.0,0.0,9,0.896551724137931
50505,examples barriers communication ?,examples communication barriers ?,1,0.0,0.0,18,1.0
50506,manage time effectively ?,manage time get much done less time ?,1,0.0,0.0,19,0.7333333333333333
50507,font used desktop version instagram comments ?,font used “ turon ” ?,0,0.0,0.0,29,0.6875
50508,angle two vector 2f and√2f act resultant force f√10 ?,two equal forces resultant equal . angle inclined ?,0,0.0,0.0,41,0.8
50509,favorite seo tools ?,favorite seo tool ?,1,0.0,0.0,1,1.0
50510,earn paid surveys saybucks ?,earn money taking surveys ?,0,0.0,0.0,18,0.75
50511,tent got fire militants strike uri military 's camp ?,karna fire sudden 2 bramhashirastras armies base camp allowed bheeshma fight mahabharat war ?,0,0.0,0.0,71,0.8372093023255814
50512,"person says thank , respond ?",correct way thank someone prompt reply ?,0,0.0,0.0,25,0.8125
50513,computer mouse keep freezing ?,computer mouse keep freezing ? fix ?,1,0.0,0.0,6,0.9714285714285714
50514,write essay . begin ( end ) essay ?,write good essay fast topic n't care ?,0,0.0,0.0,24,0.7428571428571429
50515,properties acids ?,chemical properties acids ? determined ?,0,0.0,0.0,22,0.8571428571428571
50516,fix laptop wo n't turn ?,troubleshoot laptop wo n't turn ?,1,0.0,0.0,12,0.7741935483870968
50517,use jio 3g phone ?,use jio 3g phones ?,1,0.0,0.0,1,1.0
50518,inside vagina feel ?,ejaculation inside vagina feel like ?,0,0.0,0.0,17,0.8
50519,lack confidence reason n't girlfriend ?,become confident even n't girlfriend ?,0,0.0,0.0,11,0.8235294117647058
50520,planets solar system orbit along plane ?,planet orbits solar system relatively 2d plane ?,1,0.0,0.0,17,0.8823529411764706
50521,best way calculate casual mobile game ltv ?,calculate ltv mobile game,1,0.0,0.0,21,0.8666666666666667
50522,tejas important india ?,oracle global nerve centre ?,0,0.0,0.0,22,0.5925925925925926
50523,trump win `` fair red square '' ?,trump win fair square ?,0,0.0,0.0,10,0.9090909090909091
50524,search dubai visa passport number ?,"visas ( entry/exit permits ) : re-enter usa foreign passport , stamped us visa ?",0,0.0,0.0,58,0.6976744186046512
50525,square root 96 radical form ?,square root 22 ?,0,0.0,0.0,15,0.6896551724137931
50526,finished candy crush saga ?,people spend money candy crush saga ?,0,0.0,0.0,15,0.8125
50527,send anyone following request insta coz suddenly changes requested follow ?,get boyfriend everyone friend circle one ?,0,0.0,0.0,55,0.7567567567567568
50528,parallel universe ?,parallel universe exist ?,1,0.0,0.0,6,0.9230769230769231
50529,yayoi come china korea ?,japanese people originate ?,0,0.0,0.0,20,0.5925925925925926
50530,role venturimeter orifice biology ?,role biology plays shaping society ?,0,0.0,0.0,25,0.7647058823529411
50531,long take die stabbed ?,long human need die drinking rat poison ?,0,0.0,0.0,26,0.8125
50532,people seattle often characterized passive-aggressive ?,seattle many lgbt people ?,0,0.0,0.0,39,0.6470588235294118
50533,order flipkart usa ?,get watch ordered flipkart snapdeal packaging ?,0,0.0,0.0,29,0.8235294117647058
50534,recommend features quora team ?,contact quora problem ? give feedback ?,0,0.0,0.0,29,0.7777777777777778
50535,suffixes prefixes ? examples ?,suffixes prefixes differ ?,0,0.0,0.0,9,0.8333333333333334
50536,kind relationship children ?,kind relationship ?,0,0.0,0.0,9,0.967741935483871
50537,favorite position achieve best g-spot stimulation ?,best natural treatment product grow thicken hair without harm ?,0,0.0,0.0,50,0.8571428571428571
50538,"indian men demand virgin brides obedient , whilst free wish ?",indian men want virgin wife ?,1,0.0,0.0,34,0.8235294117647058
50539,dry cilantro ?,ways dry cilantro ?,1,0.0,0.0,5,0.9230769230769231
50540,prepare competitive exam ?,prepare reasoning competitive exams ?,0,0.0,0.0,11,0.896551724137931
50541,like live bulgaria ?,bulgaria ?,0,0.0,0.0,10,0.8571428571428571
50542,people use quora instead google find answers questions ?,people post questions quora skip searching google minutes ?,1,0.0,0.0,39,0.8108108108108109
50543,therapists : makes client memorable ?,n't therapist make records techniques used clients ?,0,0.0,0.0,33,0.8421052631578947
50544,calculate density gas ?,calculate density ?,0,0.0,0.0,4,0.9629629629629629
50545,young people listen beatles music ?,white people listen play soul music ?,0,0.0,0.0,13,0.8823529411764706
50546,forgot facebook password email password . log facebook ?,recover facebook password email ?,1,0.0,0.0,31,0.8947368421052632
50547,n't facebook messages delivered ?,turn notifications facebook messenger messages still show delivered ?,0,0.0,0.0,37,0.9047619047619048
50548,pc software removing vocals completely song add voice windows ?,best software removing vocal tracks audio files ?,0,0.0,0.0,29,0.8780487804878049
