id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
2028,guys fall love easily girls experience difficulty committing ? could guys commitment issues ever settle happily ?,guys fall love easily ?,0,0.0,0.0,90,0.7428571428571429
2029,earn online ?,best ways earn money home ?,1,0.0,0.0,17,0.6086956521739131
2030,pm modi correct thing 500 1000 rs notes ?,narendra modi banned 500 1000 notes india ?,1,0.0,0.08333333333333337,27,0.8235294117647058
2031,"'m millionaire , qualified answer questions becoming millionaire ?",risk averse . become millionaire ?,0,0.0,0.0,39,0.6842105263157895
2032,ways lose 25 pounds one month ?,lose weight quickly ?,0,0.0,0.0,23,0.6470588235294118
2033,"given chance somebody else day , would ?","given chance somebody else one day , would ?",1,0.0,0.0,4,1.0
2034,scientific evidence ghosts exist ?,serious scientific study unexplained phenomenon ghosts etc . ?,1,0.0,0.0,34,0.7567567567567568
2035,would want know 'll die 'll die ?,would rather know die die ?,1,0.0,0.0,13,0.896551724137931
2036,practice english ?,continue improve english ?,1,0.0,0.0,14,0.8387096774193549
2037,best ways wake early ?,wake early winter ?,0,0.0,0.0,15,0.8333333333333334
2038,cost college education mexico ?,cost college education expensive ?,0,0.0,0.0,7,0.9090909090909091
2039,option personal chat quora ?,option chat person quora ?,1,0.0,0.0,12,0.967741935483871
2040,find pest control service sydney ?,get environment friendly pest control service sydney ?,0,0.0,0.0,20,0.9411764705882353
2041,way could teach kids save money ?,would teach kids value money ?,0,0.0,0.0,7,1.0
2042,sony mdr-xb950 headphones gym purposes ?,"on-ear headphone good purchase range 1500 2000 ? preferred , sony , jbl ? sony mdr-xb450 ?",0,0.0,0.0,73,0.8163265306122449
2043,business start 50 lacs ?,50 lac want start new business ? business start mumbai large scale ?,1,0.0,0.0,47,0.9090909090909091
2044,happen turn computer says `` getting windows ready n't turn computer '' ?,"mobile phone , scheduled power , could n't find anything turn computer . programs shut computer , power . start pc time want ?",0,0.0,0.0,94,0.8695652173913043
2045,first term geometric sequence 16 fifth term 9. value seventh term ?,"sum first n terms ap 153 , common difference 2. first term integer number possible values n ?",0,0.0,0.0,58,0.7755102040816326
2046,people actively control emotions ?,gain emotional intelligence control emotions ?,1,0.0,0.0,21,0.8666666666666667
2047,best year subaru wrx ?,subaru wrx vs nissan 370z . fun drive ?,0,0.0,0.0,30,0.625
2048,would happened krishna side pandavas ?,would happened krishna side pandavas ?,1,0.0,0.0,0,1.0
2049,get refund preparation chart wait listed ticket ?,reductions refund amount waiting list cancelled chart prepared ?,0,0.0,0.0,42,0.95
2050,prepare right first year crack google summer code ?,tips clearing google summer code ?,1,0.0,0.0,24,0.8648648648648649
2051,quotes stupidity ?,stupid quotes ?,0,0.0,0.0,13,0.9565217391304348
2052,yale university offer fulbright scholarship economics ?,bsc economics course offered india top distance university ?,0,0.0,0.07692307692307687,46,0.9
2053,find cheap branded cloths bangalore ?,find good branded clothing bangalore cheap price ?,1,0.0,0.0,20,0.9714285714285714
2054,boyfriend wants anal sex ; hurt feel good ?,boyfriend wants sex . mixed feelings regarding . ?,0,0.0,0.0,24,0.8780487804878049
2055,would michael jackson think donald trump michael alive today ?,average dick size across countries ?,0,0.0,0.0,47,0.7692307692307693
2056,date someone 5+ years elder ?,"get someone known life . dated 5 years plus dont know , still talking work ?",0,0.0,0.0,55,0.7368421052631579
2057,culture important life ?,importance culture life ?,1,0.0,0.0,16,1.0
2058,"sentences correct ? visited doctor yesterday , visited doctor yesterday visited doctor yesterday",made friend doctor recently . sentence grammatically correct ?,0,0.0,0.0,66,0.7878787878787878
2059,much pint beer cost average canada ?,6-pack beer cost much australia ?,0,0.0,0.0,20,0.7894736842105263
2060,care people think ?,stop worrying people think ?,0,0.0,0.0,12,0.8
2061,increase tolerance pain ?,increase pain tolerance ?,1,0.0,0.0,10,1.0
2062,funny tv show joey f.r.i.e.n.d.s . ?,watched joey tv show watching f.r.i.e.n.d.s . ?,1,0.0,0.0,19,0.8947368421052632
2063,get rid cellulite stomach ?,"good shape trouble spot cellulite right glutes top thighs , get rid ?",1,0.0,0.0,48,0.8823529411764706
2064,pan card : lost aadhaar card . get second copy ?,benefits aadhaar cards grant bearers ?,0,0.0,0.0,28,0.7272727272727273
2065,biggest scam india ?,biggest scam history ?,0,0.0,0.0,6,0.7857142857142857
2066,word `` '' mean ?,five letter word meaning pace ?,0,0.0,0.0,22,0.6666666666666666
2067,telecoms trace location ?,trace phone call 's origin cellphone location ?,0,0.0,0.0,27,0.8275862068965517
2068,hiring manager tells hr call 1-2 weeks ask next step . ?,difference oppo mobiles dubai n india ?,0,0.22996943191529437,0.11111111111111116,43,0.6153846153846154
2069,improve drawing ?,improve drawing ?,1,0.0,0.0,0,1.0
2070,unlock iphone without knowing apple id password ?,apple know iphone code ?,0,0.0,0.0,36,0.8484848484848485
2071,saltwater taffy candy imported japan ?,saltwater taffy imported japan ?,1,0.0,0.0,6,0.972972972972973
2072,jayalalitha 's health issue ?,chief minister jayalalitha 's health condition ?,1,0.0,0.0,23,0.75
2073,"epic , funniest farewell emails ever sent coworkers leaving company ?",leaving city . make emotional farewell ?,0,0.0,0.0,55,0.8780487804878049
2074,`` bad boys '' attractive ?,girls attracted boys much boys attracted girls ?,0,0.0,0.0,28,0.7647058823529411
2075,splinter foot ca n't remove ?,okay leave splinter ca n't remove ?,0,0.0,0.0,16,0.9142857142857143
2076,porn websites banned india ?,porn websites banned india ?,1,0.0,0.11111111111111116,0,1.0
2077,fitness : reduce bulky tummy ?,reduce tummy ?,1,0.0,0.0,16,0.7142857142857143
2078,people sweat excessively armpits ?,people sweat excessively armpit odorous stinky smell ?,1,0.0,0.0,20,0.8947368421052632
2079,corrupt indian politicians ?,corrupt indian politicians ?,0,0.0,0.0,0,1.0
2080,delete yahoo email account ?,delete yahoo mail id ?,1,0.0,0.0,8,0.8888888888888888
2081,review 2016 macbook pro ?,review macbook pro ( 2016 ) ?,1,0.0,0.0,14,0.9473684210526315
2082,need domicile certificate neet ?,domicile apply neet phase 2 ?,0,0.0,0.0,21,0.7741935483870968
2083,seventeen-year-old male height 5 ' 6 '' . reach 5 ' 8 '' 5 ' 9 '' ?,16 years old height 5 ' 6 '' gow 5 ' 9 '' ?,0,0.0,0.0,33,0.8
2084,best city reside india ?,best city north india ?,0,0.0,0.11111111111111116,6,0.9285714285714286
2085,unusual story 've ever heard ?,unusual love story ever heard ?,0,0.0,0.0,9,0.967741935483871
2086,proof ghosts really exist ?,"ghosts really exist ? , explain people getting possesed ?",1,0.0,0.0,42,0.8823529411764706
2087,recover moderate depression ?,recover depression ?,1,0.0,0.0,9,0.8888888888888888
2088,good reasons sign quora ?,getting started quora : quora ?,0,0.0,0.0,19,0.9285714285714286
2089,"give iim b c 5 stars , rate l k ?","feel iim-a , b , c , , k , l ?",0,0.0,0.0,19,0.7333333333333333
2090,best way soak gummy bears ciroc vodka ?,"know python , good , terms high paying jobs ?",0,0.0,0.0,33,0.8
2091,take vitamin b complex without doctor ’ prescription ?,called vitamin b-complex ?,0,0.0,0.0,35,0.8
2092,technology changing entertainment ?,wheather newswebsite appoint correspondent issued id card india ?,0,0.0,0.125,49,0.6875
2093,meaning urdu word 'nasaaz ' ?,meaning urdu word 'ehteraam ' ?,0,0.0,0.0,6,0.875
2094,"strongest competitive lists going warhammer 40k moment , ?",know army choose next warhammer 40k ?,0,0.0,0.0,36,0.8
2095,demand programming language 5 years ?,in-demand programming languages uk ?,0,0.0,0.0,10,0.8823529411764706
2096,make money car ?,make money car ?,1,0.0,0.0,0,1.0
2097,salary engineer ?,salary engineer ?,1,0.0,0.0,0,1.0
2098,overcome negative thoughts ?,ignore negative thoughts ?,1,0.0,0.0,6,0.9333333333333333
2099,supreme court directs karnataka release water tmc ? cant % tmc water karnataka ? see details .,ragging iits even though 's banned supreme court ?,0,0.0,0.0,75,0.75
2100,stop socially awkward introverted ?,"make friends shy , socially awkward introvert ?",1,0.0,0.0,19,0.8717948717948718
2101,lesser known facts ants ?,interesting facts ants ?,1,0.0,0.0,10,0.7692307692307693
2102,create type writing effect template ?,create typing effect website ?,1,0.0,0.0,11,0.875
2103,become career counselor ?,one becoming career counselor ?,1,0.0,0.0,7,0.9285714285714286
2104,stop extrovert ?,stop introvert ?,1,0.0,0.0,2,0.8571428571428571
2105,get xbox one ps4 ? ?,"buy ps4 , xbox one gaming pc ?",0,0.0,0.0,17,0.7333333333333333
2106,near death experiences real ?,near death experiences proved ?,1,0.0,0.0,5,0.9032258064516129
2107,best way introduce english ?,introduce ?,0,0.0,0.0,17,0.7333333333333333
2108,possible mobile phone explode ?,mobile phones explode ?,1,0.0,0.0,10,1.0
2109,good gifts foreign visitor bring 're invited someone 's home slovakia first time ?,good gifts foreign visitor bring 're invited someone 's home ukraine first time ?,0,0.0,0.0,7,0.95
2110,blackholes exist ?,black holes exist ?,1,0.0,0.0,1,1.0
2111,founders school app market teens ?,school come logo ?,0,0.13531203993391283,0.0,22,0.6428571428571429
2112,beautiful french songs ?,good french songs ?,1,0.0,0.0,9,0.7586206896551724
2113,would best flight simulator laptop ?,would overall best flight simulator laptop ?,1,0.0,0.0,8,0.9743589743589743
2114,much money alaskan bush people make tv ?,much money uber drivers make ?,0,0.0,0.0,20,0.8333333333333334
2115,snapchat currently less successful whatsapp ?,snapchat valued twitter ?,0,0.0,0.0,29,0.8484848484848485
2116,donald trump win despite projections would fail ?,donald trump win presidential election ?,1,0.0,0.0,23,0.9444444444444444
2117,ca n't follow question quora anonymously ?,ca n't anonymously follow question quora ?,1,0.0,0.0,24,1.0
2118,"hard would somebody home wifi network get data coming going , even data sent computers ?","wifi network powered sun connected two galaxies , long would take send receive information ; light years hours ? way boost transmission speeds data wifi network connecting two galaxies ?",0,0.0,0.0,140,0.9615384615384616
2119,data sources places interest ( pois ) json format ?,music data json format ?,0,0.0,0.0,32,0.8571428571428571
2120,define rough sex ?,"kind sex women prefer , rough tender ?",0,0.0,0.0,24,0.8235294117647058
2121,would expected salary income tax inspector seventh pay commission ?,"hand salary income tax inspector , india , new recruit ?",0,0.0,0.07692307692307687,33,0.9523809523809523
2122,struggle life ?,struggling life ?,1,0.0,0.0,3,0.9565217391304348
2123,get pregnant 5 days ovulation ? ?,get pregnant 5 days periods ?,0,0.0,0.0,9,0.9090909090909091
2124,much time required complete cbse 11th cbse 12th syllabus self-study ? possible 6 months ?,complete whole 11th cbse syllabus 1 month ?,0,0.0,0.0,52,0.7906976744186046
2125,best sources learn urdu language ?,best sources learn hindi ?,0,0.0,0.0,12,0.9032258064516129
2126,guys think girls act goofy self-deprecating ?,would guys think chubby girl likes ?,0,0.0,0.0,33,0.85
2127,internet 28 days ?,safest condom sex ?,0,0.0,0.0,14,0.6153846153846154
2128,live work dubai ?,like live work dubai ?,0,0.0,0.0,5,1.0
2129,avoid sleeping studying ?,keep awake boring lectures ?,0,0.0,0.0,21,0.7647058823529411
2130,gf still talks hangs ex work . told n't like says friends . worried ?,kind camouflage pattern ?,0,0.0,0.0,55,0.717948717948718
2131,dogfights like top gun ever occurred real world countries ?,call signs movie top gun ?,0,0.0,0.0,46,0.8108108108108109
2132,ca n't anything travel faster speed light ?,know nothing travel faster speed light ?,1,0.0,0.0,7,0.8421052631578947
2133,confirm bipolar disorder ?,know bipolar ?,0,0.0,0.0,15,0.7142857142857143
2134,different types communication media examples ?,different types communication ?,0,0.0,0.0,15,0.9444444444444444
2135,"best python text editor data scientists ( ipython , pycharm , eclipse , etc . ) ?",run python script pycharm ?,0,0.0,0.0,58,0.7368421052631579
2136,reaction ban rs . 500 rs . 1000 notes ? wo n't create chaos harm economy ?,think ban 500 1000 denomination notes india ?,1,0.0,0.09090909090909094,49,0.7894736842105263
2137,completely remove/uninstall eclipse computer ?,hohobnd ? virus ? remove computer ?,0,0.0,0.0,28,0.8
2138,power factor open delta connection transformers ? determined ?,"effects leading power factor loads , transformers & generators ?",0,0.0,0.0,37,0.918918918918919
2139,recover lost t-mobile phone ?,t-mobile 's lost phone policies ?,0,0.0,0.0,21,0.9090909090909091
2140,dslr camera better nikon d3300 canon eos 1300d ?,"dslr better , nikon d5500 canon eos 60d ?",0,0.0,0.0,14,0.8421052631578947
2141,moment life changed completely ?,moment life changed completely ?,1,0.0,0.0,0,1.0
2142,"someone shares google drive future deletes file , file available drive ?",save shared file ( shared ) google drive permanently ( shared ) ?,0,0.0,0.0,51,0.8292682926829268
2143,ban rs 500 rs 1000 notes affect indian economy ?,views india banning 500 1000 notes ? way affect indian economy ?,1,0.0,0.06666666666666665,25,0.9
2144,easiest way hack database ?,exactly hack website/database ?,0,0.0,0.0,16,0.9032258064516129
2145,hillary clinton think necessary use private server conduct personal government communications ?,real reason hillary set private email server secretary state ?,1,0.0,0.0,62,0.8947368421052632
2146,wise move boyfriend 6 months place ?,know 'm love boyfriend 6 months ?,0,0.0,0.0,13,0.8837209302325582
2147,self respect ?,cant listen john lennon ?,0,0.0,0.0,20,0.6086956521739131
2148,need watch harry potter watching fantastic beasts find ?,watch harry potter series watching fantastic beast find ?,1,0.0,0.0,13,1.0
2149,read book better ?,writing notes reading reading book better ?,0,0.0,0.0,25,0.8
2150,get job australia shipping ?,get jobs australia ?,0,0.0,0.0,10,0.9032258064516129
2151,best institute engineering elective subject offered departments b.tech computer science student iit roorkee ?,best website fresher computer science b.tech students grab job ?,0,0.0,0.0,71,0.9130434782608695
2152,engineering students struggle get job ?,engineering graduates get jobs ?,1,0.0,0.0,15,0.9333333333333333
2153,average iq scores age ?,best way get iq checked online ?,0,0.0,0.0,20,0.6451612903225806
2154,food allergies common usa ?,food allergies common usa ?,0,0.0,0.0,0,1.0
