id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
402353,deactivating disease knowing 's triggered medical community treating illness symptoms drugs ?,treating illness symptoms drugs medical wisdom knowing sickness cured ?,0,0.0,0.0,58,0.9523809523809523
402354,best introduction computer science book ?,great introduction computer science book ?,1,0.0,0.0,3,0.9411764705882353
402355,longest river india ?,longest river india ?,1,0.0,0.0,0,1.0
402356,'m 34 years old married woman . affair 12 years male friend also married woman gay/bi . says always felt guilty claims made gay . wants nothing . really hurt love . - conversion therapy take another male lover ?,'m love best friend . 'm gay ; 's straight . ?,0,0.0,0.0,174,0.7777777777777778
402357,another word thanks ?,another word `` '' ?,0,0.0,0.0,6,0.8461538461538461
402358,earn money quora ?,make money quora ?,1,0.0,0.0,3,0.9565217391304348
402359,examples uniformly accelerated motion ?,calculate radial acceleration object circular motion ?,0,0.0,0.0,34,0.8
402360,fetty wap like person ?,fetty wap popular ?,0,0.0,0.0,10,0.8275862068965517
402361,would happened germany invaded britain may 1940 ?,might world war ii ended differently germany battle britain successfully occupied britain ?,0,0.0,0.0,59,0.8260869565217391
402362,get vajirams booklets ?,get vajiram booklets ?,1,0.0,0.0,1,1.0
402363,aim brahmo samaj ? brahmo samaj arya samaj differ ideologically ?,brahmo samaj arya samaj differ ideologically ?,1,0.0,0.0,19,1.0
402364,importance management ?,importance management theory ?,0,0.0,0.0,7,0.9285714285714286
402365,told best friend felt cried rejected . tells loves intimate . ?,best friend cried told felt . rejected asked time think . wait till tries contact ?,1,0.0,0.0,52,0.9
402366,chemical equation of- zinc reacts sulphuric acid form zinc sulphate hydrogen gas ?,zinc sulphuric acid react produce zinc sulphate ?,0,0.0,0.0,51,0.85
402367,competitive exams mechanical engineer attempt undergoing b tech course ?,exams prepare b.tech mechanical engineering ?,0,0.0,0.0,47,0.8717948717948718
402368,focus studies ?,focus studies active ?,0,0.0,0.0,7,0.9166666666666666
402369,use `` '' instead `` '' ?,use `` & '' instead `` '' ?,0,0.0,0.0,2,0.96
402370,feel diziness traveling bus vomit . happen ? treatment get rid ?,afraid travelling vehicles ? met accident thrice even travel bus vehicles get scared . get rid fear ?,0,0.0,0.0,69,0.9047619047619048
402371,hemophilia anemia related ?,reasons anemia ?,0,0.0,0.0,17,0.75
402372,n't n.w.a . inducted rock roll hall fame ?,rush inducted rock roll hall fame ?,0,0.0,0.0,11,0.8947368421052632
402373,black death effects ?,black death ?,1,0.0,0.0,8,0.9166666666666666
402374,defense prosecution differ ?,prosecution defense differ ?,1,0.0,0.0,16,1.0
402375,would selfish person friend lottery ?,"let 's suppose 've 10 million dollars lottery , n't want anyone ( family , friends , even wife ) know money came . wanted believe 've earned money luck , work , would best story could tell ?",0,0.0,0.0,163,0.6956521739130435
402376,read newspaper ?,read newspaper effectively ?,1,0.0,0.0,12,0.7407407407407407
402377,interests add omegle get girls ?,girls use omegle much guys ?,0,0.0,0.0,17,0.7142857142857143
402378,marry dad 's cousin ?,would world economic political balance like british french decolonization happened ?,0,0.0,0.0,72,0.6666666666666666
402379,bad things seem happen good people ?,bad things happen good people ?,1,0.0,0.0,5,0.967741935483871
402380,ask someone hangout depressed never wan na anything around anyone ?,respond someone offers smoke asks smoke ?,0,0.0,0.0,49,0.7272727272727273
402381,subject line cold call job email ?,'s best cold email ever read ?,0,0.0,0.0,20,0.8125
402382,transport certificate ?,transportation ?,0,0.0,0.0,10,0.8695652173913043
402383,stupidest thing ever ?,stupidest thing heard ?,0,0.0,0.0,4,0.9285714285714286
402384,snapchat usernames celebrities ?,change snapchat username ?,0,0.0,0.0,20,0.8666666666666667
402385,people think hillary clinton corrupt ?,hard evidence supports claims hillary corrupt ?,0,0.0,0.0,29,0.8571428571428571
402386,best bicycle buy 15k ?,best bicycle buy range 10k 15k inr ?,1,0.0,0.0,14,0.8484848484848485
402387,earn money online without investment ?,make money online india ?,1,0.0,0.0,19,0.6896551724137931
402388,review grand theft auto iv ?,review grand theft auto v ?,0,0.0,0.0,1,1.0
402389,"rawls mean , `` thin theory good '' ?",mean say `` he/she good '' ?,0,0.0,0.0,17,0.8
402390,photos videos airliners flying sky taken ?,airline ceos fly commercial ?,0,0.0,0.0,30,0.7272727272727273
402391,one please give list punjabi good songs played car way college ?,love almost genres music except screamo metal . could anyone give suggestions good songs bands listen ?,0,0.0,0.0,73,0.8837209302325582
402392,would happen trump dies inauguration day ?,would happen trump killed ?,1,0.0,0.0,19,0.8888888888888888
402393,linux command line complex ?,text file containing 20000 lines . get lines longer 60 characters using linux command ?,0,0.0,0.0,70,0.7027027027027027
402394,eligible sbi global visa debit card ?,get upgraded sbi rupay debit card sbi visa debit card ?,0,0.0,0.0,27,0.8387096774193549
402395,open private instagram account ?,view someone 's private instagram pictures ?,1,0.0,0.0,18,0.9411764705882353
402396,benefits studying abroad china time ?,benefits studying abroad ?,0,0.0,0.0,11,0.9142857142857143
402397,stop procrastination ?,stop procrastination ?,1,0.1624478583364319,0.0,0,1.0
402398,much baseball players drafted 23rd round make ( 2009 ) ? bonus salary ?,much salary google vp make ?,0,0.0,0.0,51,0.6976744186046512
402399,"28 year old guy suicidal due frustration sex ever life , normal ?","28 year old guy suicidal due frustration sex ever life , normal ?",1,0.0,0.0,0,1.0
402400,foods beginning letter w ?,foods begin letter u ?,0,0.0,0.0,5,0.9333333333333333
402401,feel like deaf ?,like live deaf ?,1,0.0,0.0,5,0.9473684210526315
402402,efficient way make money ?,best way make money make money ?,1,0.0,0.0,16,0.8148148148148148
402403,mechanism work lathe ?,tailstock mechanism work lathe ?,0,0.0,0.0,10,1.0
402404,examples alliterations ?,examples alliterations ?,1,0.0,0.0,0,1.0
402405,learn english faster ?,learn english faster ?,1,0.0,0.0,0,1.0
402406,much needed open small rotisserie chicken take business providence ri ?,"things know need , want open take away business uk ?",0,0.0,0.0,49,0.7692307692307693
402407,natural world accept india 1.3b people score bottom global pisa score ?,"spite india considering educational hub , rank low pisa ( programme international student assessment ) ?",0,0.0,0.0,79,0.8260869565217391
402408,realinfojobs.com legit ?,buildmylikes.com legit ?,0,0.0,0.0,10,0.7428571428571429
402409,would describe life ?,describe life potato ?,0,0.0,0.0,13,0.8275862068965517
402410,one become genius physics ?,become genius physics ?,1,0.0,0.0,4,1.0
402411,formula determining density mixed sample ?,determine density epoxy resin ?,0,0.0,0.0,22,0.8484848484848485
402412,hillary clinton better choice donald trump ?,hillary clinton better donald trump ?,1,0.0,0.0,7,1.0
402413,cartographer ?,become cartographer ?,0,0.0,0.0,7,0.9166666666666666
402414,improve shooting range basketball ?,improve shot basketball ?,1,0.0,0.0,10,0.9411764705882353
402415,sexiest pics time ?,sexiest pics ?,1,0.0,0.0,5,0.9473684210526315
402416,state afghanistan speaks pure hindi ?,state speaks pure hindi ?,0,0.0,0.0,12,0.9333333333333333
402417,"given array size n , find possible subsets array size k c language ?","given array size n , find possible subsets array size k ?",0,0.0,0.0,11,0.9777777777777777
402418,using bluetooth headphone cause damages head ?,bluetooth 2.1+ edr pair bluetooth 4.0 headphone ?,0,0.0,0.0,35,0.717948717948718
402419,applications derivatives integration real life ?,'s use derivative integration real life ?,1,0.0,0.0,13,0.8823529411764706
402420,"possible contact universal studios submit idea movie freely ? , ?",ubisoft want make games movie universe ? good idea ?,0,0.0,0.0,48,0.8
402421,find cool underground concerts chicago ?,"hi guys , scores r 63 w 63 l 64 90. also got 90 vocab , grammar spelling , improve skills get 65 ?",0,0.0,0.0,82,0.6382978723404256
402422,best washing machine repair center hyderabad ?,best washing machine repair center hyderabad ?,1,0.0,0.0,0,1.0
402423,?,cisco router technical support phone number ?,0,0.0,0.0,44,0.1111111111111111
402424,people develop phobia flie ?,"want fifa computer , n't xbox . buy xbox future need buy fifa xbox ?",0,0.0,0.0,55,0.5714285714285714
402425,professions social-conservatives usually occupy ?,"best way active social community , turn helps profession delhi ?",0,0.0,0.0,47,0.8292682926829268
402426,united nations generate revenue ?,business generate revenue ?,0,0.0,0.0,11,0.8888888888888888
402427,chow chow grow fur groomed ?,behavioral traits chow chow/poodle mix dog ?,0,0.0,0.0,31,0.6470588235294118
402428,much cost create website ?,much would cost new website ?,1,0.0,0.0,10,0.8387096774193549
402429,type filter use csi : miami make colors everything bright vibrant ?,"theme song csi : miami , wrote , lyrics ?",0,0.0,0.0,43,0.8095238095238095
402430,veterinarians recommend hill science diet ? makes `` prescription '' food ?,reason vets recommend science diet ?,1,0.0,0.0,47,0.8
402431,massages relaxing ?,ca n't relax massage ?,0,0.0,0.0,14,0.8461538461538461
402432,chromiumvi stable ?,if3 stable ?,0,0.0,0.0,9,0.6666666666666666
402433,albert ezerzer ?,watch suits season 5 free ?,0,0.0,0.0,20,0.48
402434,rajinikanth ( actor ) : lesser known stories rajinikant ?,less known facts rajinikanth ?,1,0.0,0.0,33,0.8888888888888888
402435,"k , l , shells named , b , c ?","shells named k , l , n ?",1,0.0,0.0,12,0.9230769230769231
402436,get many views quora ?,quora get initial traction ?,0,0.0,0.0,22,0.7741935483870968
402437,possible keep tiger pet huge house ?,possible tiger pet ?,1,0.0,0.0,16,0.8888888888888888
402438,wisdom teeth pulled years ago developed concussion symptoms . ?,"fat torso , neck face . kind exercise perform lose weight . jogging help ?",0,0.0,0.0,60,0.8260869565217391
402439,best college mechanical engineering ahmedabad ?,best college mechanical engineering ahmedabad ?,1,0.0,0.0,0,1.0
402440,restore contacts android phone factory reset ?,restore android phone 's pictures factory data reset ?,0,0.0,0.0,26,0.9411764705882353
402441,best book learning ux design ?,best book ux design ?,1,0.0,0.0,9,0.9032258064516129
402442,territorial army officer india get salary annually ?,private companies india allow employees join territorial army ?,0,0.0,0.0,48,0.8108108108108109
402443,safely clean flat screen tv ?,best safest way clean samsung flat screen tv ?,1,0.0,0.0,18,0.8387096774193549
402444,lesser known tv shows/sitcoms really good ?,"favorite , lesser known tv show ?",1,0.0,0.0,32,0.7894736842105263
402445,worm gear ?,self locking worm gear ?,0,0.0,0.0,13,0.72
402446,difference mumbai metro mumbai monorail ? different ?,future phases mumbai metro project ?,0,0.0,0.0,33,0.7878787878787878
402447,long take build house pakistan ?,long take build house ?,0,0.0,0.0,9,0.9696969696969697
402448,best artists signed yg entertainment ?,procedure audition yg entertainment ?,0,0.0,0.0,17,0.8
402449,hire hacker ?,contact good hacker ?,1,0.0,0.0,12,0.7272727272727273
402450,sasha malia obama protected school ?,security obama 's daughters ? manage security school ?,0,0.0,0.0,36,0.8333333333333334
402451,banning 500 1000 notes stop black money ?,new currency notes denomination 500 2000 curb black money ?,1,0.38643568057975236,0.15384615384615385,38,0.8095238095238095
402452,guys like women 6 feet tall ?,guys 6 feet 5 inches tall generally well endowed waist ?,0,0.0,0.0,39,0.8205128205128205
402453,know [ nicl4 ] 2- tetrahedral geometry whereas [ ni ( cn ) 4 ] 2- square planar geometry ?,oxidation number ni ni ( oh ) 2.h2o ?,0,0.0,0.0,70,0.6666666666666666
402454,reaction towards p.v . sindhu 's silver medal winning performance rio olympics ?,opinions p.v . sindhu 's performance rio 2016 ?,1,0.0,0.0,41,0.8085106382978723
402455,pass drug test meth 40 hours ?,pass meth urine test less 24 hrs ?,1,0.0,0.0,16,0.75
402456,jennifer lawrence 's ethnicity ?,jennifer lawrence always playing older women ?,0,0.0,0.0,23,0.7777777777777778
402457,books used preparation physics olympiad ?,one prepare physics olympiad one year ?,0,0.0,0.0,22,0.8888888888888888
402458,least favorite u.s. state ?,least favorite u.s. state ?,1,0.0,0.0,0,1.0
402459,deal inferior complex ?,deal inferiority complex ?,1,0.0,0.0,3,0.9375
402460,get 95 % + 10th icse board exam 2017 ?,score 95+ icse board exams ?,1,0.0,0.0,18,0.8
402461,"took music website seo , .for seo submission sites suits develop early ? directories social bookmarking ?","took music website seo , .for seo submission sites suits develop early ? directories social bookmarking",1,0.0,0.0,2,1.0
402462,"wholesale market dubai , considering items construction ?","wholesale market dubai , considering construction item ?",1,0.0,0.0,11,1.0
402463,saltwater taffy candy imported spain ?,saltwater taffy candy imported south korea ?,1,0.0,0.0,10,0.9230769230769231
402464,make music video photos ?,find music video ?,0,0.0,0.0,11,0.7586206896551724
402465,pixel camera ?,pixels ?,0,0.0,0.0,7,0.7368421052631579
402466,get professional fire inspection service sydney ?,get free fire safety audit inspection service sydney ?,0,0.0,0.0,17,0.9444444444444444
402467,learn hack seriously ?,learn hack anything ?,0,0.0,0.0,9,0.8275862068965517
402468,oldest book ever written ?,oldest written book history mankind ?,1,0.0,0.0,21,0.8484848484848485
402469,us muslims view donald trump hillary clinton ?,comma bad record separator/delimiter ?,0,0.0,0.0,34,0.7777777777777778
