id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
190103,get finder ( mac app ) stop displaying outlook files search results ?,qualities student crack ies ias ?,0,0.0,0.0,51,0.7368421052631579
190104,purpose roman colosseum ?,purpose colosseum serve ?,1,0.0,0.0,12,0.88
190105,know someone psychopath ? feeling like psychopath sort ? n't feel anything friends people know ?,know someone psychopath sociopath ?,1,0.0,0.0,63,0.8421052631578947
190106,improve self esteem ?,improve self esteem ?,1,0.0,0.0,0,1.0
190107,option investing fundsindia costly direct plans ?,www.invezta.com less popular despite offering investment direct plan mutual fund fundsindia.com ?,0,0.0,0.0,71,0.8780487804878049
190108,put 1 lakh bank 1 month much get ?,much money get monthly depositing 10 lakhs indian banks ?,0,0.0,0.0,44,0.8717948717948718
190109,trump 's presidency affect indian students planning study us ?,would scenario indian students donald trump becomes president us ?,1,0.0,0.0,46,0.8108108108108109
190110,'s best place holidays ?,good places holiday ?,0,0.0,0.0,9,0.8666666666666667
190111,eating lot corn cause constipation ? ?,eating corn corn products make constipated ?,1,0.0,0.0,18,0.875
190112,improve presence mind ?,humor : greatest examples presence mind ?,0,0.0,0.0,22,0.7272727272727273
190113,cause head hurt cough ?,feel head pressure cough ?,0,0.0,0.0,11,0.8571428571428571
190114,best site watch free online tv shows ?,best site download tv series ?,0,0.0,0.0,19,0.875
190115,may change data gate application ?,technology changing quickly humans understand use ? possibility goldilocks principle may applicable scenario humans ?,0,0.0,0.0,90,0.8421052631578947
190116,difference branded generics non-branded generics pharmaceutical industry ?,generic drugs really quality name brands ?,0,0.045401013026563256,0.0,53,0.85
190117,get stamp paper bangalore ?,buy craft paper bulk bangalore ?,0,0.0,0.0,12,0.7741935483870968
190118,heath ledger like character joker filming dark knight ?,"n't heath ledger , 'd played joker dark knight ?",0,0.0,0.0,23,0.8108108108108109
190119,brain cancer ?,like brain cancer ?,0,0.0,0.0,5,0.9
190120,made donald trump run president ?,main reason trump running president ?,1,0.0,0.0,12,0.9333333333333333
190121,dunkin ' donuts foam coffee cup halal ?,dunkin ' donuts planning open new stores boston ?,0,0.0,0.0,26,0.7894736842105263
190122,'s new year 2017 resolution ?,'s new year resolutions 2017 accomplish goal ?,1,0.0,0.0,24,0.8837209302325582
190123,coaching better gate ?,coaching better gate preparation ?,1,0.0,0.0,12,0.9629629629629629
190124,irritating rub nails blackboard wall ?,adverse effect rubbing hand 's nails ?,0,0.0,0.0,30,0.7777777777777778
190125,full implications indian government 's decision withdraw old 500 1000 rupee notes circulation ?,500 1000 rupees notes illegal today says indian prine minister.what 's say ? help curbing black money ?,1,0.0,0.0,83,0.8846153846153846
190126,qualities graduates order survive competitive world ?,many colleges one apply order best chance quality education ?,0,0.0,0.0,44,0.85
190127,sporadic server scheduling ?,schedule stackup ?,0,0.0,0.0,20,0.7333333333333333
190128,disadvantages mems technology ?,"much rely technology , disadvantages ?",0,0.0,0.0,32,0.918918918918919
190129,different types hydrocarbons ?,different types chemical combination ? differ ?,0,0.0,0.0,24,0.9444444444444444
190130,train jack russell/west highland white terrier mix ?,train white pitbulls ?,1,0.0,0.0,37,0.7222222222222222
190131,bulletproof coffee good ?,bulletproof coffee campaign legit ?,1,0.0,0.0,13,0.8387096774193549
190132,jboss esb ? 's example project ?,difference jboss 6.2 eap jboss 6.2 ga ?,0,0.0,0.16666666666666663,31,0.6285714285714286
190133,join united states coast guard ?,join coast guard ?,1,0.0,0.0,14,0.9655172413793104
190134,make $ 500 week ?,earn $ 500 per week ?,1,0.0,0.0,7,0.8181818181818182
190135,women enjoy giving blow jobs ?,fellatio : women like give blow jobs ?,1,0.0,0.0,19,0.8235294117647058
190136,setup outlook rule ignores group members ?,"setting outlook ( exchange ) mac , ca n't see groups previously created outlook pc . fix ?",0,0.0,0.0,63,0.6818181818181818
190137,performance number ?,performance ?,0,0.0,0.0,7,0.9166666666666666
190138,recover hacked instagram account 6k+ followers ?,recover hacked instagram ?,1,0.0,0.0,22,0.85
190139,watch indian tv channels free usa ?,best ways watch indian tv channels us ?,1,0.0,0.0,16,0.8823529411764706
190140,viber popular non-american countries ?,non popular boy date popular girl high school ?,0,0.0,0.0,31,0.8108108108108109
190141,much make playing poker ?,much money truly make playing poker every week work hard ?,1,0.0,0.0,33,0.8947368421052632
190142,"grandparents stroke cancer uncles aunts high cholesterol . eat junk food . risk stroke , cancer heart attack ?",eating unhealthy amount junk food n't come near rda saturated fats cholesterol ?,0,0.0,0.0,82,0.8636363636363636
190143,current engineering scenario india ?,current energy scenario india ?,0,0.0,0.0,7,0.9655172413793104
190144,best ways retain content non-fiction books read ?,best way retain learn ?,1,0.0,0.0,29,0.7741935483870968
190145,'sandiaga ' mean ?,يعني mean ?,0,0.0,0.0,11,0.6
190146,find doctors shadow ?,doctor shadowing help ?,0,0.0,0.0,14,0.8387096774193549
190147,hillary clinton serious health issues ?,"hillary clinton health issues , voters , concerned ?",1,0.0,0.0,26,0.9090909090909091
190148,verbal bullying cause post-traumatic stress disorder ?,neural basis ptsd ( post traumatic stress disorder ) ?,0,0.0,0.0,18,0.85
190149,think hillary clinton corrupted ?,people think hillary clinton corrupt ?,0,0.0,0.0,9,0.9696969696969697
190150,man 's height increase 20 ?,way increase height age 20 ?,1,0.0,0.0,15,0.875
190151,find good husband ?,find husband ?,1,0.0,0.0,5,0.9166666666666666
190152,"could one single atom , element , ever kill human bizarre situation ?",possible humans ever travel ( near ) speed light ?,0,0.0,0.0,48,0.8372093023255814
190153,love anymore ? n't want care anymore . love hurts . stop loving ?,love one anymore ? kill love emotion n't get hurt anymore ?,1,0.0,0.0,41,0.85
190154,improve quality answers quora ?,improve answers ?,0,0.0,0.0,14,0.8387096774193549
190155,real sex ?,real sex look like ?,1,0.0,0.0,10,0.8421052631578947
190156,'s like watch perseid meteor shower ?,know watch perseid meteor shower ?,0,0.0,0.0,7,0.9142857142857143
190157,approach career animation ?,start career animation ?,1,0.0,0.0,7,0.88
190158,suitable inpatient drug alcohol rehab center iroquois county il ?,suitable inpatient drug alcohol rehab center bureau county il ?,0,0.0,0.0,7,0.9743589743589743
190159,difference briquette coal ?,worth join coal india ?,0,0.09739437637521119,0.0,22,0.7333333333333333
190160,credit card limit 16-18k salary india ?,get first credit card company provides salary cash ( 18k/month ) ?,0,0.0,0.0,41,0.7555555555555555
190161,top 10 women 's underwear brands world ?,'s favorite underwear brand ? ?,0,0.0,0.0,19,0.7777777777777778
190162,stops weed withdrawal ?,stop smoking weed ?,0,0.0,0.0,15,0.7142857142857143
190163,types microcomputers ? differences ?,different types microcomputers ? features ?,1,0.0,0.0,17,0.9696969696969697
190164,prepare neet ?,best way prepare neet 2018 ?,0,0.0,0.0,14,0.6666666666666666
190165,difference computer science computer engineering ?,"difference computer science , computer engineering ?",1,0.08060375984517204,0.125,2,0.9696969696969697
190166,junior college singapore compared ecuador ?,junior college singapore compared uruguay ?,0,0.0,0.0,6,0.9714285714285714
190167,people get smarter age ?,people get smarter age ?,1,0.0,0.0,0,1.0
190168,great life changing novels ?,real life changing novels immensely interesting ?,1,0.0,0.0,24,0.9411764705882353
190169,make apps mobiles ?,best way make simple app android ?,0,0.0,0.0,24,0.8
190170,formula magnesium carbide ?,formula magnesium carbonate ?,0,0.0,0.0,4,0.9411764705882353
190171,happens brain person cancer ?,"happens virus , bacterium etc interacts cancer cell ?",0,0.0,0.0,30,0.7741935483870968
190172,loose weight naturally without exercise ?,lose weight without exercises ?,1,0.0,0.0,12,0.9090909090909091
190173,things wish knew becoming electrical engineer ?,become good electrical engineer ?,0,0.0,0.0,22,0.8484848484848485
190174,tomatoes kind fruit vegrtable ?,kind fruit pineapple ?,0,0.0,0.0,16,0.7878787878787878
190175,dopamine reuptake inhibitor ? used ?,dopamine reuptake inhibitors work ?,1,0.0,0.0,6,0.9714285714285714
190176,review maharashtra institute technology ?,"college maharashtra institute technology , pune ?",0,0.0,0.0,13,0.8947368421052632
190177,someone blocked snapchat `` added back '' list ?,unblock someone one snapchat reappear friends list ?,0,0.0,0.0,27,0.8717948717948718
190178,consider progressive liberal ?,would consider moderate full liberal ?,0,0.0,0.0,17,0.7647058823529411
190179,best projects done java ?,"good programming projects beginners mainstream languages like c , c++ , java , python ?",0,0.0,0.0,68,0.75
190180,register car uber ?,register car uber ?,1,0.0,0.0,0,1.0
190181,nature meaning ?,nature mean history ?,0,0.0,0.0,7,0.8
190182,psychology everyday life : greatest examples presence mind ?,examples common sense presence mind ?,1,0.0,0.0,37,0.8108108108108109
190183,people earn money youtube india ?,earn youtube ?,1,0.0,0.0,19,0.8148148148148148
190184,higg 's field basically luminiferous aether ?,"besides maturity model , differences higgs field aether ?",0,0.0,0.0,41,0.9523809523809523
190185,north-east india scored 345 neet 2 exam . chances getting neigrihms ?,college get scoring 520 neet 2016. west bengal ?,0,0.0,0.0,44,0.6976744186046512
190186,effective tesla powerwall ?,tesla powerwall ?,0,0.0,0.0,10,0.8461538461538461
190187,ever involved road rage ?,deal spouse road rage ?,0,0.0,0.0,10,0.75
190188,"badass person 've met , ?",badass person 've ever met/known ?,1,0.0,0.0,11,0.8823529411764706
190189,many keywords metafont programming language latest version ?,many keywords snobol programming language latest version ?,0,0.0,0.0,7,0.9523809523809523
190190,gone far ?,capitalism gone far ?,0,0.0,0.0,11,0.72
190191,tall women tempted wear high heels ?,tall girls wear high heels ?,1,0.0,0.0,13,0.8275862068965517
190192,prepare getting stanford ms cs ?,prepare getting stanford ms cs 'm currently undergraduate india ?,1,0.0,0.0,33,0.8888888888888888
190193,best prank pulled school ?,good pranks pull friend ?,0,0.0,0.0,13,0.7878787878787878
190194,car share parts 96 riviera ?,parts us generally get without owning car ?,0,0.0,0.0,31,0.6875
190195,beautiful porn stars ?,world 's cutest porn star ?,0,0.0,0.0,15,0.7741935483870968
190196,company provides best seo services delhi ?,best seo company delhi ncr optimize website top ?,1,0.0,0.0,35,0.9230769230769231
190197,'s worst thing could happen ?,worst thing ever happened ?,1,0.0,0.0,10,0.8571428571428571
190198,feel people deny compliments ?,compliment people heart ?,0,0.0,0.0,21,0.7586206896551724
190199,recover gmail account password ?,ca n't log gmail account since n't cell phone ?,1,0.0,0.0,29,0.8333333333333334
190200,meaning song skinny love ?,compiler use dev c++ ide windows 7 ?,0,0.0,0.0,28,0.625
190201,unlock device android device manager ?,unlock device locked android device manager ?,1,0.0,0.0,7,1.0
190202,important middle name ?,"middle name , significance ?",1,0.0,0.0,20,0.6666666666666666
190203,true inserting jio sim phones get locked sim work particular slot ?,cell phones get locked inserting jio sims ?,1,0.0,0.0,40,0.9230769230769231
190204,best places visit xi'an china ?,"best places visit beijing , china ?",0,0.0,0.0,7,0.8484848484848485
190205,phone buy 15k ?,best phone buy within rs.15000 ?,1,0.0,0.0,18,0.75
190206,improvement jee preparation improve marks ?,improve score jee main ?,1,0.0,0.0,26,0.896551724137931
190207,feels like go usa first time ?,feel like arrive usa first time ?,1,0.0,0.0,7,0.896551724137931
190208,interest people like yoga ?,eligibility neet want join mbbs quota ?,0,0.0,0.0,28,0.7272727272727273
190209,life marine engineer goes ?,life marine engineer like ?,1,0.0,0.0,4,0.88
190210,reasons lie behind voice style common many gay men ?,"kind voice women men like , high-pitched shrill voices deep bass voices ?",0,0.0,0.0,49,0.8571428571428571
190211,china support pakistan inspite proofs pakistan ?,china supports pakistan ?,1,0.0,0.0,23,0.9333333333333333
190212,gst affect indian economy enacted ?,going impact gst indian economy finance ?,1,0.0,0.0,17,0.967741935483871
190213,speak english fluently fast ?,speak learn fluent english like karan johar ?,1,0.0,0.0,27,0.8823529411764706
190214,recently saw schindler ’ list . accurate portrayal oskar schindler movie ? really save jews shown movie ?,holocaust : schindler 's jews still alive ?,0,0.0,0.0,76,0.8181818181818182
190215,top 10 tv series one genuinely watch ?,best tv serials watch ?,1,0.0,0.0,21,0.7428571428571429
190216,"smarter , batman lex luthor ?",lex luthor learn business ?,0,0.0,0.0,23,0.9032258064516129
190217,improve logical thinking problem solving skills ?,solve logical problems ?,0,0.0,0.0,28,0.8823529411764706
190218,predator/prey relationship ? examples ?,predation relationship ? examples ?,0,0.0,0.0,7,0.9411764705882353
190219,"hotel kurseong hill-station would safe unmarried couples , without harassment police , hotel staff , moral police ?",trump ’ minority electorate promises majority political correction . resist yawn ?,0,0.0,0.0,86,0.7441860465116279
190220,reset gmail password n't remember recovery information ?,add recovery phone number gmail account without password account ?,1,0.0,0.0,52,0.9090909090909091
190221,significance battle ortona ?,significance battle gettysberg ?,0,0.0,0.0,9,0.9333333333333333
190222,"donald trump became president , would life change , personally ? ( ) . would anything differently ? would change plans ?",would donald trump became potus ?,1,0.0,0.0,97,0.7906976744186046
190223,kitten bite ?,kitten bite lick ?,1,0.0,0.0,5,0.8888888888888888
190224,"sun 's gravity causes earth revolve around , causes earth rotate axis ?",causes earth rotate axis ?,1,0.0,0.0,45,0.7647058823529411
