id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
86265,make 1 % ?,make 1+1=1 ?,0,0.0,0.0,4,0.8235294117647058
86266,feel everyone better ?,feel everyone around better everything ?,1,0.0,0.0,18,0.8
86267,best time visit shilong ?,best time visit shillong ?,1,0.0,0.0,1,1.0
86268,'s simplest way watch specific youtube videos offline ?,method watch youtube offline ?,1,0.0,0.0,28,0.9
86269,best dj world ?,best djs ?,1,0.0,0.0,6,0.8
86270,start preparation ias exam ?,start preparation ias engineering student ?,1,0.0,0.0,18,0.8148148148148148
86271,isolation pakistan attempt failed india ?,makes best salesman planet ?,0,0.0,0.0,30,0.8148148148148148
86272,learn basic physics online ?,learn basic physics online ?,0,0.0,0.0,0,1.0
86273,morning sickness sign good pregnancy ?,morning gym workout better evening gym workout ?,0,0.0,0.0,34,0.6875
86274,find best one videocon service center hyderabad ?,best videocon service center hyderabad ?,1,0.0,0.0,9,0.9696969696969697
86275,quora website ?,miss diya v sharma lease tell origin hinduism ?,0,0.0,0.0,38,0.6451612903225806
86276,phrase 'the resemblance uncanny ' mean ?,phrase english means ?,0,0.0,0.0,25,0.7333333333333333
86277,'s best gaming laptop $ 2000 ?,one best gaming laptop 2000 $ ?,1,0.0,0.0,7,0.9714285714285714
86278,earn money online ?,could make money online ?,1,0.0,0.0,9,0.8
86279,regrets life ?,u regrets life ?,1,0.0,0.0,2,0.9523809523809523
86280,sets numbers broadcast private radio stations numbers dark web sites ?,sets numbers broadcast private radio stations dark web sites use ?,1,0.0,0.0,12,1.0
86281,want learn code . programming language start ?,"want start programming , language learn ?",1,0.0,0.0,15,0.8888888888888888
86282,go internship ?,go internships ?,0,0.0,0.0,1,1.0
86283,parts cell ? function serve ?,two major types cells ? function serve ?,0,0.0,0.0,12,0.8888888888888888
86284,real visual hallucinations seem person schizophrenia ? anyway sufferer affliction distinguish hallucinations reality ?,schizophrenics always hallucinations ?,0,0.0,0.0,83,0.8780487804878049
86285,feel like salt earth metaphor bible ?,get data indian insurance recruitment ?,0,0.0,0.0,32,0.6
86286,safe take dog outside third round vaccines ?,happens person bitten dog takes 5 doses vaccination ?,0,0.0,0.0,33,0.8648648648648649
86287,ca n't people roll `` rs '' ?,americans roll r 's ?,0,0.0,0.0,17,0.8148148148148148
86288,remove voice mp3 file ?,isolate music mp3 file ?,0,0.0,0.0,10,0.7857142857142857
86289,buy muscle cars india ?,negotiate buying new car india ?,0,0.0,0.0,18,0.7741935483870968
86290,ever raped ?,feel raped ?,1,0.0,0.0,3,0.8235294117647058
86291,recover lost file ?,recover permanently deleted files ?,0,0.0,0.0,18,0.8
86292,unexpected things first-time visitors ecuador notice ?,unexpected things first-time visitors australia notice ?,0,0.0,0.0,8,0.9767441860465116
86293,difference hospital infirmary ?,'s difference hospital infirmary ?,1,0.0,0.0,3,0.972972972972973
86294,many years dental school become dentist ?,many years school become dentist ?,1,0.0,0.0,7,1.0
86295,best travel itinerary goa 4 days ?,best ways enjoy 4 days goa ?,0,0.0,0.0,20,0.8125
86296,achieve peace mind ?,find peace mind ?,1,0.0,0.0,6,0.8695652173913043
86297,think inspirational movie time ?,inspiring movie ever seen ?,1,0.0,0.0,19,0.7857142857142857
86298,book reading right ? ?,books reading right ?,1,0.0,0.0,3,0.9655172413793104
86299,jesus teach us open third eye ?,sleep eyes open ? train ? way manipulate body sleep open eyes ?,0,0.0,0.0,47,0.8
86300,prepare neet 2017 smartly ?,prepare physics neet 2017 start ?,1,0.0,0.0,11,0.8484848484848485
86301,find list asian family offices ?,find list largest asian family offices ?,0,0.0,0.0,8,0.9375
86302,ac control vents seats bangalore bmtc volvo ac bus broken malfunctioning ?,much volvo bus employed bmtc cost ?,0,0.0,0.0,54,0.6857142857142857
86303,able return work wisdom teeth removal ?,long recovery time wisdom teeth removal ?,1,0.0,0.0,13,0.8421052631578947
86304,sharad pawar become today ?,sharad pawar become today ?,1,0.0,0.0,0,1.0
86305,scrum master ?,roles responsibilities scrum master ?,1,0.0,0.0,23,0.7692307692307693
86306,procedure eligibility criteria admission im masters building engineering management spa delhi ?,spa master 's building engineering management ?,0,0.0,0.0,54,0.8648648648648649
86307,best way learn french ?,"want learn french , ?",1,0.0,0.0,9,0.8571428571428571
86308,'m turning 18. advice would give based experience ?,"indian , 16 year old girl wants become supermodel turn 18. somebody help , give advice could tell go ?",0,0.0,0.0,78,0.8846153846153846
86309,learn journal entries accounts easily ?,good resources learn journal entry ( accounting ) ?,0,0.0,0.0,26,0.8823529411764706
86310,ever seen ghost going car ?,ever seen ghost/spirit totally awake ?,1,0.0,0.0,17,0.7878787878787878
86311,good books learning algorithms javascript ?,best books learn algorithms c++ ?,0,0.0,0.0,16,0.8717948717948718
86312,bet trump winning us presidential election ?,"non-american , legally help donald trump win us presidential election ?",0,0.0,0.0,37,0.8780487804878049
86313,biocatalysts ?,active sites enzymes catalyse reactions ? likely reactants enter active site naturally collide ?,0,0.0,0.0,84,0.6666666666666666
86314,good shopping website australia ?,good shopping website australia ?,1,0.0,0.0,0,1.0
86315,write letter closing old passport file ?,write letter closing old passport file ?,1,0.0,0.0,0,1.0
86316,one invest irr less 10 % ?,"according views , person works $ 10 , get return min $ 10 , less , anything acceptable , less . ?",0,0.0,0.0,79,0.6190476190476191
86317,flash point similar different boiling point melting point ?,melting point ice ?,0,0.0,0.0,43,0.7333333333333333
86318,best coaching class banking exam bangalore ?,best coaching centres bangalore bank exam ?,1,0.0,0.0,19,1.0
86319,quora liberal leaning ?,quora left-leaning liberal ?,1,0.0,0.0,14,0.896551724137931
86320,one overcome fear speaking public ?,overcome phobia public speaking ?,0,0.0,0.0,22,0.9473684210526315
86321,non-us citizen arrested put jail us ?,non-us citizen marry another non-us citizen us give passport country ?,0,0.0,0.0,41,0.7894736842105263
86322,pronounce `` padmé '' ?,pronounce `` talk '' ?,0,0.0,0.0,4,0.8
86323,avoid playing mobile games like clash clans ?,want stop playing clash clans . ?,1,0.0,0.0,28,0.7428571428571429
86324,one thing like one hate religion ?,things hate religion ?,1,0.0,0.0,13,0.9230769230769231
86325,logarithms used ?,logarithm base e called natural logarithm ?,0,0.0,0.0,28,0.9090909090909091
86326,much money need live comfortable life singapore ?,much money need earn live comfortable life india ?,0,0.0,0.0,12,0.926829268292683
86327,job opportunities mathematician ?,employment opportunities possible pure mathematician ?,1,0.0,0.0,23,0.9142857142857143
86328,deep ?,deep data ?,0,0.0,0.0,5,0.8333333333333334
86329,capitalize countries spanish ?,many countries speak spanish ?,0,0.0,0.0,15,0.8484848484848485
86330,yoga work ?,yoga work ?,1,0.0,0.0,0,1.0
86331,change windows 10 android ?,switch users windows 10 ?,0,0.0,0.0,17,0.875
86332,iit n't proxy limits ?,iits proxy limits ?,0,0.0,0.0,4,0.9230769230769231
86333,common kannada phrases/ expressions used everyday life ?,favourite kannada word/phrase ? ?,0,0.0,0.0,41,0.8292682926829268
86334,think salman khan ?,salman khan overrated ?,0,0.0,0.0,16,0.7692307692307693
86335,"people england , wales scotland think irish accent ?","people england , wales , scotland countries think irish accents ?",1,0.0,0.0,13,0.9743589743589743
86336,learn tamil ?,learn tamil ?,0,0.0,0.0,0,1.0
86337,major events happened 1922 ?,major events happened 1922 ?,1,0.0,0.0,0,1.0
86338,best cfa coaching institutes mumbai ?,best cfa coaching institute mumbai ?,1,0.0,0.0,1,1.0
86339,feel like guy ejaculates ?,male porn actors control ejaculation ?,0,0.0,0.0,24,0.7096774193548387
86340,earth rotating sun rotating ?,planets orbit stars ?,0,0.0,0.0,20,0.7692307692307693
86341,good mnemonics mechanical engineering subject ?,third party verify bank statement ?,0,0.0,0.0,37,0.7027027027027027
86342,one best lens 70–300 nikon ?,lens best nikon d3300 ?,0,0.0,0.0,17,0.896551724137931
86343,"major effects cambodia earthquake , effects compare cascadia earthquake 1700 ?","major effects cambodia earthquake , effects compare rat islands earthquake 1965 ?",1,0.0,0.0,11,0.8627450980392157
86344,"german sign language look like , differ english sign language ?","german sign language look like , differ portuguese sign language ?",0,0.0,0.0,8,0.918918918918919
86345,pakistani people considered white brown people ?,weird brown afghan people say white ?,0,0.0,0.0,37,0.8648648648648649
86346,much getting patent cost ?,much cost file patent application ?,1,0.0,0.0,17,0.9032258064516129
86347,greatest pop ballads last 30 years ?,queen rock pop ?,0,0.0,0.0,29,0.4444444444444444
86348,acceptable clothing/fashion tourist visiting south korea fall/winter ?,simply supported one way slab bentup bars bending moment zero simply support ?,0,0.0,0.0,62,0.7619047619047619
86349,make ex love ?,make man feel crazy ?,0,0.0,0.0,12,0.6086956521739131
86350,heart pain night ( drinks cigarets ) ?,occasionally get stabbing stomach pains ( lot ) due one night drinks fast . see doctor ?,0,0.0,0.0,64,0.8095238095238095
86351,percentage people psychopaths / sociopaths ?,zeus psychopath/sociopath ?,0,0.0,0.0,20,0.8125
86352,termination ?,terminal speed ?,0,0.0,0.0,7,0.782608695652174
86353,could write fantasy book ?,write good fantasy book ?,1,0.0,0.0,10,0.8888888888888888
86354,balanced equation nitric acid magnesium ?,treat nitric acid burn ?,0,0.0,0.0,22,0.8
86355,mind-blowing inventions technology people n't know ?,mind-blowing inventions tools people n't know ?,0,0.0,0.0,7,0.926829268292683
86356,people hate romantic relationships ?,people dislike islam ?,0,0.0,0.0,23,0.7407407407407407
86357,easiest painless way commit suicide ?,'s quickest painless way commit suicide ?,1,0.0,0.0,7,0.918918918918919
86358,male mammals nipples ?,men nipples ?,0,0.0,0.0,10,0.9473684210526315
86359,people hug pillows asleep ?,'s going guy 's mind hugging girl ?,0,0.0,0.0,28,0.6428571428571429
86360,complete list topics core java topics advanced java ?,topics core java ? job prospects ? hone skills core java ?,0,0.0,0.0,41,0.8571428571428571
86361,"spider insect bite oozing clear fluid , sign infection ?",causes oozing bug bite ? treat ?,0,0.0,0.0,38,0.8571428571428571
86362,promote ?,best way promote linkedin ?,0,0.0,0.0,18,0.6153846153846154
86363,isis attacks israel ?,n't isis attacking israel ?,1,0.0,0.0,7,0.88
86364,causes internal derangement knee ?,need add 008801703772104 ?,0,0.0,0.0,29,0.41379310344827586
86365,universities arch capital group recruit new grads ? majors looking ?,universities encore capital group recruit new grads ? majors looking ?,0,0.0,0.0,5,0.9767441860465116
86366,would nice comment say girl photo ?,okay upset little jealous boyfriend commented heart another girl 's photo said miss ?,0,0.0,0.0,58,0.8636363636363636
86367,best way convert indian percentage us gpa ?,convert indian percentages us gpa ?,1,0.0,0.0,10,0.9142857142857143
86368,considered 'benevolent ' dictators 20th century ?,consider year 2000 year 20th century 21st century ?,0,0.0,0.0,26,0.8717948717948718
86369,investors make money startups ?,investors get money back startups ?,1,0.0,0.0,9,0.9142857142857143
86370,tectonic plates volcanoes ?,tectonic plates move ?,0,0.0,0.0,7,0.9629629629629629
86371,average world population cooperative member ?,anyone answer question ?,0,0.0,0.0,35,0.6666666666666666
86372,feel jealous loved ones person possessive ?,feel jealous loved ones ?,1,0.0,0.0,18,0.896551724137931
86373,"almost one talking tensions us russia , dire situation , anyway ?","long going tension russia nato ? end one day ? yes , ?",0,0.0,0.0,38,0.9142857142857143
86374,win32.expiro.gen4 . ( b ) ?,win32 mean ?,0,0.0,0.0,19,0.5714285714285714
86375,thomas jefferson 's faith ?,thomas jefferson like person ?,0,0.0,0.0,10,0.875
86376,purpose life ? ?,"perspective , purpose life ?",1,0.0,0.0,16,0.8461538461538461
86377,hillary clinton worse donald trump ?,hillary clinton better donald trump ?,1,0.0,0.0,5,0.918918918918919
86378,japanese really hate chinese people ?,japanese chinese hate ?,1,0.0,0.0,17,0.8571428571428571
86379,pick product sell online ?,choose products sell online ?,1,0.0,0.0,7,0.9333333333333333
86380,blood pressure increase due heavy gas indigestion ?,percocet raise blood pressure ?,0,0.0,0.0,39,0.8571428571428571
86381,best rap song ?,best rap song ever made ?,1,0.0,0.0,10,0.8888888888888888
86382,ways dealing vindictive people ?,'s best way deal people habitually overreact ?,0,0.0,0.0,33,0.8108108108108109
86383,best test series upsc mains ?,best test series upsc prelims mains exams ?,0,0.0,0.0,14,0.9333333333333333
86384,programming language learn want 2d mmorpg game ?,programming language learn want create games ?,1,0.0,0.0,10,0.8823529411764706
86385,fill w-4 recieve paycheck ?,prove `` toilet traffic jam '' occurs frequently 4 people sharing 2 toilets 8 people sharing 4 toilets ?,0,0.0,0.0,90,0.6363636363636364
86386,accurate free online myers-briggs test ?,myers-briggs test worth price ?,0,0.0,0.0,32,0.7777777777777778
86387,non performing asset ( npa ) ?,non performing assets ( npa 's ) ? banks deal npa 's ?,1,0.0,0.0,24,0.8648648648648649
86388,ways unlock bedroom door without key ?,bedroom door locked . open ?,0,0.0,0.0,23,0.7058823529411765
86389,physical sexual relationship good bad marriage ?,"want stay relationships marriage , good bad ?",0,0.0,0.0,31,0.8780487804878049
86390,best lesson life ?,best lessons life gave ?,0,0.0,0.0,6,0.88
86391,f.m . radio waves less range a.m. radio waves ? less able travel around obstacles hills large buildings ?,"possible radio wave sense object able know ( us , radio wave ) using database ?",0,0.0,0.0,73,0.782608695652174
86392,pure ssd chemical solution cleaning black notes ?,activation chemicals ( `` ssd solution '' others ) used clean defaced ( `` black '' ) money ? legal ?,0,0.0,0.0,66,0.8260869565217391
86393,easy ways make money ?,unemployed easy ways make money ?,1,0.0,0.0,11,0.8461538461538461
86394,moral values considered highest among natural values ?,moral values one learn celebrities ?,0,0.0,0.0,29,0.8823529411764706
